Time,x,y,z,Red,Green,Blue
3000,1.584969162940979,0.9298443794250488,1.0014238357543945,148,148,148
3040,1.582661747932434,0.929840087890625,1.0014238357543945,132,132,132
3120,1.5778573751449585,0.9298311471939087,1.0014238357543945,100,100,100
3200,1.5727845430374146,0.9298223853111267,1.0014238357543945,74,74,74
3240,1.5701501369476318,0.9298180341720581,1.0014238357543945,61,61,61
3280,1.5672166347503662,0.9298136234283447,1.0014238357543945,51,51,51
3360,1.5613634586334229,0.9298052787780762,1.0014238357543945,32,32,32
3440,1.555754542350769,0.9297971725463867,1.0014238357543945,18,18,18
3440,1.5529917478561401,0.9297932982444763,1.0014238357543945,12,12,12
3520,1.549906611442566,0.9297895431518555,1.0014238357543945,8,8,8
3600,1.5435436964035034,0.929782509803772,1.0014238357543945,2,2,2
3640,1.5369280576705933,0.9297791123390198,1.0014238357543945,0,0,0
3720,1.533524751663208,0.9297730326652527,1.0014238357543945,0,0,0
3760,1.5300582647323608,0.929770290851593,1.0014238357543945,1,1,1
3840,1.5232384204864502,0.9297657012939453,1.0014238357543945,6,6,6
3880,1.5161807537078857,0.9297621846199036,1.0014238357543945,16,16,16
3960,1.5124008655548096,0.9297610521316528,1.0014238357543945,22,22,22
4000,1.5085541009902954,0.929760217666626,1.0014238357543945,30,30,30
4080,1.5013267993927002,0.9297600984573364,1.0014238357543945,47,47,47
4120,1.497287392616272,0.9297608137130737,1.0014238357543945,58,58,58
4160,1.4889999628067017,0.9297640323638916,1.0014238357543945,82,82,82
4240,1.4854494333267212,0.9297665357589722,1.0014238357543945,96,96,96
4320,1.476744532585144,0.9297739267349243,1.0014238357543945,127,127,127
4360,1.4730037450790405,0.9297786951065063,1.0014238357543945,144,144,144
4440,1.4638601541519165,0.9297909140586853,1.0014238357543945,180,180,180
4480,1.4599171876907349,0.9297982454299927,1.0014238357543945,200,200,200
4560,1.4503203630447388,0.9298151731491089,1.0014238357543945,244,244,244
4600,1.4411940574645996,0.9298346042633057,1.0014238357543945,255,255,255
4680,1.436145544052124,0.9298449158668518,1.0014238357543945,255,255,255
4720,1.4318193197250366,0.929855465888977,1.0014238357543945,255,255,255
4800,1.4222370386123657,0.9298762083053589,1.0014238357543945,252,252,252
4880,1.411659598350525,0.9298959970474243,1.0014238357543945,207,207,207
4920,1.4071307182312012,0.9299051761627197,1.0014238357543945,187,187,187
4960,1.4017421007156372,0.9299139976501465,1.0014238357543945,168,168,168
5040,1.3917055130004883,0.9299298524856567,1.0014238357543945,133,133,133
5120,1.3815592527389526,0.9299435615539551,1.0014238357543945,101,101,101
5160,1.3764537572860718,0.9299496412277222,1.0014238357543945,87,87,87
5200,1.3713222742080688,0.9299551844596863,1.0014238357543945,74,74,74
5280,1.3609857559204102,0.9299650192260742,1.0014238357543945,51,51,51
5320,1.3505580425262451,0.9299731254577637,1.0014238357543945,32,32,32
5400,1.3453190326690674,0.9299765825271606,1.0014238357543945,24,24,24
5440,1.3400460481643677,0.9299797415733337,1.0014238357543945,18,18,18
5520,1.3294358253479004,0.9299851655960083,1.0014238357543945,8,8,8
5600,1.3187384605407715,0.9299895763397217,1.0014238357543945,2,2,2
5640,1.3138127326965332,0.9299914240837097,1.0014238357543945,0,0,0
5680,1.307938575744629,0.9299930334091187,1.0014238357543945,0,0,0
5760,1.297060251235962,0.9299956560134888,1.0014238357543945,1,1,1
5840,1.286093831062317,0.9299975633621216,1.0014238357543945,6,6,6
5880,1.2810499668121338,0.9299983382225037,1.0014238357543945,11,11,11
5920,1.2750290632247925,0.9299988746643066,1.0014238357543945,16,16,16
6000,1.2638829946517944,0.9299997091293335,1.0014238357543945,29,29,29
6080,1.2536323070526123,0.9300000667572021,1.0014238357543945,47,47,47
6120,1.2474972009658813,0.9300000667572021,1.0014238357543945,57,57,57
6160,1.2423285245895386,0.9299999475479126,1.0014238357543945,69,69,69
6240,1.2309387922286987,0.929999589920044,1.0014238357543945,95,95,95
6320,1.2194597721099854,0.9299988150596619,1.0014238357543945,126,126,126
6360,1.2136948108673096,0.9299983382225037,1.0014238357543945,143,143,143
6400,1.2079005241394043,0.9299978017807007,1.0014238357543945,161,161,161
6480,1.1962707042694092,0.9299966096878052,1.0014238357543945,199,199,199
6560,1.1845664978027344,0.9299951791763306,1.0014238357543945,243,243,243
6600,1.1791974306106567,0.9299943447113037,1.0014238357543945,255,255,255
6640,1.1738240718841553,0.9299935102462769,1.0014238357543945,255,255,255
6720,1.1619741916656494,0.9299917221069336,1.0014238357543945,255,255,255
6800,1.1500580310821533,0.9299898743629456,1.0014238357543945,252,252,252
6840,1.143545150756836,0.9299888610839844,1.0014238357543945,230,230,230
6880,1.1380720138549805,0.929987907409668,1.0014238357543945,208,208,208
6960,1.1260250806808472,0.929985761642456,1.00146484375,169,169,169
7040,1.1139016151428223,0.9299834966659546,1.0018222332000732,133,133,133
7080,1.1083686351776123,0.9299824237823486,1.0021040439605713,116,116,116
7120,1.102815866470337,0.9299812912940979,1.002439260482788,102,102,102
7200,1.0905845165252686,0.9299789667129517,1.0032269954681396,75,75,75
7280,1.0782965421676636,0.9299765825271606,1.004136323928833,51,51,51
7320,1.0715854167938232,0.9299753904342651,1.0046236515045166,42,42,42
7360,1.0659611225128174,0.9299741983413696,1.0051310062408447,32,32,32
7440,1.053568959236145,0.9299717545509338,1.006190299987793,18,18,18
7520,1.0411232709884644,0.9299691915512085,1.007347822189331,8,8,8
7560,1.035445213317871,0.929967999458313,1.007946491241455,5,5,5
7600,1.0286378860473633,0.9299668073654175,1.0085251331329346,2,2,2
7680,1.016666293144226,0.9299643039703369,1.0097951889038086,0,0,0
7720,1.0046641826629639,0.9299618005752563,1.0110507011413574,1,1,1
7800,0.9977960586547852,0.9299604892730713,1.011732816696167,3,3,3
7840,0.9920578002929688,0.9299593567848206,1.0123798847198486,6,6,6
7920,0.9794113039970398,0.92995685338974,1.0137228965759277,16,16,16
8000,0.9667278528213501,0.9299542903900146,1.0150690078735352,29,29,29
8040,0.9597681760787964,0.9299525022506714,1.0157935619354248,37,37,37
8080,0.9538225531578064,0.9299488663673401,1.0164706707000732,47,47,47
8160,0.940342903137207,0.929934024810791,1.0179262161254883,68,68,68
8200,0.9328618049621582,0.9299229383468628,1.0186405181884766,81,81,81
8240,0.9186763763427734,0.929890513420105,1.0200364589691162,109,109,109
8320,0.9118502140045166,0.929864764213562,1.0207836627960205,125,125,125
8400,0.8969185948371887,0.9298018217086792,1.0222406387329102,160,160,160
8440,0.880760133266449,0.9297040700912476,1.0237352848052979,199,179,179
8520,0.8728760480880737,0.9296444058418274,1.0244600772857666,219,219,219
8560,0.8641956448554993,0.9295697212219238,1.0252666473388672,242,242,242
8640,0.8477379679679871,0.9293862581253052,1.0267572402954102,255,255,255
8680,0.8306882977485657,0.9291338324546814,1.02827787399292,255,255,255
8760,0.8215462565422058,0.928989052772522,1.0290491580963135,255,255,255
8800,0.813166081905365,0.9288036823272705,1.029827356338501,253,253,253
8880,0.7953444719314575,0.9283949136734009,1.031324863433838,209,209,209
8920,0.7856123447418213,0.928145706653595,1.0321223735809326,189,189,189
8960,0.7759426832199097,0.9278847575187683,1.032926321029663,170,170,170
9040,0.7571098208427429,0.9272370338439941,1.034470558166504,134,134,134
9120,0.7378606200218201,0.926448404788971,1.0360360145568848,102,102,102
9160,0.7277070879936218,0.9260233640670776,1.0367844104766846,88,88,88
9200,0.707874596118927,0.9249944686889648,1.0383784770965576,63,75,75
9280,0.6970170140266418,0.9243754744529724,1.039139986038208,52,52,52
9360,0.6770768165588379,0.9231373071670532,1.0407602787017822,33,33,33
9400,0.6659407615661621,0.9223582744598389,1.0415334701538086,25,25,25
9440,0.6551908850669861,0.9216129183769226,1.0423102378845215,19,19,19
9520,0.633554220199585,0.9198543429374695,1.0439612865447998,8,8,8
9600,0.6121264100074768,0.917967677116394,1.0455381870269775,2,2,2
9640,0.600500762462616,0.9168014526367188,1.0463309288024902,0,0,0
9680,0.5893334746360779,0.9156984090805054,1.0471265316009521,0,0,0
9760,0.5674234628677368,0.9131373167037964,1.0487256050109863,1,1,1
9840,0.5446879267692566,0.9104430675506592,1.0503339767456055,6,6,6
9880,0.5326725244522095,0.9088006019592285,1.0511415004730225,10,10,10
9920,0.5211805105209351,0.9072610139846802,1.0519509315490723,15,15,15
10000,0.4977762997150421,0.9038406610488892,1.0535752773284912,28,28,28
10080,0.4742158353328705,0.9000769853591919,1.055206060409546,46,46,46
10120,0.46253788471221924,0.8981239199638367,1.056023359298706,56,56,56
10160,0.4508327841758728,0.8960847854614258,1.0567965507507324,67,67,67
10240,0.42672866582870483,0.8914580941200256,1.0583913326263428,94,94,94
10240,0.42672866582870483,0.8914580941200256,1.0583913326263428,94,94,94
10280,0.4149569869041443,0.8891392946243286,1.0592129230499268,108,108,108
10360,0.3913741409778595,0.884222149848938,1.0608580112457275,141,141,141
10440,0.367760568857193,0.8789229989051819,1.0625050067901611,178,178,178
10480,0.354838490486145,0.8761268258094788,1.063328742980957,198,198,198
10520,0.34303343296051025,0.8732312917709351,1.064061164855957,218,218,218
10600,0.3194451928138733,0.8671375513076782,1.065708875656128,255,255,255
10680,0.2948114275932312,0.8606336116790771,1.0673556327819824,255,255,255
10720,0.28307464718818665,0.8572255373001099,1.0681781768798828,255,255,255
10760,0.2713615894317627,0.8537123203277588,1.069000005722046,255,255,255
10840,0.24693840742111206,0.8463679552078247,1.0705504417419434,232,232,232
10920,0.22266915440559387,0.838595986366272,1.072187900543213,191,191,191
10960,0.21177279949188232,0.8350604176521301,1.0730047225952148,170,170,170
11000,0.1997503638267517,0.8309186697006226,1.0738201141357422,152,152,152
11080,0.1764000952243805,0.8223108053207397,1.075446367263794,119,119,119
11160,0.1533765196800232,0.8138481378555298,1.0770654678344727,89,89,89
11200,0.141130268573761,0.8091795444488525,1.0778720378875732,76,76,76
11240,0.12956702709197998,0.8050063252449036,1.0786762237548828,63,63,63
11320,0.10709080100059509,0.7957877516746521,1.080277919769287,42,42,42
11400,0.0846329927444458,0.7858694791793823,1.0818696022033691,26,26,26
11440,0.07316860556602478,0.7809286713600159,1.0826611518859863,19,19,19
11480,0.062080591917037964,0.7762346863746643,1.0834498405456543,13,13,13
11560,0.03962129354476929,0.7659108638763428,1.0850176811218262,5,5,5
11640,0.01806667447090149,0.7552313208580017,1.0866584777832031,1,1,1
11640,0.01806667447090149,0.7552313208580017,1.0866584777832031,1,1,1
11720,-0.0030625760555267334,0.7442042827606201,1.088197946548462,0,0,0
11800,-0.024690628051757812,0.7336073517799377,1.0898065567016602,3,3,3
11840,-0.034849852323532104,0.728201150894165,1.090562105178833,6,6,6
11880,-0.05528688430786133,0.7163816094398499,1.0921430587768555,15,15,15
11960,-0.06508326530456543,0.7107589244842529,1.092926263809204,21,21,21
12040,-0.08522671461105347,0.6993163228034973,1.0944616794586182,36,36,36
12080,-0.10482820868492126,0.6934992671012878,1.095248818397522,45,45,45
12160,-0.11441901326179504,0.681681215763092,1.0954540967941284,66,66,66
12200,-0.12386667728424072,0.6756833791732788,1.0956454277038574,79,79,79
12280,-0.1423218846321106,0.6635181307792664,1.0964523553848267,107,107,107
12320,-0.1517573595046997,0.6573542356491089,1.0972338914871216,123,123,123
12360,-0.1610305905342102,0.6511385440826416,1.0983973741531372,139,139,139
12440,-0.17892736196517944,0.639011561870575,1.1022673845291138,175,175,175
12520,-0.19617316126823425,0.6267122030258179,1.1086957454681396,0,0,0
12560,-0.20461410284042358,0.6202714443206787,1.1130845546722412,0,0,0
12600,-0.2135491669178009,0.6142545342445374,1.1182348728179932,255,255,255
12680,-0.22942107915878296,0.6016530990600586,1.1308177709579468,255,255,255
12760,-0.2456243932247162,0.5893966555595398,1.1465727090835571,0,0,0
12800,-0.2533509135246277,0.5827524065971375,1.155401349067688,0,0,0
12840,-0.2610711455345154,0.577034592628479,1.1647179126739502,255,255,255
12920,-0.27609848976135254,0.5645810961723328,1.1848359107971191,255,255,255
13000,-0.2909926176071167,0.5520505905151367,1.2057217359542847,0,0,0
13040,-0.29782769083976746,0.5452764630317688,1.216095209121704,0,0,0
13080,-0.3043496310710907,0.539457380771637,1.2263880968093872,0,0,0
13160,-0.3181121051311493,0.5268165469169617,1.245784044265747,255,255,255
13240,-0.33086416125297546,0.5151184797286987,1.2628138065338135,0,0,0
13280,-0.33689939975738525,0.5087746381759644,1.2700238227844238,0,0,0
13320,-0.3432444930076599,0.502427875995636,1.276408314704895,0,0,0
13400,-0.3550935983657837,0.4907096028327942,1.285612940788269,255,255,255
13440,-0.36060136556625366,0.4848528206348419,1.2884024381637573,255,255,255
13520,-0.371175616979599,0.4721778333187103,1.2898390293121338,0,0,0
13560,-0.3762461841106415,0.4663375914096832,1.2885868549346924,0,0,0
13640,-0.385796457529068,0.45468369126319885,1.281209111213684,255,255,255
13680,-0.39462050795555115,0.4430745840072632,1.2678580284118652,255,255,255
13760,-0.398574560880661,0.4372904300689697,1.259055495262146,0,0,0
13800,-0.402381956577301,0.4315219521522522,1.2486324310302734,0,0,0
13880,-0.40870457887649536,0.42003729939460754,1.2236146926879883,255,255,255
13960,-0.4138772785663605,0.4095788598060608,1.1934666633605957,255,255,255
14000,-0.4153939187526703,0.40390560030937195,1.1769142150878906,0,0,0
14040,-0.4162457585334778,0.398255854845047,1.1591132879257202,0,0,0
14120,-0.41489511728286743,0.38703304529190063,1.1209651231765747,255,255,255
14160,-0.41359850764274597,0.3823888897895813,1.1011390686035156,255,255,255
14200,-0.4119751751422882,0.3768426477909088,1.080862045288086,255,255,255
14280,-0.4088088274002075,0.36675339937210083,1.0395089387893677,0,0,0
14360,-0.4050835072994232,0.3558714687824249,0.9981347322463989,255,255,255
14400,-0.40344807505607605,0.3513779640197754,0.9778549671173096,255,255,255
14440,-0.4014241099357605,0.3460187017917633,0.9579933881759644,255,255,255
14520,-0.39753803610801697,0.33629053831100464,0.9203043580055237,0,0,0
14600,-0.3934305012226105,0.3266938030719757,0.8860800266265869,255,255,255
14640,-0.39110004901885986,0.32151705026626587,0.8707927465438843,255,255,255
14680,-0.38910794258117676,0.31723546981811523,0.8567667007446289,255,255,255
14760,-0.3845769464969635,0.3079218864440918,0.8329489231109619,0,0,0
14840,-0.3798428177833557,0.29875946044921875,0.8157539963722229,0,0,0
14880,-0.3776254653930664,0.29464638233184814,0.8097425699234009,255,255,255
14920,-0.37536802887916565,0.29056602716445923,0.8055160045623779,255,255,255
15000,-0.37026888132095337,0.28170812129974365,0.8029320240020752,0,0,0
15080,-0.3654727339744568,0.27380043268203735,0.8080800175666809,0,0,0
15120,-0.3625282347202301,0.2691238522529602,0.813728928565979,255,255,255
15160,-0.36003273725509644,0.2652663290500641,0.8213415145874023,255,255,255
15240,-0.3549392819404602,0.2576611042022705,0.8422391414642334,0,0,0
15280,-0.34945034980773926,0.24983617663383484,0.8706693649291992,0,0,0
15360,-0.3465207815170288,0.24580436944961548,0.8876115679740906,255,255,255
15400,-0.34382423758506775,0.24217945337295532,0.9060960412025452,255,255,255
15480,-0.3383391201496124,0.2350461483001709,0.9473669528961182,0,0,0
15560,-0.33274251222610474,0.22807097434997559,0.993942379951477,0,0,0
15600,-0.32990458607673645,0.22464314103126526,1.0190236568450928,255,255,255
15640,-0.327038049697876,0.22125571966171265,1.0450174808502197,255,255,255
15720,-0.3212348222732544,0.2146027386188507,1.0985015630722046,255,255,255
15800,-0.31533384323120117,0.20811358094215393,1.154386043548584,0,0,0
15800,-0.312649130821228,0.20524725317955017,1.1825826168060303,0,0,0
15880,-0.30994728207588196,0.20241481065750122,1.210729956626892,255,255,255
15960,-0.3038833737373352,0.19624122977256775,1.2661174535751343,255,255,255
16000,-0.29774606227874756,0.19321739673614502,1.2930723428726196,0,0,0
16080,-0.2946508228778839,0.18729570508003235,1.344649076461792,0,0,0
16120,-0.2921602725982666,0.18497434258460999,1.3689597845077515,255,255,255
16200,-0.285895973443985,0.17928943037986755,1.4138762950897217,255,255,255
16240,-0.2802096903324127,0.1743181347846985,1.452871561050415,0,0,0
16320,-0.277031809091568,0.1716155707836151,1.4698288440704346,0,0,0
16360,-0.27384209632873535,0.16895553469657898,1.4850435256958008,255,255,255
16440,-0.26806992292404175,0.16427412629127502,1.5095568895339966,255,255,255
16480,-0.26485392451286316,0.16173285245895386,1.5187681913375854,0,0,0
16520,-0.2622694671154022,0.1597301959991455,1.5258212089538574,0,0,0
16600,-0.2557956278324127,0.15484189987182617,1.5333878993988037,255,255,255
16680,-0.24994194507598877,0.15058618783950806,1.532084345817566,255,255,255
16720,-0.24733401834964752,0.14873841404914856,1.5280983448028564,255,255,255
16760,-0.24407128989696503,0.14646634459495544,1.5219119787216187,0,0,0
16840,-0.23818974196910858,0.14248135685920715,1.5030579566955566,0,0,0
16920,-0.23230023682117462,0.13863033056259155,1.4760282039642334,255,255,255
16960,-0.2296818643808365,0.13696157932281494,1.4596186876296997,255,255,255
17000,-0.22378864884376526,0.13330203294754028,1.421509027481079,0,0,0
17080,-0.22051899135112762,0.13132581114768982,1.4000383615493774,0,0,0
17160,-0.21528375148773193,0.12824755907058716,1.352889060974121,255,255,255
17200,-0.2120201140642166,0.1263754665851593,1.327492594718933,255,255,255
17280,-0.20679813623428345,0.12346231937408447,1.2738381624221802,0,0,0
17320,-0.2035457193851471,0.12169274687767029,1.2458971738815308,0,0,0
17400,-0.19834546744823456,0.1189420223236084,1.188625693321228,255,255,255
17440,-0.19252264499664307,0.1159648597240448,1.1306569576263428,0,0,0
17520,-0.18993793427944183,0.11468115448951721,1.101956844329834,0,0,0
17560,-0.18736253678798676,0.11342152953147888,1.0734943151474,0,0,0
17640,-0.18159210681915283,0.11067423224449158,1.0182874202728271,255,255,255
17680,-0.1790367066860199,0.10949143767356873,0.9918726682662964,255,255,255
17720,-0.17394541203975677,0.10719552636146545,0.9426514506340027,0,0,0
17800,-0.17078101634979248,0.10580727458000183,0.9196977615356445,0,0,0
17880,-0.1657426953315735,0.10365936160087585,0.8782018423080444,255,255,255
17920,-0.1632365882396698,0.10261893272399902,0.8598934412002563,255,255,255
17960,-0.16073954105377197,0.1016005277633667,0.8434274196624756,255,255,255
18040,-0.15577395260334015,0.0996289849281311,0.8161561489105225,0,0,0
18120,-0.15054351091384888,0.09762799739837646,0.7969989776611328,255,255,255
18160,-0.1477944552898407,0.09660699963569641,0.7905480861663818,255,255,255
18200,-0.14536148309707642,0.0957215428352356,0.7863600254058838,255,255,255
18280,-0.14052972197532654,0.09401169419288635,0.7844332456588745,0,0,0
18360,-0.1357460618019104,0.09238192439079285,0.7913137078285217,255,255,255
18400,-0.1333726942539215,0.09159639477729797,0.7979472875595093,255,255,255
18440,-0.1310122311115265,0.09083017706871033,0.8065888285636902,255,255,255
18520,-0.1263311356306076,0.08935472369194031,0.8299418687820435,0,0,0
18600,-0.12227696180343628,0.08812469244003296,0.8607267737388611,255,255,255
18640,-0.11998166143894196,0.08744692802429199,0.8785810470581055,255,255,255
18680,-0.11770264804363251,0.08678698539733887,0.8979799151420593,255,255,255
18760,-0.11318713426589966,0.08551985025405884,0.9409551620483398,0,0,0
18840,-0.1087307408452034,0.08432134985923767,0.9883874654769897,0,0,0
18880,-0.10652589052915573,0.08374717831611633,1.0133838653564453,255,255,255
18920,-0.10487976670265198,0.08332735300064087,1.0391184091567993,255,255,255
19000,-0.10054752230644226,0.08225202560424805,1.0918755531311035,0,0,0
19080,-0.09627774357795715,0.08123943209648132,1.145390272140503,0,0,0
19120,-0.09442959725856781,0.0808156430721283,1.172005295753479,255,255,255
19160,-0.09259476512670517,0.08040326833724976,1.198331594467163,255,255,255
19240,-0.08845994621515274,0.07950285077095032,1.2494311332702637,0,0,0
19320,-0.08489379286766052,0.07876157760620117,1.297490119934082,0,0,0
19320,-0.0828876867890358,0.07835701107978821,1.319929599761963,255,255,255
19400,-0.08089607954025269,0.07796600461006165,1.341308832168579,255,255,255
19480,-0.0774524137377739,0.07731327414512634,1.380144715309143,0,0,0
19520,-0.07551740109920502,0.07695797085762024,1.3974027633666992,0,0,0
19560,-0.07216696441173553,0.07636615633964539,1.4271776676177979,255,255,255
19640,-0.07028134912252426,0.07604461908340454,1.4394664764404297,255,255,255
19720,-0.0670313686132431,0.07551026344299316,1.4587544202804565,255,255,255
19760,-0.06384357064962387,0.07501068711280823,1.4708139896392822,0,0,0
19840,-0.06204963102936745,0.07474032044410706,1.4739903211593628,0,0,0
19880,-0.06071479618549347,0.07454460859298706,1.4753496646881104,255,255,255
19960,-0.05722622573375702,0.07405108213424683,1.472732424736023,255,255,255
20000,-0.05593494325876236,0.07387641072273254,1.4689804315567017,0,0,0
20040,-0.05424106866121292,0.07365205883979797,1.4633262157440186,0,0,0
20120,-0.05131789296865463,0.07328224182128906,1.4476659297943115,255,255,255
20200,-0.048466771841049194,0.07294028997421265,1.4261265993118286,255,255,255
20240,-0.04726642742753029,0.07280194759368896,1.4133485555648804,0,0,0
20280,-0.044508326798677444,0.07249757647514343,1.3847224712371826,0,0,0
20360,-0.04297034442424774,0.072334885597229,1.3689038753509521,255,255,255
20440,-0.040322206914424896,0.07206881046295166,1.3353900909423828,255,255,255
20480,-0.039211612194776535,0.07196182012557983,1.3178088665008545,0,0,0
20520,-0.03774980828166008,0.0718255341053009,1.2999218702316284,0,0,0
20600,-0.035249046981334686,0.07160374522209167,1.26345694065094,0,0,0
20680,-0.03316022828221321,0.07142990827560425,1.2272356748580933,255,255,255
20720,-0.031798988580703735,0.07132190465927124,1.209473967552185,255,255,255
20760,-0.030795235186815262,0.07124492526054382,1.1921477317810059,0,0,0
20840,-0.028504185378551483,0.07107806205749512,1.159216046333313,0,0,0
20920,-0.026288311928510666,0.0709281861782074,1.129218339920044,255,255,255
20960,-0.025357453152537346,0.0708688497543335,1.115617036819458,255,255,255
21000,-0.024445679038763046,0.07081234455108643,1.1029084920883179,0,0,0
21080,-0.02236824668943882,0.07069101929664612,1.08103346824646,0,0,0
21120,-0.020368069410324097,0.07058355212211609,1.0635573863983154,255,255,255
21200,-0.019536564126610756,0.07054147124290466,1.0566978454589844,255,255,255
21240,-0.018714236095547676,0.0705016553401947,1.0510499477386475,0,0,0
21320,-0.016861435025930405,0.07041716575622559,1.0433461666107178,0,0,0
21400,-0.015333039686083794,0.07035350799560547,1.0405542850494385,255,255,255
21440,-0.01435287855565548,0.07031521201133728,1.0409563779830933,255,255,255
21480,-0.013627937063574791,0.07028856873512268,1.0424062013626099,255,255,255
21560,-0.012226887047290802,0.07024034857749939,1.0483431816101074,0,0,0
21640,-0.010671290569007397,0.07019186019897461,1.057922124862671,255,255,255
21680,-0.01003076508641243,0.0701734721660614,1.0637061595916748,255,255,255
21720,-0.009402378462255001,0.07015639543533325,1.070353388786316,255,255,255
21800,-0.008001508191227913,0.0701214075088501,1.0850248336791992,0,0,0
21880,-0.006861663423478603,0.07009634375572205,1.1011688709259033,255,255,255
21920,-0.006311977282166481,0.07008534669876099,1.1094582080841064,255,255,255
21960,-0.0057824705727398396,0.07007530331611633,1.1178760528564453,255,255,255
22040,-0.004606088623404503,0.07005530595779419,1.1344853639602661,0,0,0
22120,-0.0036612646654248238,0.07004153728485107,1.1503040790557861,255,255,255
22160,-0.003215343691408634,0.07003569602966309,1.1576964855194092,255,255,255
22200,-0.002779649803414941,0.07003045082092285,1.1647238731384277,255,255,255
22280,-0.001960587687790394,0.07002174854278564,1.1773204803466797,0,0,0
22320,-0.0010895754676312208,0.07001405954360962,1.1876336336135864,255,255,255
22400,-0.0007437125314027071,0.07001146674156189,1.1919013261795044,255,255,255
22440,-0.00041352235712110996,0.07000923156738281,1.195557951927185,255,255,255
22520,0.00020322040654718876,0.07000574469566345,1.2010347843170166,0,0,0
22600,0.0007555417250841856,0.07000333070755005,1.2042317390441895,0,0,0
22640,0.0010092331795021892,0.07000243663787842,1.2050647735595703,255,255,255
22680,0.001242259400896728,0.0700017511844635,1.2054749727249146,255,255,255
22760,0.0016637296648696065,0.07000076770782471,1.2052500247955322,0,0,0
22840,0.0020140069536864758,0.07000023126602173,1.2040952444076538,0,0,0
22840,0.0021697329357266426,0.07000011205673218,1.203397274017334,255,255,255
22920,0.0023034284822642803,0.07000002264976501,1.202709436416626,255,255,255
23000,0.002525854390114546,0.06999993324279785,1.2017343044281006,162,162,162
23040,0.0026091388426721096,0.06999993324279785,1.2015552520751953,144,144,144
23080,0.0026189512573182583,0.06999993324279785,1.2014923095703125,127,127,127
