Time,x,y,z,Red,Green,Blue
4600,1.429267168045044,0.5,1.0014238357543945,180,180,180
4680,1.424595832824707,0.5,1.0014238357543945,200,200,200
4720,1.4206682443618774,0.5,1.0014238357543945,221,221,221
4800,1.411916971206665,0.5,1.0014238357543945,255,255,255
4880,1.4021999835968018,0.5,1.0014238357543945,255,255,255
4920,1.398099660873413,0.5,1.0014238357543945,255,255,255
4960,1.3931397199630737,0.5,1.0014238357543945,255,255,255
5040,1.3839360475540161,0.5,1.0014238357543945,229,229,229
5120,1.3745917081832886,0.5,1.0014238357543945,187,187,187
5160,1.3698678016662598,0.5,1.0014238357543945,168,168,168
5200,1.3651096820831299,0.5,1.0014238357543945,150,150,150
5280,1.3554925918579102,0.5,1.0014238357543945,116,116,116
5320,1.3457434177398682,0.5,1.0014238357543945,87,87,87
5400,1.3408203125,0.5,1.0014238357543945,74,74,74
5440,1.3358650207519531,0.5,1.0014238357543945,62,62,62
5520,1.3258602619171143,0.5,1.0014238357543945,42,42,42
5600,1.3157317638397217,0.5,1.0014238357543945,24,24,24
5640,1.3110878467559814,0.5,1.0014238357543945,18,18,18
5680,1.3054825067520142,0.5,1.0014238357543945,12,12,12
5760,1.2951152324676514,0.5,1.0014238357543945,4,4,4
5840,1.284632921218872,0.5,1.0014238357543945,0,0,0
5880,1.2798309326171875,0.5,1.0014238357543945,0,0,0
5920,1.274038314819336,0.5,1.0014238357543945,0,0,0
6000,1.2633342742919922,0.5,1.0014238357543945,3,3,3
6080,1.2535107135772705,0.5,1.0014238357543945,11,11,11
6120,1.2475751638412476,0.5,1.0014238357543945,16,16,16
6160,1.2426055669784546,0.5,1.0014238357543945,22,22,22
6240,1.23159921169281,0.5,1.0014238357543945,38,38,38
6320,1.2204945087432861,0.5,1.0014238357543945,57,57,57
6360,1.214906096458435,0.5,1.0014238357543945,69,69,69
6400,1.2092941999435425,0.5,1.0014238357543945,81,81,81
6480,1.1980011463165283,0.5,1.0014238357543945,110,110,110
6560,1.1866183280944824,0.5,1.0014238357543945,143,143,143
6600,1.181415319442749,0.5,1.0014238357543945,161,161,161
6640,1.1761945486068726,0.5,1.0014238357543945,180,180,180
6720,1.1646479368209839,0.5,1.0014238357543945,221,221,221
6800,1.153019666671753,0.5,1.0014238357543945,255,255,255
6840,1.1466435194015503,0.5,1.0014238357543945,255,255,255
6880,1.1413124799728394,0.5,1.0014238357543945,255,255,255
6960,1.1295294761657715,0.5,1.00146484375,255,255,255
7040,1.1176731586456299,0.5,1.0018222332000732,231,231,231
7080,1.1122605800628662,0.5,1.0021040439605713,208,208,208
7120,1.1068336963653564,0.5,1.002439260482788,188,188,188
7200,1.0948457717895508,0.5,1.0032269954681396,151,151,151
7280,1.0827927589416504,0.5,1.004136323928833,116,116,116
7320,1.0761921405792236,0.5,1.0046236515045166,102,102,102
7360,1.0706777572631836,0.5,1.0051310062408447,87,87,87
7440,1.0585033893585205,0.5,1.006190299987793,62,62,62
7520,1.0462727546691895,0.5,1.007347822189331,42,42,42
7560,1.0406955480575562,0.5,1.007946491241455,33,33,33
7600,1.0339884757995605,0.5,1.0085251331329346,25,25,25
7680,1.0222152471542358,0.5,1.0097951889038086,13,13,13
7720,1.0103981494903564,0.5,1.0110507011413574,5,5,5
7800,1.0036269426345825,0.5,1.011732816696167,2,2,2
7840,0.9979742169380188,0.5,1.0123798847198486,0,0,0
7920,0.9855076670646667,0.5,1.0137228965759277,0,0,0
8000,0.9730014204978943,0.5,1.0150690078735352,3,3,3
8040,0.9661641120910645,0.5,1.0157935619354248,6,6,6
8080,0.9604583382606506,0.5,1.0164706707000732,10,10,10
8160,0.9478812217712402,0.5,1.0179262161254883,21,21,21
8200,0.941007673740387,0.5,1.0186405181884766,29,29,29
8240,0.9283836483955383,0.5,1.0200364589691162,47,47,47
8320,0.9226363301277161,0.5,1.0207836627960205,56,56,56
8400,0.9099741578102112,0.5,1.0222406387329102,81,81,81
8440,0.9030578136444092,0.5,1.0230188369750977,94,94,94
8520,0.8903618454933167,0.5,1.0244600772857666,125,125,125
8560,0.8834288120269775,0.5,1.0252666473388672,142,142,142
8640,0.8707057237625122,0.5,1.0267572402954102,179,179,179
8680,0.8579686284065247,0.5,1.02827787399292,219,219,219
8760,0.8510163426399231,0.5,1.0290491580963135,242,242,242
8800,0.8452205061912537,0.5,1.029827356338501,255,255,255
8880,0.8324639797210693,0.5,1.031324863433838,255,255,255
8920,0.8255035281181335,0.5,1.0321223735809326,255,255,255
8960,0.8185418844223022,0.5,1.032926321029663,255,255,255
9040,0.805777370929718,0.5,1.034470558166504,232,232,232
9120,0.7930132746696472,0.5,1.0360360145568848,189,189,189
9160,0.7860522270202637,0.5,1.0367844104766846,170,170,170
9200,0.7790926694869995,0.5,1.037621021270752,151,151,151
9280,0.7663387060165405,0.5,1.039139986038208,118,118,118
9360,0.7535940408706665,0.5,1.0407602787017822,88,88,88
9400,0.7466473579406738,0.5,1.0415334701538086,75,75,75
9440,0.7397047281265259,0.5,1.0423102378845215,63,63,63
9520,0.726410984992981,0.5,1.0439612865447998,42,42,42
9600,0.7131367921829224,0.5,1.0455381870269775,26,26,26
9640,0.706220269203186,0.5,1.0463309288024902,19,19,19
9680,0.6993103623390198,0.5,1.0471265316009521,13,13,13
9760,0.6866612434387207,0.5,1.0487256050109863,5,5,5
9840,0.6728930473327637,0.5,1.0503339767456055,0,0,0
9880,0.6660221815109253,0.5,1.0511415004730225,0,0,0
9920,0.6591607928276062,0.5,1.0519509315490723,0,0,0
10000,0.6454678773880005,0.5,1.0535752773284912,3,3,3
10080,0.6318181157112122,0.5,1.055206060409546,10,10,10
10120,0.6250106692314148,0.5,1.056023359298706,15,15,15
10160,0.6182153224945068,0.5,1.0567965507507324,21,21,21
10240,0.6046630144119263,0.5,1.0583913326263428,37,37,37
10240,0.6046630144119263,0.5,1.0583913326263428,37,37,37
10280,0.5979069471359253,0.5,1.0592129230499268,46,46,46
10360,0.5844372510910034,0.5,1.0608580112457275,67,67,67
10440,0.571027398109436,0.5,1.0625050067901611,94,94,94
10480,0.5632339715957642,0.5,1.063328742980957,108,108,108
10520,0.5565714836120605,0.5,1.064061164855957,124,124,124
10600,0.5432980060577393,0.5,1.065708875656128,159,159,159
10680,0.5289982557296753,0.5,1.0673556327819824,198,198,198
10720,0.5224279165267944,0.5,1.0681781768798828,218,218,218
10760,0.5158767700195312,0.5,1.069000005722046,240,240,240
10840,0.5017507076263428,0.5,1.0705504417419434,255,255,255
10920,0.48772168159484863,0.5,1.072187900543213,255,255,255
10960,0.4812808036804199,0.5,1.0730047225952148,255,255,255
11000,0.47432804107666016,0.5,1.0738201141357422,254,254,254
11080,0.4610328674316406,0.5,1.075446367263794,211,211,211
11160,0.4473142623901367,0.5,1.0770654678344727,170,170,170
11200,0.4399747848510742,0.5,1.0778720378875732,152,152,152
11240,0.43266963958740234,0.5,1.0786762237548828,135,135,135
11320,0.4191960096359253,0.5,1.080277919769287,103,103,103
11400,0.405847430229187,0.5,1.0818696022033691,76,76,76
11440,0.39871299266815186,0.5,1.0826611518859863,63,63,63
11480,0.3916172981262207,0.5,1.0834498405456543,53,53,53
11560,0.377543568611145,0.5,1.0850176811218262,34,34,34
11640,0.36412596702575684,0.5,1.0866584777832031,19,19,19
11640,0.36412596702575684,0.5,1.0866584777832031,19,19,19
11720,0.3508644104003906,0.5,1.088197946548462,8,8,8
11800,0.33631861209869385,0.5,1.0898065567016602,2,2,2
11840,0.32960081100463867,0.5,1.090562105178833,1,1,1
11880,0.316303014755249,0.5,1.0921430587768555,0,0,0
11960,0.3097243309020996,0.5,1.092926263809204,1,1,1
12040,0.29578912258148193,0.5,1.094560980796814,6,6,6
12080,0.2893632650375366,0.5,1.0955636501312256,9,9,9
12160,0.27531421184539795,0.5,1.0987218618392944,20,20,20
12200,0.2686067819595337,0.5,1.1009143590927124,28,28,28
12280,0.25537383556365967,0.5,1.1068506240844727,45,45,45
12320,0.24841725826263428,0.5,1.1106024980545044,56,56,56
12360,0.24153268337249756,0.5,1.1148988008499146,66,66,66
12440,0.227982759475708,0.5,1.1248652935028076,92,92,92
12520,0.21473324298858643,0.5,1.1362824440002441,255,255,255
12560,0.20822346210479736,0.5,1.1423271894454956,255,255,255
12600,0.20099389553070068,0.5,1.1485791206359863,0,0,0
12680,0.18839073181152344,0.5,1.1605640649795532,0,0,0
12760,0.1749802827835083,0.5,1.1715856790542603,255,255,255
12800,0.1686112880706787,0.5,1.1762464046478271,255,255,255
12840,0.1619722843170166,0.5,1.1801198720932007,0,0,0
12920,0.14902424812316895,0.5,1.1856497526168823,0,0,0
13000,0.13584554195404053,0.5,1.1870206594467163,255,255,255
13040,0.1297820806503296,0.5,1.1861001253128052,255,255,255
13080,0.12383627891540527,0.5,1.183899998664856,255,255,255
13160,0.11105096340179443,0.5,1.1759264469146729,0,0,0
13240,0.09887003898620605,0.5,1.1627724170684814,255,255,255
13280,0.09301114082336426,0.5,1.1544771194458008,255,255,255
13320,0.08674871921539307,0.5,1.1449337005615234,255,255,255
13400,0.0748060941696167,0.5,1.1225457191467285,0,0,0
13440,0.06913185119628906,0.5,1.1099565029144287,0,0,0
13520,0.05792343616485596,0.5,1.082273006439209,255,255,255
13560,0.05243420600891113,0.5,1.0673664808273315,255,255,255
13640,0.04180908203125,0.5,1.036452293395996,0,0,0
13680,0.03159487247467041,0.5,1.0047318935394287,0,0,0
13760,0.026828289031982422,0.5,0.9889028072357178,255,255,255
13800,0.022130489349365234,0.5,0.9731624126434326,255,255,255
13880,0.013795137405395508,0.5,0.9428989887237549,0,0,0
13960,0.006508350372314453,0.5,0.9150806665420532,0,0,0
14000,0.003731250762939453,0.5,0.902696967124939,255,255,255
14040,0.001543879508972168,0.5,0.8909831643104553,255,255,255
14120,6.884119443384407e-07,0.5,0.8712814450263977,0,0,0
14160,4.812246515939478e-06,0.5,0.8635051250457764,0,0,0
14200,1.0656726772140246e-05,0.5,0.8574126958847046,0,0,0
14280,2.5373299649800174e-05,0.5,0.8498421907424927,255,255,255
14360,4.244159208610654e-05,0.5,0.8491142988204956,0,0,0
14400,5.104676529299468e-05,0.5,0.8514556884765625,0,0,0
14440,6.0415302868932486e-05,0.5,0.8555604219436646,0,0,0
14520,7.893220754340291e-05,0.5,0.8693045377731323,255,255,255
14600,9.842442523222417e-05,0.5,0.8900533318519592,0,0,0
14640,0.00010821712930919603,0.5,0.9029508829116821,0,0,0
14680,0.00011844812252093107,0.5,0.9176695346832275,0,0,0
14760,0.00013859941100236028,0.5,0.9514431953430176,255,255,255
14840,0.00016022783529479057,0.5,0.9908751845359802,255,255,255
14880,0.0001707021874608472,0.5,1.0122876167297363,0,0,0
14920,0.00018148423987440765,0.5,1.034977912902832,0,0,0
15000,0.00020204309839755297,0.5,1.0828039646148682,255,255,255
15080,0.00022361513401847333,0.5,1.1331974267959595,255,255,255
15120,0.00023375183809548616,0.5,1.1591209173202515,0,0,0
15160,0.0002451392647344619,0.5,1.1852221488952637,0,0,0
15240,0.00026756234001368284,0.5,1.2371282577514648,255,255,255
15280,0.0002785525284707546,0.5,1.2628355026245117,255,255,255
15360,0.0002999835123773664,0.5,1.3126044273376465,0,0,0
15400,0.0003103843773715198,0.5,1.336470365524292,0,0,0
15480,0.0003340653784107417,0.5,1.3806959390640259,255,255,255
15560,0.00035604124423116446,0.5,1.4202494621276855,255,255,255
15600,0.00036600788007490337,0.5,1.4379963874816895,0,0,0
15640,0.0003786375164054334,0.5,1.45414400100708,0,0,0
15720,0.0003992378478869796,0.5,1.4808416366577148,0,0,0
15800,0.00042298558400943875,0.5,1.5003061294555664,255,255,255
15800,0.00043373278458602726,0.5,1.5070191621780396,255,255,255
15880,0.0004445976810529828,0.5,1.5116456747055054,0,0,0
15960,0.00046947039663791656,0.5,1.5143746137619019,0,0,0
16000,0.00048071308992803097,0.5,1.5125046968460083,255,255,255
16080,0.0005035424255765975,0.5,1.5022987127304077,255,255,255
16120,0.0005151277873665094,0.5,1.4940024614334106,0,0,0
16200,0.0005386365228332579,0.5,1.4712345600128174,0,0,0
16240,0.0005595730617642403,0.5,1.4405769109725952,255,255,255
16320,0.0005716888699680567,0.5,1.4225032329559326,255,255,255
16360,0.0005839145742356777,0.5,1.4028160572052002,0,0,0
16440,0.0006086925859563053,0.5,1.358784556388855,0,0,0
16480,0.0006180959171615541,0.5,1.3347537517547607,255,255,255
16520,0.0006307275034487247,0.5,1.3095438480377197,255,255,255
16600,0.0006530891405418515,0.5,1.2562379837036133,0,0,0
16680,0.0006774066714569926,0.5,1.2001726627349854,0,0,0
16720,0.0006888806819915771,0.5,1.1714956760406494,0,0,0
16760,0.0007020910852588713,0.5,1.142628788948059,255,255,255
16840,0.0007254569209180772,0.5,1.0850133895874023,255,255,255
16920,0.0007491350988857448,0.5,1.028696060180664,0,0,0
16960,0.0007593776099383831,0.5,1.0014885663986206,0,0,0
17000,0.0007834957796148956,0.5,0.9496591091156006,255,255,255
17080,0.0007939253700897098,0.5,0.9253768920898438,255,255,255
17160,0.0008184764301404357,0.5,0.88083815574646,0,0,0
17200,0.0008290900150313973,0.5,0.8608399629592896,0,0,0
17280,0.0008540668641217053,0.5,0.8260058164596558,255,255,255
17320,0.0008648614166304469,0.5,0.8113680481910706,255,255,255
17400,0.0008902568370103836,0.5,0.7881302833557129,0,0,0
17440,0.0009122543851844966,0.5,0.7733660340309143,255,255,255
17520,0.000927036046050489,0.5,0.7692568302154541,255,255,255
17560,0.0009381832787767053,0.5,0.7673879861831665,255,255,255
17640,0.0009606328676454723,0.5,0.7703709006309509,0,0,0
17680,0.0009719348745420575,0.5,0.7752008438110352,0,0,0
17720,0.0009965968783944845,0.5,0.7912371158599854,255,255,255
17800,0.001009974628686905,0.5,0.8024792671203613,255,255,255
17880,0.001033066539093852,0.5,0.8308568596839905,0,0,0
17920,0.001044686883687973,0.5,0.8478593826293945,0,0,0
17960,0.0010563564719632268,0.5,0.8666609525680542,0,0,0
18040,0.001079842448234558,0.5,0.9089409112930298,255,255,255
18120,0.0011035222560167313,0.5,0.956656277179718,0,0,0
18160,0.0011154341045767069,0.5,0.9821738004684448,0,0,0
18200,0.0011273936834186316,0.5,1.0086485147476196,0,0,0
18280,0.0011514544021338224,0.5,1.0636570453643799,255,255,255
18360,0.0011757024331018329,0.5,1.120376706123352,0,0,0
18400,0.0011878958903253078,0.5,1.148929238319397,0,0,0
18440,0.0012001353316009045,0.5,1.1774057149887085,0,0,0
18520,0.0012247510021552444,0.5,1.2334321737289429,255,255,255
18600,0.0012495472328737378,0.5,1.2870997190475464,0,0,0
18640,0.0012620124034583569,0.5,1.3126393556594849,0,0,0
18680,0.001272433903068304,0.5,1.3371793031692505,0,0,0
18760,0.001295468769967556,0.5,1.3825180530548096,255,255,255
18840,0.0013207645388320088,0.5,1.4221140146255493,255,255,255
18880,0.001333477208390832,0.5,1.4395663738250732,0,0,0
18920,0.0013462326023727655,0.5,1.4551565647125244,0,0,0
19000,0.0013675858499482274,0.5,1.480971336364746,255,255,255
19080,0.0013933636946603656,0.5,1.4989137649536133,255,255,255
19120,0.001406314899213612,0.5,1.5049877166748047,0,0,0
19160,0.0014193073147907853,0.5,1.5090539455413818,0,0,0
19240,0.001441052183508873,0.5,1.510866403579712,255,255,255
19320,0.001467294292524457,0.5,1.504770040512085,255,255,255
19320,0.00147607724647969,0.5,1.4989358186721802,0,0,0
19400,0.0014892846811562777,0.5,1.4911514520645142,0,0,0
19480,0.001515817828476429,0.5,1.4703874588012695,255,255,255
19520,0.0015246968250721693,0.5,1.4575839042663574,255,255,255
19560,0.0015514367260038853,0.5,1.42764413356781,0,0,0
19640,0.0015648643020540476,0.5,1.4106483459472656,0,0,0
19720,0.001587327104061842,0.5,1.373430848121643,0,0,0
19760,0.0016008549137040973,0.5,1.3534725904464722,255,255,255
19840,0.0016234837239608169,0.5,1.3114999532699585,255,255,255
19880,0.001637109904550016,0.5,1.2897862195968628,0,0,0
19960,0.001659901114180684,0.5,1.2457023859024048,0,0,0
20000,0.0016736240359023213,0.5,1.2238011360168457,255,255,255
20040,0.0016827922081574798,0.5,1.2018516063690186,255,255,255
20120,0.0017103917198255658,0.5,1.1592072248458862,0,0,0
20200,0.0017334979493170977,0.5,1.1187430620193481,0,0,0
20240,0.0017427675193175673,0.5,1.0996413230895996,255,255,255
20280,0.0017567002214491367,0.5,1.0814762115478516,255,255,255
20360,0.0017799969064071774,0.5,1.0483293533325195,0,0,0
20440,0.001808075699955225,0.5,1.019972562789917,0,0,0
20480,0.0018174649449065328,0.5,1.0078840255737305,255,255,255
20520,0.0018315758788958192,0.5,0.9970520734786987,255,255,255
20600,0.001855166396126151,0.5,0.9800093173980713,255,255,255
20680,0.0018788462039083242,0.5,0.9687290787696838,0,0,0
20720,0.001893096137791872,0.5,0.9655638933181763,0,0,0
20760,0.001902613788843155,0.5,0.963721513748169,255,255,255
20840,0.0019264679867774248,0.5,0.9644277095794678,255,255,255
20920,0.0019504076335579157,0.5,0.9706279039382935,0,0,0
20960,0.0019648117013275623,0.5,0.9758764505386353,0,0,0
21000,0.001974431099370122,0.5,0.981979250907898,255,255,255
21080,0.0020009528379887342,0.5,0.9974628686904907,255,255,255
21120,0.002027573063969612,0.5,1.0167802572250366,0,0,0
21200,0.002037276979535818,0.5,1.0276232957839966,0,0,0
21240,0.002051857067272067,0.5,1.0390223264694214,255,255,255
21320,0.002076219767332077,0.5,1.0630627870559692,255,255,255
21400,0.0021006599999964237,0.5,1.0882277488708496,0,0,0
21440,0.002110457280650735,0.5,1.1009621620178223,0,0,0
21480,0.0021251761354506016,0.5,1.113591194152832,0,0,0
21560,0.0021497674752026796,0.5,1.1381638050079346,255,255,255
21640,0.0021744323894381523,0.5,1.1613030433654785,0,0,0
21680,0.0021843183785676956,0.5,1.1720863580703735,0,0,0
21720,0.002196692628785968,0.5,1.182289481163025,0,0,0
21800,0.0022190106101334095,0.5,1.200544834136963,255,255,255
21880,0.0022438745945692062,0.5,1.215713381767273,0,0,0
21920,0.002258826047182083,0.5,1.22206711769104,0,0,0
21960,0.0022688074968755245,0.5,1.2275447845458984,0,0,0
22040,0.0022938079200685024,0.5,1.2359124422073364,255,255,255
22120,0.002318874467164278,0.5,1.2407751083374023,0,0,0
22160,0.0023289192467927933,0.5,1.2421025037765503,0,0,0
22200,0.002344005974009633,0.5,1.242667317390442,0,0,0
22280,0.0023692012764513493,0.5,1.241735577583313,255,255,255
22320,0.002394458744674921,0.5,1.2385234832763672,0,0,0
22400,0.0024045787286013365,0.5,1.236236810684204,0,0,0
22440,0.0024147089570760727,0.5,1.2335699796676636,0,0,0
22520,0.002440075622871518,0.5,1.227672815322876,255,255,255
22600,0.0024655009619891644,0.5,1.221245527267456,255,255,255
22640,0.0024807837326079607,0.5,1.218077540397644,0,0,0
22680,0.002490983810275793,0.5,1.2150815725326538,0,0,0
22760,0.002516523003578186,0.5,1.2097673416137695,255,255,255
22840,0.0025369939394295216,0.5,1.2055622339248657,255,255,255
22840,0.002552370075136423,0.5,1.2040152549743652,0,0,0
22920,0.0025626313872635365,0.5,1.2028398513793945,0,0,0
23000,0.002588321454823017,0.5,1.201640009880066,255,255,255
23040,0.0025986116379499435,0.5,1.2015219926834106,244,244,244
23080,0.0026140627451241016,0.5,1.2014923095703125,222,222,222
23160,0.0026398540940135717,0.5,1.2019336223602295,180,180,180
23240,0.002660522237420082,0.5,1.2027363777160645,144,144,144
23280,0.002676044125109911,0.5,1.2032737731933594,127,127,127
23320,0.0026967653539031744,0.5,1.2045564651489258,97,97,97
23400,0.0027123261243104935,0.5,1.205350637435913,83,83,83
23480,0.002738296054303646,0.5,1.2071168422698975,58,58,58
23520,0.002748696831986308,0.5,1.2081573009490967,47,47,47
23560,0.0027591041289269924,0.5,1.2091901302337646,38,38,38
23640,0.0027851532213389874,0.5,1.211561918258667,22,22,22
23720,0.0028112432919442654,0.5,1.2142233848571777,11,11,11
23760,0.002821690635755658,0.5,1.2156014442443848,7,7,7
23800,0.0028321444988250732,0.5,1.2170429229736328,3,3,3
23880,0.0028583072125911713,0.5,1.220113754272461,0,0,0
23960,0.002884507179260254,0.5,1.2234277725219727,0,0,0
24000,0.0028949978295713663,0.5,1.2251739501953125,2,2,2
24040,0.002910744398832321,0.5,1.226977825164795,4,4,4
24120,0.0029317601583898067,0.5,1.2307558059692383,12,12,12
24200,0.0029580602422356606,0.5,1.2347540855407715,24,24,24
24240,0.002968589775264263,0.5,1.2366580963134766,32,32,32
24280,0.002984394319355488,0.5,1.2387855052947998,41,41,41
24360,0.0030054841190576553,0.5,1.2430989742279053,61,61,61
24440,0.003031874308362603,0.5,1.2476019859313965,86,86,86
24480,0.003042439231649041,0.5,1.2497727870941162,99,99,99
24520,0.003058294765651226,0.5,1.252185583114624,115,115,115
24600,0.0030794511549174786,0.5,1.256937026977539,148,148,148
24680,0.003105921670794487,0.5,1.2618494033813477,185,185,185
24720,0.0031165173277258873,0.5,1.2643640041351318,206,206,206
24760,0.003127116709947586,0.5,1.266916036605835,227,227,227
24840,0.003153633326292038,0.5,1.272130012512207,255,255,255
24920,0.0031801736913621426,0.5,1.27748441696167,255,255,255
24960,0.0031907963566482067,0.5,1.2800929546356201,255,255,255
25000,0.003201422281563282,0.5,1.282972812652588,255,255,255
25080,0.003228002693504095,0.5,1.2885878086090088,225,225,225
25160,0.0032546031288802624,0.5,1.294323205947876,184,184,184
25200,0.003265248378738761,0.5,1.2971067428588867,164,164,164
25240,0.0032758968882262707,0.5,1.3000435829162598,146,146,146
25320,0.003302530851215124,0.5,1.3058662414550781,113,113,113
25400,0.003323849756270647,0.5,1.3119170665740967,84,84,84
25440,0.0033398454543203115,0.5,1.3151116371154785,71,71,71
25480,0.0033505121245980263,0.5,1.318061113357544,59,59,59
25560,0.003377189626917243,0.5,1.324291706085205,39,39,39
25640,0.0033985411282628775,0.5,1.3306019306182861,23,23,23
25680,0.00341455964371562,0.5,1.3336460590362549,17,17,17
25720,0.0034252407494932413,0.5,1.3368456363677979,11,11,11
25800,0.003446608781814575,0.5,1.3432934284210205,4,4,4
25840,0.003462639171630144,0.5,1.3465402126312256,1,1,1
25920,0.003484017215669155,0.5,1.353074550628662,0,0,0
25960,0.0035000545904040337,0.5,1.3565037250518799,0,0,0
26040,0.0035214414820075035,0.5,1.3631103038787842,4,4,4
26040,0.0035481806844472885,0.5,1.369755744934082,11,11,11
26120,0.003558877855539322,0.5,1.372945785522461,17,17,17
26160,0.0035722502507269382,0.5,1.3764333724975586,23,23,23
26240,0.0035963235422968864,0.5,1.383281946182251,39,39,39
26320,0.0036230734549462795,0.5,1.3901498317718506,59,59,59
26360,0.003633773885667324,0.5,1.3935155868530273,71,71,71
26400,0.0036444745492190123,0.5,1.396883249282837,84,84,84
26480,0.003671226091682911,0.5,1.403913974761963,112,112,112
26520,0.0036819265224039555,0.5,1.4074289798736572,128,128,128
26560,0.0037086764350533485,0.5,1.4109423160552979,145,145,145
26640,0.0037193759344518185,0.5,1.4179599285125732,182,182,182
26720,0.0037461216561496258,0.5,1.424959421157837,224,224,224
26760,0.0037568192929029465,0.5,1.4284498691558838,246,246,246
26800,0.0037675155326724052,0.5,1.4319329261779785,255,255,255
