Time,x,y,z,Red,Green,Blue
2160,1.5800118446350098,-1.219720721244812,1.0014238357543945,86,86,86
2240,1.5762550830841064,-1.219692587852478,1.0014238357543945,61,61,61
2280,1.5744261741638184,-1.2196781635284424,1.0014238357543945,50,50,50
2320,1.5723069906234741,-1.219663143157959,1.0014238357543945,40,40,40
2400,1.5680310726165771,-1.2196327447891235,1.0014238357543945,24,24,24
2480,1.5634355545043945,-1.2196012735366821,1.0014238357543945,12,12,12
2520,1.5611225366592407,-1.219584584236145,1.0014238357543945,8,8,8
2560,1.558509111404419,-1.2195686101913452,1.0014238357543945,4,4,4
2640,1.553281307220459,-1.2195353507995605,1.0014238357543945,0,0,0
2720,1.5480481386184692,-1.2195005416870117,1.0014238357543945,0,0,0
2760,1.5450055599212646,-1.2194830179214478,1.0014238357543945,1,1,1
2800,1.5422499179840088,-1.2194658517837524,1.0014238357543945,3,3,3
2880,1.53654944896698,-1.2194310426712036,1.0014238357543945,11,11,11
2920,1.5336073637008667,-1.21941339969635,1.0014238357543945,16,16,16
3000,1.5271234512329102,-1.2193773984909058,1.0014238357543945,30,30,30
3040,1.5240131616592407,-1.2193599939346313,1.0014238357543945,38,38,38
3120,1.5175933837890625,-1.2193242311477661,1.0014238357543945,58,58,58
3200,1.5109846591949463,-1.2192893028259277,1.0014238357543945,83,83,83
3240,1.507604718208313,-1.2192720174789429,1.0014238357543945,97,97,97
3280,1.5039122104644775,-1.2192542552947998,1.0014238357543945,111,111,111
3360,1.4966527223587036,-1.219220757484436,1.0014238357543945,144,144,144
3440,1.4897127151489258,-1.2191883325576782,1.0014238357543945,181,181,181
3440,1.4897127151489258,-1.2191883325576782,1.0014238357543945,181,181,181
3520,1.4826377630233765,-1.2191579341888428,1.0014238357543945,222,222,222
3600,1.4751522541046143,-1.2191296815872192,1.0014238357543945,255,255,255
3640,1.4713518619537354,-1.2191162109375,1.0014238357543945,255,255,255
3720,1.4636677503585815,-1.2190918922424316,1.0014238357543945,255,255,255
3760,1.4597816467285156,-1.219080924987793,1.0014238357543945,255,255,255
3840,1.4522583484649658,-1.2190624475479126,1.0014238357543945,229,229,229
3880,1.4486255645751953,-1.2190548181533813,1.0014238357543945,207,207,207
3960,1.4407185316085815,-1.2190438508987427,1.0014238357543945,168,168,168
4000,1.436758279800415,-1.2190407514572144,1.0014238357543945,150,150,150
4080,1.429511547088623,-1.2190402746200562,1.0014238357543945,116,116,116
4120,1.4255765676498413,-1.2190430164337158,1.0014238357543945,101,101,101
4160,1.4216597080230713,-1.2190481424331665,1.0014238357543945,87,87,87
4240,1.4145996570587158,-1.2190659046173096,1.0014238357543945,62,62,62
4320,1.4070230722427368,-1.2190953493118286,1.0014238357543945,41,41,41
4360,1.4040277004241943,-1.2191146612167358,1.0014238357543945,32,32,32
4440,1.3968069553375244,-1.219163417816162,1.0014238357543945,18,18,18
4480,1.3940445184707642,-1.219192624092102,1.0014238357543945,12,12,12
4560,1.3872748613357544,-1.219260334968567,1.0014238357543945,4,4,4
4600,1.384765863418579,-1.219298243522644,1.0014238357543945,2,2,2
4680,1.378396987915039,-1.2193794250488281,1.0014238357543945,0,0,0
4720,1.3760640621185303,-1.219421625137329,1.0014238357543945,0,0,0
4800,1.3706369400024414,-1.2195045948028564,1.0014238357543945,3,3,3
4880,1.3643614053726196,-1.2195837497711182,1.0014238357543945,11,11,11
4920,1.3619754314422607,-1.2196205854415894,1.0014238357543945,16,16,16
4960,1.3587300777435303,-1.2196557521820068,1.0014238357543945,22,22,22
5040,1.352858066558838,-1.2197191715240479,1.0014238357543945,38,38,38
5120,1.3467215299606323,-1.2197741270065308,1.0014238357543945,57,57,57
5160,1.3435239791870117,-1.2197983264923096,1.0014238357543945,69,69,69
5200,1.3402594327926636,-1.219820499420166,1.0014238357543945,82,82,82
5280,1.3335198163986206,-1.2198597192764282,1.0014238357543945,111,111,111
5320,1.3295968770980835,-1.2198766469955444,1.0014238357543945,126,126,126
5400,1.3228256702423096,-1.219905972480774,1.0014238357543945,162,162,162
5440,1.3191406726837158,-1.2199187278747559,1.0014238357543945,180,180,180
5520,1.3115580081939697,-1.2199405431747437,1.0014238357543945,221,221,221
5600,1.3037047386169434,-1.219957947731018,1.0014238357543945,255,255,255
5640,1.3001883029937744,-1.2199654579162598,1.0014238357543945,255,255,255
5680,1.295657992362976,-1.2199718952178955,1.0014238357543945,255,255,255
5760,1.2873351573944092,-1.219982385635376,1.0014238357543945,255,255,255
5840,1.2787894010543823,-1.2199901342391968,1.0014238357543945,230,230,230
5880,1.2749550342559814,-1.2199931144714355,1.0014238357543945,208,208,208
5920,1.2700752019882202,-1.219995379447937,1.0014238357543945,188,188,188
6000,1.2611393928527832,-1.2199985980987549,1.0014238357543945,150,150,150
6080,1.2530243396759033,-1.21999990940094,1.0014238357543945,116,116,116
6120,1.2478868961334229,-1.2200000286102295,1.0014238357543945,102,102,102
6160,1.2437134981155396,-1.2199996709823608,1.0014238357543945,87,87,87
6240,1.2342406511306763,-1.2199980020523071,1.0014238357543945,62,62,62
6320,1.2246335744857788,-1.2199950218200684,1.0014238357543945,42,42,42
6360,1.2197511196136475,-1.2199931144714355,1.0014238357543945,32,32,32
6400,1.2148687839508057,-1.2199909687042236,1.0014238357543945,24,24,24
6480,1.2049230337142944,-1.219986081123352,1.0014238357543945,12,12,12
6560,1.194825530052185,-1.2199804782867432,1.0014238357543945,4,4,4
6600,1.1902868747711182,-1.2199771404266357,1.0014238357543945,2,2,2
6640,1.1856764554977417,-1.2199739217758179,1.0014238357543945,0,0,0
6720,1.1753426790237427,-1.2199667692184448,1.0014238357543945,0,0,0
6800,1.1648660898208618,-1.2199592590332031,1.0014238357543945,3,3,3
6840,1.1590367555618286,-1.219955325126648,1.0014238357543945,6,6,6
6880,1.1542744636535645,-1.2199512720108032,1.0014238357543945,11,11,11
6960,1.1435470581054688,-1.2199429273605347,1.00146484375,22,22,22
7040,1.1327593326568604,-1.2199338674545288,1.0018222332000732,38,38,38
7080,1.127828598022461,-1.219929575920105,1.0021040439605713,47,47,47
7120,1.1229050159454346,-1.2199249267578125,1.002439260482788,57,57,57
7200,1.1118910312652588,-1.219915509223938,1.0032269954681396,81,81,81
7280,1.1007773876190186,-1.219905972480774,1.004136323928833,110,110,110
7320,1.0946189165115356,-1.2199013233184814,1.0046236515045166,126,126,126
7360,1.0895442962646484,-1.2198965549468994,1.0051310062408447,143,143,143
7440,1.0782411098480225,-1.2198867797851562,1.006190299987793,180,180,180
7520,1.0668704509735107,-1.2198766469955444,1.007347822189331,220,220,220
7560,1.061697006225586,-1.2198717594146729,1.007946491241455,242,242,242
7600,1.05539071559906,-1.2198668718338013,1.0085251331329346,255,255,255
7680,1.0444111824035645,-1.219856858253479,1.0097951889038086,255,255,255
7720,1.038597822189331,-1.2198519706726074,1.010413646697998,255,255,255
7800,1.026950478553772,-1.2198418378829956,1.011732816696167,253,253,253
7840,1.0216399431228638,-1.2198371887207031,1.0123798847198486,231,231,231
7920,1.0098929405212402,-1.2198271751403809,1.0137228965759277,189,189,189
8000,0.998095691204071,-1.2198169231414795,1.0150690078735352,151,151,151
8040,0.9917477965354919,-1.2198097705841064,1.0157935619354248,133,133,133
8080,0.9870014786720276,-1.2197952270507812,1.0164706707000732,117,117,117
8160,0.9780344367027283,-1.2197357416152954,1.0179262161254883,88,88,88
8200,0.9735912084579468,-1.2196913957595825,1.0186405181884766,75,75,75
8240,0.9672127962112427,-1.2196341753005981,1.0193333625793457,62,62,62
8320,0.9657807350158691,-1.219458818435669,1.0207836627960205,42,42,42
8400,0.9621962904930115,-1.2192070484161377,1.0222406387329102,25,25,25
8440,0.960825502872467,-1.2190296649932861,1.0230188369750977,19,19,19
8520,0.9603049755096436,-1.2185773849487305,1.0244600772857666,8,8,8
8560,0.9603615403175354,-1.2182786464691162,1.0252666473388672,5,5,5
8640,0.9625768065452576,-1.217544674873352,1.0267572402954102,0,0,0
8680,0.9656887650489807,-1.217045545578003,1.0275137424468994,0,0,0
8760,0.9688966274261475,-1.2159558534622192,1.0290491580963135,1,1,1
8800,0.9734381437301636,-1.2152143716812134,1.029827356338501,3,3,3
8880,0.980941891670227,-1.2135794162750244,1.031324863433838,10,10,10
8920,0.9850683212280273,-1.2125825881958008,1.0321223735809326,15,15,15
8960,0.988938570022583,-1.2115387916564941,1.032926321029663,21,21,21
9040,1.0004476308822632,-1.208948016166687,1.034470558166504,37,37,37
9120,1.0136239528656006,-1.2057933807373047,1.0360360145568848,56,56,56
9160,1.019432783126831,-1.2040932178497314,1.0367844104766846,68,68,68
9200,1.027260422706604,-1.2020026445388794,1.037621021270752,81,81,81
9280,1.0436253547668457,-1.1975016593933105,1.039139986038208,109,109,109
9360,1.0596630573272705,-1.1925489902496338,1.0407602787017822,142,142,142
9400,1.0694737434387207,-1.1894327402114868,1.0415334701538086,159,159,159
9440,1.077760100364685,-1.1864514350891113,1.0423102378845215,178,178,178
9520,1.0978379249572754,-1.1794171333312988,1.0439612865447998,219,219,219
9600,1.117178201675415,-1.1718703508377075,1.0455381870269775,255,255,255
9640,1.1290982961654663,-1.167205572128296,1.0463309288024902,255,255,255
9680,1.1392178535461426,-1.1627932786941528,1.0471265316009521,255,255,255
9760,1.1636122465133667,-1.152548909187317,1.0487256050109863,255,255,255
9840,1.185713529586792,-1.141771912574768,1.0503339767456055,232,232,232
9880,1.199420690536499,-1.135202169418335,1.0511415004730225,210,210,210
9920,1.2110819816589355,-1.129043698310852,1.0519509315490723,190,190,190
10000,1.2362340688705444,-1.115362286567688,1.0535752773284912,152,152,152
10080,1.2622270584106445,-1.100307583808899,1.055206060409546,118,118,118
10120,1.2749016284942627,-1.0924954414367676,1.056023359298706,103,103,103
10160,1.287745475769043,-1.0843387842178345,1.0567965507507324,88,88,88
10240,1.3164002895355225,-1.0658321380615234,1.0583913326263428,63,63,63
10240,1.3164002895355225,-1.0658321380615234,1.0583913326263428,63,63,63
10280,1.3297066688537598,-1.0565568208694458,1.0592129230499268,53,53,53
10360,1.3566895723342896,-1.036888599395752,1.0608580112457275,33,33,33
10440,1.3840945959091187,-1.015691876411438,1.0625050067901611,19,19,19
10480,1.3968157768249512,-1.004507064819336,1.063328742980957,13,13,13
10520,1.4107234477996826,-0.9929248094558716,1.064061164855957,8,8,8
10600,1.4387091398239136,-0.9685499668121338,1.065708875656128,2,2,2
10680,1.4657453298568726,-0.9425342082977295,1.0673556327819824,0,0,0
10720,1.479840874671936,-0.9289019107818604,1.0681781768798828,0,0,0
10760,1.4939372539520264,-0.9148489236831665,1.069000005722046,1,1,1
10840,1.520999789237976,-0.8854715824127197,1.0705504417419434,6,6,6
10920,1.5479316711425781,-0.8543835878372192,1.072187900543213,15,15,15
10960,1.5593127012252808,-0.8402414321899414,1.0730047225952148,21,21,21
11000,1.5726386308670044,-0.8236743211746216,1.0738201141357422,28,28,28
11080,1.5995638370513916,-0.7892429828643799,1.075446367263794,46,46,46
11160,1.6230651140213013,-0.75539231300354,1.0770654678344727,67,67,67
11200,1.635352611541748,-0.7367181777954102,1.0778720378875732,80,80,80
11240,1.6450799703598022,-0.7200250625610352,1.0786762237548828,93,93,93
11320,1.6676167249679565,-0.6831507682800293,1.080277919769287,123,123,123
11400,1.6907050609588623,-0.6434776782989502,1.0818696022033691,158,158,158
11440,1.700890302658081,-0.6237145662307739,1.0826611518859863,177,177,177
11480,1.709764003753662,-0.6049386262893677,1.0834498405456543,197,197,197
11560,1.7292324304580688,-0.5636434555053711,1.0850176811218262,240,240,240
11640,1.7483630180358887,-0.5209251642227173,1.0866584777832031,255,255,255
11640,1.7483630180358887,-0.5209251642227173,1.0866584777832031,255,255,255
11720,1.7665722370147705,-0.4768170118331909,1.088197946548462,255,255,255
11800,1.7803553342819214,-0.4344293475151062,1.0898065567016602,255,255,255
11840,1.7874033451080322,-0.41280460357666016,1.090562105178833,233,233,233
11880,1.7961243391036987,-0.3877469301223755,1.0913965702056885,212,212,212
11960,1.8089544773101807,-0.34303557872772217,1.092926263809204,172,172,172
12040,1.8198522329330444,-0.2972651720046997,1.0944797992706299,136,136,136
12080,1.825373888015747,-0.2739970088005066,1.0950342416763306,119,119,119
12160,1.8342468738555908,-0.22672468423843384,1.096130609512329,90,90,90
12200,1.8385003805160522,-0.20273327827453613,1.0967812538146973,77,77,77
12280,1.8461564779281616,-0.1540723443031311,1.098880410194397,54,54,54
12320,1.8491154909133911,-0.12941670417785645,1.1004860401153564,43,43,43
12360,1.8517855405807495,-0.10455405712127686,1.1025846004486084,35,35,35
12440,1.8556230068206787,-0.056046128273010254,1.1085424423217773,19,19,19
12520,1.85835862159729,-0.006848692893981934,1.1171901226043701,255,255,255
12560,1.859573483467102,0.01891428232192993,1.1226452589035034,255,255,255
12600,1.859165906906128,0.04298192262649536,1.1288509368896484,0,0,0
12680,1.85963773727417,0.09338763356208801,1.1431481838226318,0,0,0
12760,1.8573987483978271,0.14241352677345276,1.1600106954574585,255,255,255
12800,1.8564598560333252,0.1689903736114502,1.1690610647201538,255,255,255
12840,1.8541457653045654,0.19186162948608398,1.1783252954483032,0,0,0
12920,1.8495149612426758,0.24167567491531372,1.1975606679916382,0,0,0
13000,1.8431979417800903,0.2917977571487427,1.216349720954895,255,255,255
13040,1.8402209281921387,0.3188942074775696,1.2252309322357178,255,255,255
13080,1.83657968044281,0.3421705365180969,1.2336987257003784,255,255,255
13160,1.8277029991149902,0.3927339017391205,1.2485713958740234,0,0,0
13240,1.817806601524353,0.4395260810852051,1.2599053382873535,255,255,255
13280,1.8126530647277832,0.4649014472961426,1.26393461227417,255,255,255
13320,1.8067213296890259,0.49028852581977844,1.2668806314468384,255,255,255
13400,1.7944046258926392,0.537161648273468,1.2686887979507446,0,0,0
13440,1.7880644798278809,0.5605886578559875,1.267594337463379,0,0,0
13520,1.7743194103240967,0.6112886667251587,1.2610130310058594,255,255,255
13560,1.7671555280685425,0.6346496343612671,1.2556748390197754,255,255,255
13640,1.7522310018539429,0.6812652349472046,1.2403541803359985,0,0,0
13680,1.7445238828659058,0.704508900642395,1.230695366859436,0,0,0
13760,1.728439450263977,0.7508382201194763,1.2071685791015625,255,255,255
13800,1.7201800346374512,0.7739120721817017,1.1934350728988647,255,255,255
13880,1.7037937641143799,0.8198508024215698,1.1625925302505493,0,0,0
13960,1.688050627708435,0.8616844415664673,1.1278753280639648,0,0,0
14000,1.6802316904067993,0.8843775987625122,1.1096323728561401,255,255,255
14040,1.6727023124694824,0.906976580619812,1.0904709100723267,255,255,255
14120,1.6595836877822876,0.9518678188323975,1.0509244203567505,0,0,0
14160,1.6544177532196045,0.9704444408416748,1.031022310256958,0,0,0
14200,1.647953748703003,0.9926292896270752,1.011183500289917,0,0,0
14280,1.635361909866333,1.0329864025115967,0.9720696806907654,255,255,255
14360,1.6205459833145142,1.0765140056610107,0.934830367565155,0,0,0
14400,1.6140472888946533,1.0944881439208984,0.9173229336738586,0,0,0
14440,1.6059982776641846,1.1159250736236572,0.9006765484809875,0,0,0
14520,1.5905466079711914,1.1548378467559814,0.8707305788993835,255,255,255
14600,1.574213981628418,1.1932246685028076,0.8458150029182434,0,0,0
14640,1.5649410486221313,1.2139315605163574,0.8356844186782837,0,0,0
14680,1.5570237636566162,1.231058120727539,0.8271828293800354,0,0,0
14760,1.5390006303787231,1.2683122158050537,0.8151589632034302,255,255,255
14840,1.520172119140625,1.304962158203125,0.8106120228767395,255,255,255
14880,1.5113551616668701,1.3214144706726074,0.8111157417297363,0,0,0
14920,1.5023794174194336,1.337735891342163,0.8135651350021362,0,0,0
15000,1.4820854663848877,1.3731675148010254,0.8243798017501831,255,255,255
15080,1.4630087614059448,1.4047980308532715,0.8428051471710205,255,255,255
15120,1.4512815475463867,1.4235044717788696,0.8549628853797913,0,0,0
15160,1.4413564205169678,1.438934564590454,0.8689212799072266,0,0,0
15240,1.4210947751998901,1.4693553447723389,0.9018217325210571,255,255,255
15280,1.4107638597488403,1.4843430519104004,0.9207599759101868,255,255,255
15360,1.387582778930664,1.5167824029922485,0.9630282521247864,0,0,0
15400,1.3768486976623535,1.5312820672988892,0.9860716462135315,0,0,0
15480,1.3550264835357666,1.5598152875900269,1.035028338432312,255,255,255
15560,1.3327502012252808,1.587715983390808,1.087425947189331,255,255,255
15600,1.3214480876922607,1.6014273166656494,1.1146633625030518,0,0,0
15640,1.3100451231002808,1.6149770021438599,1.1422703266143799,0,0,0
15720,1.2869353294372559,1.6415889263153076,1.1972790956497192,0,0,0
15800,1.263450026512146,1.6675455570220947,1.2524250745773315,255,255,255
15800,1.263450026512146,1.6675455570220947,1.2524250745773315,255,255,255
15880,1.2420120239257812,1.690340518951416,1.3057301044464111,0,0,0
15960,1.2178807258605957,1.7150349617004395,1.355804204940796,0,0,0
16000,1.2056992053985596,1.7271302938461304,1.379285454750061,255,255,255
16080,1.181120753288269,1.7508169412612915,1.4223747253417969,255,255,255
16120,1.171216607093811,1.760102391242981,1.4417202472686768,0,0,0
16200,1.146276831626892,1.7828420400619507,1.4753899574279785,0,0,0
16240,1.1236364841461182,1.7939577102661133,1.4894187450408936,255,255,255
16320,1.1109856367111206,1.81353759765625,1.5116697549819946,255,255,255
16360,1.09828782081604,1.824177622795105,1.519744873046875,0,0,0
16440,1.0753229856491089,1.8429032564163208,1.5293229818344116,0,0,0
16480,1.0625059604644775,1.8530683517456055,1.5308380126953125,255,255,255
16520,1.0522314310073853,1.8610790967941284,1.5300997495651245,255,255,255
16600,1.0264478921890259,1.8806321620941162,1.5219885110855103,0,0,0
16680,1.0031546354293823,1.8976550102233887,1.5051977634429932,0,0,0
16720,0.992780327796936,1.9050461053848267,1.4936484098434448,0,0,0
16760,0.9797954559326172,1.9141343832015991,1.4800835847854614,255,255,255
16840,0.956386148929596,1.9300744533538818,1.4472002983093262,255,255,255
16920,0.9329464435577393,1.9454784393310547,1.40738046169281,0,0,0
16960,0.9225242137908936,1.9521534442901611,1.385150671005249,0,0,0
17000,0.9094933271408081,1.9603508710861206,1.3615424633026123,255,255,255
17080,0.8860454559326172,1.9746965169906616,1.3107471466064453,255,255,255
17160,0.8652272820472717,1.9870096445083618,1.2562311887741089,0,0,0
17200,0.8522257804870605,1.9944978952407837,1.2279757261276245,0,0,0
17280,0.8314627408981323,2.006150484085083,1.170339584350586,255,255,255
17320,0.8185070753097534,2.0132288932800293,1.1412965059280396,255,255,255
17400,0.7978330254554749,2.0242319107055664,1.0836412906646729,0,0,0
17440,0.7849413752555847,2.0309085845947266,1.0553767681121826,0,0,0
17520,0.764386773109436,2.0412750244140625,1.000901460647583,255,255,255
17560,0.7541409134864807,2.046313762664795,0.9749262928962708,255,255,255
17640,0.7311714887619019,2.057302951812744,0.9263690114021301,0,0,0
17680,0.7210063338279724,2.0620341300964355,0.9040772318840027,0,0,0
17720,0.7108703255653381,2.066671848297119,0.8833053112030029,0,0,0
17800,0.6881738901138306,2.076770782470703,0.8470416069030762,255,255,255
17880,0.6681360006332397,2.085362434387207,0.8177474737167358,0,0,0
17920,0.658169686794281,2.089524030685425,0.8060562014579773,0,0,0
17960,0.6482399106025696,2.093597650527954,0.7965068817138672,0,0,0
18040,0.628494918346405,2.1014838218688965,0.7837543487548828,255,255,255
18120,0.6076915264129639,2.109487771987915,0.7797471284866333,0,0,0
18160,0.5967549681663513,2.1135716438293457,0.7809941172599792,0,0,0
18200,0.5870828628540039,2.1171135902404785,0.7845253944396973,0,0,0
18280,0.5678760409355164,2.123952865600586,0.7979134321212769,255,255,255
18360,0.548862636089325,2.130472183227539,0.8196345567703247,0,0,0
18400,0.5394302010536194,2.1336140632629395,0.8333982825279236,0,0,0
18440,0.5300495624542236,2.136679172515869,0.8489338159561157,0,0,0
18520,0.5114482641220093,2.142580986022949,0.8851642608642578,255,255,255
18600,0.4953555166721344,2.147500991821289,0.9273744821548462,0,0,0
18640,0.4862366318702698,2.150212049484253,0.9503170251846313,0,0,0
18680,0.47717270255088806,2.1528518199920654,0.9743644595146179,0,0,0
18760,0.4592258334159851,2.1579203605651855,1.0251471996307373,255,255,255
18840,0.44152674078941345,2.1627144813537598,1.0783225297927856,255,255,255
18880,0.43277087807655334,2.165010929107666,1.1054027080535889,0,0,0
18920,0.426250159740448,2.1666903495788574,1.1326264142990112,0,0,0
19000,0.40902796387672424,2.1709916591644287,1.1867384910583496,255,255,255
19080,0.3920777440071106,2.175042152404785,1.2393481731414795,255,255,255
19120,0.3847498893737793,2.1767373085021973,1.2647243738174438,0,0,0
19160,0.3774755597114563,2.178386688232422,1.2892873287200928,0,0,0
19240,0.3610450327396393,2.18198823928833,1.3352785110473633,255,255,255
19320,0.34691160917282104,2.184953451156616,1.3763654232025146,255,255,255
19320,0.34691160917282104,2.184953451156616,1.3763654232025146,255,255,255
19400,0.3310306966304779,2.1881356239318848,1.4115915298461914,0,0,0
19480,0.31738871335983276,2.190746784210205,1.4403908252716064,255,255,255
19520,0.30969303846359253,2.1921677589416504,1.4521929025650024,255,255,255
19560,0.2964250147342682,2.1932010650634766,1.4703669548034668,255,255,255
19640,0.2889496982097626,2.1958212852478027,1.4765743017196655,0,0,0
19720,0.2760620415210724,2.1979587078094482,1.4833754301071167,0,0,0
19760,0.2688099443912506,2.1991171836853027,1.4839905500411987,255,255,255
19840,0.2563159167766571,2.201038360595703,1.4796650409698486,255,255,255
19880,0.25104469060897827,2.2018213272094727,1.4748129844665527,0,0,0
19960,0.23720437288284302,2.2037954330444336,1.460165023803711,0,0,0
20000,0.23210786283016205,2.204493999481201,1.450700044631958,255,255,255
20040,0.22537820041179657,2.2053914070129395,1.4395232200622559,255,255,255
20120,0.21382349729537964,2.2068707942962646,1.4136340618133545,0,0,0
20200,0.2025345414876938,2.2082386016845703,1.383101224899292,0,0,0
20240,0.19777953624725342,2.208791971206665,1.3663551807403564,255,255,255
20280,0.19151951372623444,2.2094998359680176,1.3488900661468506,255,255,255
20360,0.18078134953975677,2.210660219192505,1.312321662902832,0,0,0
20440,0.17032919824123383,2.2117245197296143,1.2744523286819458,0,0,0
20480,0.1659337431192398,2.2121524810791016,1.2553602457046509,255,255,255
20520,0.16015709936618805,2.2126975059509277,1.2363429069519043,255,255,255
20600,0.15027199685573578,2.2135848999023438,1.1989719867706299,255,255,255
20680,0.1420351266860962,2.214280128479004,1.163409948348999,0,0,0
20720,0.13666142523288727,2.214712142944336,1.1466275453567505,0,0,0
20760,0.13269399106502533,2.215020179748535,1.13059663772583,255,255,255
20840,0.12364906817674637,2.2156875133514404,1.101290225982666,255,255,255
20920,0.11490526795387268,2.216287136077881,1.0761194229125977,0,0,0
20960,0.11125385761260986,2.216524362564087,1.065377950668335,0,0,0
21000,0.1076548621058464,2.216750383377075,1.0556666851043701,255,255,255
21080,0.09947773069143295,2.217235565185547,1.0403176546096802,255,255,255
21120,0.0960693359375,2.217426300048828,1.0345039367675781,0,0,0
21200,0.0883326381444931,2.217833995819092,1.0267741680145264,0,0,0
21240,0.08511622250080109,2.2179932594299316,1.0248302221298218,255,255,255
21320,0.07782682776451111,2.2183310985565186,1.0244941711425781,255,255,255
21400,0.07183545082807541,2.218585729598999,1.0288515090942383,0,0,0
21440,0.06796379387378693,2.2187390327453613,1.032677173614502,0,0,0
21480,0.06513761729001999,2.2188453674316406,1.0374090671539307,0,0,0
21560,0.059656377881765366,2.219038486480713,1.0493931770324707,255,255,255
21640,0.053557317703962326,2.2192323207855225,1.0642309188842773,0,0,0
21680,0.05104464292526245,2.219305992126465,1.072319746017456,0,0,0
21720,0.04859297350049019,2.219374179840088,1.0810184478759766,0,0,0
21800,0.04310108348727226,2.2195141315460205,1.0990498065948486,255,255,255
21880,0.0386660173535347,2.2196145057678223,1.1175408363342285,0,0,0
21920,0.03654203563928604,2.219658374786377,1.126639723777771,0,0,0
21960,0.03447391465306282,2.219698429107666,1.1356106996536255,0,0,0
22040,0.029893390834331512,2.219778537750244,1.1526358127593994,255,255,255
22120,0.0262394268065691,2.2198336124420166,1.1679859161376953,0,0,0
22160,0.024505969136953354,2.2198569774627686,1.174893856048584,0,0,0
22200,0.02283862791955471,2.2198779582977295,1.1812647581100464,0,0,0
22280,0.019688354805111885,2.2199127674102783,1.1921344995498657,255,255,255
22320,0.018205419182777405,2.2199273109436035,1.196548342704773,255,255,255
22400,0.014997742138803005,2.219954013824463,1.2034555673599243,0,0,0
22440,0.013727633282542229,2.2199628353118896,1.205924391746521,0,0,0
22520,0.011387494392693043,2.2199769020080566,1.2090668678283691,255,255,255
22600,0.009305337443947792,2.2199864387512207,1.2100276947021484,255,255,255
22640,0.008366985246539116,2.2199900150299072,1.2098376750946045,0,0,0
22680,0.007485880516469479,2.2199926376342773,1.2093178033828735,0,0,0
22760,0.005927695892751217,2.219996690750122,1.2075339555740356,255,255,255
22840,0.0046289414167404175,2.219998836517334,1.2052268981933594,255,255,255
22840,0.0046289414167404175,2.219998836517334,1.2052268981933594,255,255,255
22920,0.0035994432400912046,2.2199997901916504,1.2031229734420776,0,0,0
23000,0.002838189946487546,2.2200000286102295,1.201806902885437,24,24,24
23040,0.0025565032847225666,2.2200000286102295,1.2015680074691772,32,32,32
23080,0.002594508696347475,2.2200000286102295,1.2014923095703125,41,41,41
23160,0.003935016226023436,2.2199995517730713,1.2019336223602295,61,61,61
23240,0.006939421873539686,2.21999454498291,1.2027363777160645,86,86,86
