Time,x,y,z,Red,Green,Blue
4523,0.5,-0.4965934753417969,0.8593835234642029,15,15,15
4623,0.5,-0.49660107493400574,0.8593910336494446,6,6,6
4724,0.5,-0.49661266803741455,0.8594024181365967,0,0,0
4824,0.5,-0.4966201186180115,0.8594098091125488,0,0,0
4925,0.5,-0.49663177132606506,0.8594213128089905,8,8,8
5025,0.4951096773147583,-0.5015142560005188,0.860123872756958,18,18,18
5126,0.46718454360961914,-0.5276373624801636,0.871835470199585,42,42,42
5226,0.4363503158092499,-0.5534153580665588,0.8846216797828674,63,63,63
5326,0.3716949224472046,-0.5987688302993774,0.9083877801895142,102,102,102
5427,0.31870514154434204,-0.6285827159881592,0.9266794919967651,133,133,133
5527,0.22285039722919464,-0.6686094403266907,0.9562512040138245,189,189,189
5627,0.150043785572052,-0.6886190176010132,0.9778203368186951,231,231,231
5728,0.03100597858428955,-0.7041023969650269,1.0110137462615967,255,255,255
5829,-0.05121836066246033,-0.7029266357421875,1.0341402292251587,255,255,255
5930,-0.17975899577140808,-0.681489109992981,1.069861888885498,219,219,219
6030,-0.2629903256893158,-0.6538995504379272,1.0946564674377441,178,178,178
6131,-0.3816266655921936,-0.5925552248954773,1.1319220066070557,125,125,125
6231,-0.45394232869148254,-0.5391708016395569,1.1575703620910645,95,95,95
6331,-0.550129771232605,-0.44061151146888733,1.196458101272583,57,57,57
6432,-0.6031164526939392,-0.36474502086639404,1.2229499816894531,37,37,37
6533,-0.6619270443916321,-0.24218550324440002,1.2633951902389526,15,15,15
6633,-0.6874868869781494,-0.1554679274559021,1.2902930974960327,6,6,6
6734,-0.7045091390609741,-0.022073805332183838,1.3303568363189697,0,0,0
6834,-0.7016063928604126,0.06766003370285034,1.3586821556091309,0,0,0
6934,-0.6769526600837708,0.19640949368476868,1.3992335796356201,7,7,7
7035,-0.6471977829933167,0.27925676107406616,1.4273133277893066,18,18,18
7135,-0.5853067636489868,0.3927820920944214,1.4694712162017822,41,41,41
7236,-0.5335415005683899,0.460655152797699,1.4985727071762085,62,62,62
7336,-0.4452418088912964,0.546481728553772,1.540567398071289,101,101,101
7437,-0.3788186013698578,0.5944637060165405,1.5689514875411987,132,132,132
7537,-0.2733094394207001,0.6497722864151001,1.612061858177185,188,188,188
7638,-0.19992341101169586,0.6759741306304932,1.6411316394805908,229,229,229
7738,-0.08958420157432556,0.6992115378379822,1.6851813793182373,255,255,255
7839,-0.014817863702774048,0.7047773599624634,1.7131667137145996,255,255,255
7939,0.09081992506980896,0.6990667581558228,1.757962942123413,220,220,220
8040,0.1612650454044342,0.6862541437149048,1.7863647937774658,179,179,179
8140,0.25660276412963867,0.6565961837768555,1.830052375793457,126,126,126
8241,0.31727367639541626,0.6295312643051147,1.858757734298706,95,95,95
8342,0.40011656284332275,0.5804234743118286,1.902830958366394,57,57,57
8442,0.44884318113327026,0.5436282157897949,1.931735873222351,37,37,37
8542,0.5141099095344543,0.48238518834114075,1.9760386943817139,15,15,15
8643,0.5505354404449463,0.4403683543205261,2.0050439834594727,6,6,6
8744,0.5982197523117065,0.37303853034973145,2.0494179725646973,0,0,0
8845,0.6364994049072266,0.3273693919181824,2.0784201622009277,0,0,0
8945,0.6557620763778687,0.2588844895362854,2.122710704803467,7,7,7
9046,0.6788546442985535,0.19030150771141052,2.1668763160705566,24,24,24
9146,0.6896256804466248,0.1465681791305542,2.195657253265381,41,41,41
9247,0.7002009153366089,0.08244931697845459,2.2394886016845703,74,74,74
9347,0.7038472890853882,0.04105880856513977,2.2679994106292725,101,101,101
9448,0.704859733581543,-0.016528993844985962,2.3129990100860596,149,149,149
9549,0.7031041979789734,-0.05246594548225403,2.341127872467041,187,187,187
9649,0.6973166465759277,-0.10425686836242676,2.3838016986846924,251,251,251
9749,0.6918245553970337,-0.13603931665420532,2.4130735397338867,255,255,255
9850,0.6818247437477112,-0.1795961558818817,2.456517219543457,255,255,255
9950,0.6744859218597412,-0.20547151565551758,2.485144853591919,222,222,222
10050,0.6621452569961548,-0.24233344197273254,2.5275306701660156,162,162,162
10151,0.6538813710212708,-0.2638353705406189,2.555391788482666,127,127,127
10251,0.6414151191711426,-0.2928631007671356,2.598050355911255,82,82,82
10352,0.6332810521125793,-0.31007322669029236,2.626493453979492,58,58,58
10452,0.6216984391212463,-0.33270660042762756,2.667614698410034,30,30,30
10552,0.6149576902389526,-0.34501877427101135,2.696371078491211,16,16,16
10653,0.6057345271110535,-0.3609834313392639,2.737098217010498,3,3,3
10753,0.6004021167755127,-0.36979585886001587,2.764479875564575,0,0,0
10853,0.5940868258476257,-0.379875123500824,2.804408073425293,1,1,1
10954,0.5909299254417419,-0.38477855920791626,2.8308629989624023,7,7,7
11054,0.5879424810409546,-0.38934439420700073,2.8701272010803223,24,24,24
11155,0.5870928168296814,-0.39063531160354614,2.8965070247650146,40,40,40
11255,0.5875817537307739,-0.38992440700531006,2.934384822845459,73,73,73
11356,0.5890469551086426,-0.3878774642944336,2.958998680114746,99,99,99
11457,0.5928888320922852,-0.38274258375167847,2.9957523345947266,148,148,148
11557,0.5963101983070374,-0.3783712387084961,3.0190963745117188,185,185,185
11657,0.6031127572059631,-0.3700714707374573,3.053464889526367,249,249,249
11757,0.608700156211853,-0.36390894651412964,3.075887441635132,255,255,255
11858,0.6197643280029297,-0.35386425256729126,3.107391357421875,255,255,255
11958,0.6290507912635803,-0.34758853912353516,3.1272943019866943,223,223,223
12058,0.6417061686515808,-0.33575117588043213,3.153867244720459,163,163,163
12159,0.6490857601165771,-0.3255593180656433,3.1693315505981445,128,128,128
12259,0.6592147350311279,-0.30843842029571533,3.186396598815918,83,83,83
12360,0.6653937101364136,-0.2964218556880951,3.191838026046753,59,59,59
12460,0.6743791699409485,-0.2767481207847595,3.1871962547302246,30,30,30
12561,0.6801819801330566,-0.2625759243965149,3.1803903579711914,16,16,16
12661,0.689335823059082,-0.24170352518558502,3.1680428981781006,3,3,3
12761,0.699530839920044,-0.22777152061462402,3.158937931060791,0,0,0
12862,0.7199093103408813,-0.20971739292144775,3.144110679626465,1,1,1
12963,0.7366198897361755,-0.1967398226261139,3.1342391967773438,7,7,7
13063,0.7652516961097717,-0.17843955755233765,3.118842124938965,23,23,23
13164,0.7868312001228333,-0.16475987434387207,3.1083734035491943,40,40,40
13264,0.8218917846679688,-0.14317095279693604,3.091858386993408,71,71,71
13365,0.8463460803031921,-0.12850284576416016,3.080662250518799,98,98,98
13465,0.8856998682022095,-0.10180389881134033,3.064174175262451,146,146,146
13566,0.9257162809371948,-0.07353556156158447,3.0476133823394775,204,204,204
13666,0.9530861377716064,-0.04995650053024292,3.036391019821167,247,247,247
13766,0.9948188066482544,-0.014825910329818726,3.0188841819763184,255,255,255
13867,1.0230096578598022,0.011052727699279785,3.0067577362060547,255,255,255
13968,1.06461763381958,0.039009928703308105,2.9900641441345215,226,226,226
14068,1.0918185710906982,0.08502620458602905,2.97823429107666,255,255,255
14169,1.132051706314087,0.1325666308403015,2.9605214595794678,0,0,0
14269,1.1573675870895386,0.16921144723892212,2.9480106830596924,255,255,255
14370,1.193900465965271,0.22655805945396423,2.9305150508880615,0,0,0
14471,1.21634042263031,0.2667776942253113,2.9185829162597656,255,255,255
14571,1.248305082321167,0.33011752367019653,2.900275707244873,255,255,255
14671,1.2665857076644897,0.37759995460510254,2.8884470462799072,0,0,0
14772,1.2912678718566895,0.448273628950119,2.8700428009033203,255,255,255
14872,1.3060671091079712,0.4963024854660034,2.8584017753601074,0,0,0
14972,1.3225715160369873,0.5735073089599609,2.8399834632873535,255,255,255
15072,1.3301196098327637,0.6277105808258057,2.827953815460205,255,255,255
15173,1.338378667831421,0.7082267999649048,2.808920383453369,0,0,0
15274,1.3400328159332275,0.763175368309021,2.7979111671447754,255,255,255
15374,1.335710883140564,0.8499093055725098,2.778330087661743,0,0,0
15475,1.329573154449463,0.9068636894226074,2.766997814178467,255,255,255
15576,1.3124303817749023,0.9955404996871948,2.7483561038970947,255,255,255
15676,1.2978684902191162,1.053114891052246,2.735279083251953,0,0,0
15776,1.2718160152435303,1.1363773345947266,2.717655658721924,255,255,255
15877,1.2487549781799316,1.1912281513214111,2.7057929039001465,0,0,0
15977,1.2043088674545288,1.2693455219268799,2.686283826828003,255,255,255
16078,1.1764637231826782,1.3106263875961304,2.67417049407959,255,255,255
16179,1.1169953346252441,1.3735711574554443,2.6558313369750977,0,0,0
16279,1.0768932104110718,1.4058122634887695,2.6435086727142334,255,255,255
16379,1.0048199892044067,1.4469406604766846,2.6248459815979004,0,0,0
16480,0.9577834010124207,1.462652564048767,2.6123204231262207,255,255,255
16581,0.8720129132270813,1.4810535907745361,2.5949831008911133,255,255,255
16681,0.8153265714645386,1.4853589534759521,2.5822808742523193,0,0,0
16782,0.7258010506629944,1.484724521636963,2.5630509853363037,255,255,255
16883,0.6622892022132874,1.4802541732788086,2.5517776012420654,0,0,0
16983,0.5688384771347046,1.46524178981781,2.5322868824005127,255,255,255
17084,0.5034542083740234,1.4519985914230347,2.5208630561828613,255,255,255
17185,0.4081781506538391,1.4256203174591064,2.502774477005005,0,0,0
17286,0.34913504123687744,1.403730869293213,2.4895107746124268,255,255,255
17387,0.25344187021255493,1.3682806491851807,2.471190929412842,0,0,0
17487,0.15824006497859955,1.3284783363342285,2.452756881713867,255,255,255
17587,0.09271664172410965,1.2998225688934326,2.4409611225128174,255,255,255
17688,0.006334610283374786,1.2540451288223267,2.4223122596740723,0,0,0
17788,-0.057604119181632996,1.2222638130187988,2.410397529602051,255,255,255
17888,-0.14828912913799286,1.1722629070281982,2.3915600776672363,0,0,0
17989,-0.2029828429222107,1.1389751434326172,2.3795228004455566,255,255,255
18089,-0.2898378074169159,1.0870277881622314,2.3605144023895264,0,0,0
18190,-0.3484099507331848,1.0516629219055176,2.348381280899048,0,0,0
18291,-0.4303929805755615,0.9991459846496582,2.3291988372802734,255,255,255
18391,-0.4788395166397095,0.9659121632575989,2.3169496059417725,0,0,0
18491,-0.5549272298812866,0.9137477874755859,2.299422025680542,255,255,255
18591,-0.6056604385375977,0.8821483850479126,2.2870841026306152,255,255,255
18692,-0.6751887202262878,0.8439092636108398,2.267620325088501,0,0,0
18792,-0.715552031993866,0.8246133327484131,2.255207061767578,255,255,255
18893,-0.7777560353279114,0.7954157590866089,2.237436294555664,0,0,0
18994,-0.8187897205352783,0.7766968011856079,2.2249345779418945,255,255,255
19094,-0.8732379674911499,0.7522336840629578,2.206146240234375,0,0,0
19195,-0.9034672379493713,0.7399343252182007,2.194504976272583,0,0,0
19295,-0.9502783417701721,0.7184059619903564,2.174698829650879,255,255,255
19395,-0.9795181751251221,0.7024431228637695,2.1629981994628906,0,0,0
19495,-1.0177522897720337,0.6832411885261536,2.1440188884735107,255,255,255
19595,-1.0414581298828125,0.6692854166030884,2.131347179412842,255,255,255
19696,-1.0704212188720703,0.6506677865982056,2.113227128982544,0,0,0
19797,-1.0880930423736572,0.6373121738433838,2.10050106048584,255,255,255
19898,-1.1083261966705322,0.6204318404197693,2.082315683364868,0,0,0
19999,-1.1195271015167236,0.6084330677986145,2.0714054107666016,255,255,255
20100,-1.1313692331314087,0.593843936920166,2.0513200759887695,0,0,0
20201,-1.1373345851898193,0.5838931798934937,2.0403807163238525,0,0,0
20301,-1.1407504081726074,0.5721293687820435,2.022106409072876,255,255,255
20402,-1.140962839126587,0.5623810291290283,2.009286880493164,0,0,0
20502,-1.1364226341247559,0.5535402297973633,1.9909858703613281,255,255,255
20602,-1.1313807964324951,0.54692542552948,1.9781429767608643,255,255,255
20703,-1.1197021007537842,0.5358666181564331,1.9598124027252197,0,0,0
20803,-1.109644889831543,0.5318573713302612,1.946962833404541,255,255,255
20903,-1.0902777910232544,0.5297646522521973,1.9286222457885742,0,0,0
21004,-1.0756852626800537,0.5274921655654907,1.9176428318023682,255,255,255
21105,-1.0502890348434448,0.5249624252319336,1.8992969989776611,0,0,0
21206,-1.0313003063201904,0.5265951156616211,1.8864407539367676,0,0,0
21307,-0.9999491572380066,0.5277522802352905,1.868098497390747,255,255,255
21407,-0.9882155060768127,0.5266450643539429,1.862613320350647,255,255,255
21508,-0.9882155060768127,0.5266450643539429,1.862613320350647,255,255,255
21609,-0.9882155060768127,0.5266450643539429,1.862613320350647,255,255,255
21709,-0.9525138139724731,0.5320199131965637,1.844279408454895,0,0,0
21809,-0.9140428304672241,0.5391982793807983,1.825956106185913,255,255,255
21910,-0.888022780418396,0.5470128059387207,1.813129186630249,0,0,0
22010,-0.844028115272522,0.5539778470993042,1.7948293685913086,255,255,255
22110,-0.815688967704773,0.5630900263786316,1.7820183038711548,0,0,0
22210,-0.7711228132247925,0.577628493309021,1.7637494802474976,255,255,255
22311,-0.7393351197242737,0.5847623348236084,1.7528156042099,255,255,255
22411,-0.6908437609672546,0.5975478291511536,1.7345755100250244,0,0,0
22511,-0.6582769155502319,0.6062393188476562,1.721813440322876,255,255,255
22612,-0.6121281981468201,0.6219700574874878,1.7036044597625732,0,0,0
22712,-0.5799728035926819,0.6299878358840942,1.6908540725708008,0,0,0
22813,-0.5319684743881226,0.6371009945869446,1.6726325750350952,255,255,255
22913,-0.5007626414299011,0.6390242576599121,1.6616666316986084,0,0,0
23014,-0.45530247688293457,0.6399585604667664,1.6433956623077393,255,255,255
23114,-0.42453914880752563,0.6380361318588257,1.6306356191635132,0,0,0
23215,-0.37448054552078247,0.6274986267089844,1.6124465465545654,255,255,255
23315,-0.3395257890224457,0.6144394874572754,1.5997467041015625,255,255,255
23415,-0.288144052028656,0.5836451053619385,1.5816590785980225,46,46,46
23516,-0.25233888626098633,0.5533829927444458,1.569034457206726,67,67,67
23616,-0.20009121298789978,0.49470245838165283,1.5510599613189697,108,108,108
23717,-0.16065500676631927,0.44525146484375,1.5385230779647827,141,141,141
23817,-0.10647998005151749,0.3606301546096802,1.5206737518310547,197,197,197
23917,-0.0688089057803154,0.29648053646087646,1.5082242488861084,240,240,240
24017,-0.010032959282398224,0.19024956226348877,1.4905086755752563,255,255,255
24118,0.02559550851583481,0.11586964130401611,1.4781618118286133,255,255,255
24219,0.08639020472764969,-0.0021860599517822266,1.4605960845947266,211,211,211
24319,0.12433156371116638,-0.08103501796722412,1.4483530521392822,171,171,171
24420,0.18299922347068787,-0.19918620586395264,1.4309413433074951,119,119,119
24520,0.21947523951530457,-0.2773892879486084,1.4188098907470703,89,89,89
24620,0.2783547639846802,-0.3903052806854248,1.4007093906402588,53,53,53
24721,0.31824976205825806,-0.46136242151260376,1.3895620107650757,34,34,34
24821,0.3734300434589386,-0.5625829696655273,1.370802879333496,13,13,13
24922,0.411778062582016,-0.6251746416091919,1.3589293956756592,4,4,4
25023,0.46722927689552307,-0.711453914642334,1.340388298034668,0,0,0
25123,0.5041064023971558,-0.7638841867446899,1.3286654949188232,0,0,0
25224,0.555853009223938,-0.8346365690231323,1.3120089769363403,9,9,9
25325,0.6074659824371338,-0.8965167999267578,1.293837308883667,28,28,20
25425,0.6399260759353638,-0.9331337213516235,1.2823536396026611,45,45,45
25525,0.6869488954544067,-0.9792969226837158,1.2644331455230713,79,79,79
25626,0.7165136337280273,-1.006850242614746,1.2531094551086426,107,107,107
25727,0.7591100931167603,-1.039644479751587,1.2354586124420166,158,158,158
25827,0.7855139970779419,-1.0583631992340088,1.2243106365203857,196,196,196
25928,0.8209699392318726,-1.0828959941864014,1.2069370746612549,255,255,255
26029,0.8416433930397034,-1.0964622497558594,1.1944150924682617,255,255,255
26130,0.8653467893600464,-1.1175272464752197,1.1773520708084106,255,255,255
26230,0.8726161122322083,-1.1360880136489868,1.16658616065979,212,212,212
26331,0.8743259906768799,-1.1680710315704346,1.1483120918273926,153,153,153
26431,0.8755180835723877,-1.1868915557861328,1.1377575397491455,119,119,119
26531,0.8772575259208679,-1.210848331451416,1.1198468208312988,76,76,76
26632,0.8784869909286499,-1.2245328426361084,1.1095051765441895,53,53,53
26732,0.8801894187927246,-1.2412419319152832,1.0919829607009888,26,26,26
26832,0.881391704082489,-1.250138521194458,1.0804328918457031,13,13,13
26933,0.8831138610839844,-1.2601994276046753,1.0647352933883667,2,2,2
27034,0.8842283487319946,-1.2646909952163696,1.0534634590148926,0,0,0
27134,0.8860223889350891,-1.268418550491333,1.0367647409439087,2,2,2
27235,0.8872201442718506,-1.2689967155456543,1.0257799625396729,9,9,9
27335,0.8889058828353882,-1.2679932117462158,1.009529948234558,27,27,27
27435,0.890012800693512,-1.2665085792541504,0.9988565444946289,45,45,45
27536,0.8917548060417175,-1.262861728668213,0.9817739725112915,79,79,79
27636,0.8929312229156494,-1.259338140487671,0.971433162689209,107,107,107
27737,0.8946107625961304,-1.2525591850280762,0.9549005031585693,157,157,157
27837,0.8957430720329285,-1.2467646598815918,0.9449055194854736,195,195,195
27938,0.8974562883377075,-1.2359464168548584,0.9289473295211792,255,255,255
28039,0.8985893130302429,-1.2272977828979492,0.9181140661239624,255,255,255
28139,0.9002723693847656,-1.21170973777771,0.9027791619300842,255,255,255
28240,0.9013970494270325,-1.1992683410644531,0.8923866748809814,213,213,213
28340,0.9030381441116333,-1.1772420406341553,0.8776935338973999,154,154,154
28441,0.904100775718689,-1.159958004951477,0.8677532076835632,120,120,120
28541,0.9057726860046387,-1.1296050548553467,0.8526594638824463,77,77,77
28641,0.9068894386291504,-1.1056020259857178,0.8421735763549805,53,53,53
28742,0.9084810018539429,-1.0630240440368652,0.8278952836990356,26,26,26
28842,0.9095492959022522,-1.029054880142212,0.8179967403411865,13,13,13
28943,0.9110792279243469,-0.9685536026954651,0.8036215305328369,2,2,2
29043,0.9121175408363342,-0.9196944236755371,0.7943620681762695,0,0,0
29143,0.913650393486023,-0.83217853307724,0.7809545993804932,2,2,2
29244,0.9146566390991211,-0.7647181749343872,0.7715039849281311,9,9,9
29344,0.9161214232444763,-0.6595494747161865,0.7583354711532593,27,27,27
29444,0.9170467853546143,-0.5960111618041992,0.7496929168701172,44,44,44
29545,0.9184015989303589,-0.5242055654525757,0.7370055913925171,78,78,78
29645,0.9192589521408081,-0.49137383699417114,0.7292333245277405,106,106,106
29745,0.920440673828125,-0.4602997899055481,0.717266321182251,156,156,156
29846,0.9211330413818359,-0.44853276014328003,0.7092214822769165,194,194,194
29947,0.9218806028366089,-0.4408950209617615,0.6983832120895386,255,0,0
30047,0.9219619631767273,-0.4406048357486725,0.6915984749794006,255,0,0
30148,0.9219676852226257,-0.44233307242393494,0.6817560195922852,255,0,0
30248,0.9219740629196167,-0.4442031681537628,0.6759762167930603,255,0,0
30348,0.9219858646392822,-0.4477264881134033,0.6678588390350342,252,0,0
30449,0.9219950437545776,-0.45042508840560913,0.6629949808120728,251,0,1
30549,0.9220101237297058,-0.45486220717430115,0.6574372053146362,250,0,2
30650,0.9220209121704102,-0.4579657018184662,0.6548651456832886,248,1,4
30750,0.9225360155105591,-0.4681844413280487,0.6532841920852661,246,2,6
30850,0.9234905242919922,-0.4836709797382355,0.6533005237579346,245,2,7
30951,0.9252886772155762,-0.5140680074691772,0.6543990969657898,242,3,10
31051,0.9265906810760498,-0.5375312566757202,0.6558483839035034,241,3,11
31152,0.9287071228027344,-0.5752108097076416,0.6590481996536255,238,4,14
31252,0.9301015138626099,-0.6018385291099548,0.6618640422821045,237,5,15
31353,0.9323680400848389,-0.6435930728912354,0.6668821573257446,234,6,18
31454,0.9338302612304688,-0.6718320250511169,0.6709703207015991,232,6,20
31554,0.9361268877983093,-0.7166870832443237,0.6780310869216919,230,7,23
31655,0.9376732110977173,-0.7474573850631714,0.6833333969116211,228,8,24
31755,0.9401290416717529,-0.7932127714157104,0.6918863654136658,225,9,27
31856,0.9417094588279724,-0.8240687251091003,0.6983199119567871,223,9,29
31956,0.9441133141517639,-0.872180700302124,0.7084681987762451,220,10,32
32056,0.9456790089607239,-0.9040026068687439,0.7156168222427368,219,11,34
32157,0.9481151103973389,-0.9521511197090149,0.7272175550460815,216,12,36
32257,0.9497963786125183,-0.9840603470802307,0.7352988719940186,214,13,38
32358,0.9524030685424805,-1.0332489013671875,0.7482715249061584,211,14,41
32458,0.9540167450904846,-1.0666577816009521,0.7572064995765686,209,14,43
32558,0.9564110040664673,-1.1163867712020874,0.7709860801696777,206,15,46
32659,0.9581106305122375,-1.1494241952896118,0.7807133197784424,204,16,48
32760,0.9606270790100098,-1.201026201248169,0.7955935001373291,201,17,51
32860,0.9624090790748596,-1.2332490682601929,0.8055367469787598,199,18,53
32960,0.9648401737213135,-1.284576416015625,0.8209055662155151,197,19,56
33061,0.966698944568634,-1.3177982568740845,0.8317070007324219,195,19,58
33161,0.9692306518554688,-1.3683834075927734,0.8476741909980774,192,20,61
33262,0.9709488153457642,-1.4025862216949463,0.8587696552276611,190,21,63
33362,0.9735730886459351,-1.454463005065918,0.8757858276367188,187,22,66
33462,0.9751307964324951,-1.4894425868988037,0.8873610496520996,185,23,68
33563,0.9778399467468262,-1.5401626825332642,0.9044787883758545,182,24,71
33664,0.9803711175918579,-1.5912971496582031,0.9219578504562378,179,25,74
33764,0.9821212291717529,-1.624997615814209,0.9335823059082031,177,25,76
33864,0.9847240447998047,-1.6770668029785156,0.9509572982788086,174,26,79
33965,0.9865228533744812,-1.7113374471664429,0.9629062414169312,172,27,81
34066,0.9884499311447144,-1.7642247676849365,0.9794880151748657,169,28,84
34166,0.9891345500946045,-1.798776388168335,0.9893673062324524,167,29,86
34266,0.9895131587982178,-1.8496978282928467,1.004105806350708,164,30,89
34366,0.9895886182785034,-1.8846555948257446,1.0131484270095825,162,30,91
34467,0.989416241645813,-1.9360136985778809,1.026573657989502,159,31,94
34567,0.9892494678497314,-1.9712032079696655,1.035369634628296,157,32,96
34668,0.988660454750061,-2.023102283477783,1.0476495027542114,154,33,99
34768,0.9883336424827576,-2.055938243865967,1.0562981367111206,152,34,101
34869,0.987456202507019,-2.107956886291504,1.0682685375213623,149,35,104
34970,0.9870067238807678,-2.1435019969940186,1.0761260986328125,147,36,106
35070,0.9858590364456177,-2.1957573890686035,1.0879909992218018,144,37,109
35170,0.9850611686706543,-2.228883743286133,1.0955862998962402,142,37,111
35270,0.9839653968811035,-2.2810733318328857,1.1067053079605103,139,38,114
35371,0.9829176068305969,-2.3142480850219727,1.113487720489502,137,39,116
35471,0.9816251397132874,-2.366476058959961,1.1243410110473633,134,40,119
35571,0.9804282784461975,-2.399641275405884,1.1312633752822876,132,41,121
35672,0.9787773489952087,-2.4518074989318848,1.1416740417480469,129,42,124
35772,0.9778149127960205,-2.487269401550293,1.148147463798523,127,43,126
35872,0.976055383682251,-2.536728858947754,1.1580328941345215,124,44,129
35973,0.974716067314148,-2.5720577239990234,1.1637040376663208,122,44,131
36074,0.9726353883743286,-2.6210954189300537,1.1733014583587646,119,45,134
36174,0.9699991941452026,-2.65622615814209,1.1788218021392822,117,46,136
36274,0.9648787379264832,-2.7074661254882812,1.187482476234436,113,47,140
36375,0.9609350562095642,-2.739806652069092,1.192981243133545,111,48,142
36475,0.9543828964233398,-2.7906100749969482,1.2012476921081543,109,49,145
36576,0.9498279094696045,-2.8251404762268066,1.2064905166625977,106,49,147
36677,0.9426775574684143,-2.875236749649048,1.2139637470245361,103,50,150
36778,0.9376900792121887,-2.9093635082244873,1.2189574241638184,101,51,152
36879,0.9300351142883301,-2.9588215351104736,1.2254219055175781,98,52,155
36979,0.9248141646385193,-2.992473602294922,1.230144739151001,96,53,157
37079,0.9171342849731445,-3.041193723678589,1.2365005016326904,93,54,160
37180,0.9116935729980469,-3.0742311477661133,1.2406563758850098,91,55,162
37280,0.9033327102661133,-3.124490976333618,1.2469890117645264,88,56,165
37381,0.8977901935577393,-3.1569039821624756,1.2507143020629883,86,56,167
37481,0.88969886302948,-3.2061524391174316,1.255609154701233,83,57,170
37582,0.8839985132217407,-3.240112781524658,1.2592504024505615,81,58,172
37682,0.8756461143493652,-3.288079261779785,1.2639377117156982,78,59,175
37783,0.8699334859848022,-3.321199417114258,1.2671618461608887,76,60,177
37884,0.8611723780632019,-3.3680200576782227,1.2713654041290283,73,61,180
37985,0.855583906173706,-3.4002087116241455,1.2738893032073975,71,61,182
38085,0.8470249176025391,-3.448751449584961,1.277806043624878,68,62,185
38186,0.8410910367965698,-3.4809556007385254,1.2801374197006226,66,63,187
38286,0.8324419260025024,-3.5278079509735107,1.2828993797302246,63,64,190
38386,0.8237256407737732,-3.5745978355407715,1.2860474586486816,60,65,193
38486,0.8181002140045166,-3.604792594909668,1.2877293825149536,59,66,195
38587,0.80909663438797,-3.6514954566955566,1.2900595664978027,56,67,198
38687,0.8031937479972839,-3.6812968254089355,1.291386604309082,54,67,200
38788,0.794633150100708,-3.72757625579834,1.2933070659637451,51,68,203
38888,0.7886524200439453,-3.7574870586395264,1.2944388389587402,49,69,205
38989,0.7799981832504272,-3.8010542392730713,1.2960495948791504,46,70,208
39089,0.7740067839622498,-3.8307812213897705,1.2967517375946045,44,71,210
39190,0.7650383710861206,-3.874518632888794,1.2975208759307861,41,72,212
39290,0.7593361139297485,-3.9035894870758057,1.2979438304901123,39,72,214
