Time,x,y,z,Red,Green,Blue
7236,-0.4635692536830902,-0.5368741154670715,1.504833459854126,132,132,132
7336,-0.5499171018600464,-0.44800519943237305,1.5468024015426636,188,188,188
7437,-0.5981868505477905,-0.38115862011909485,1.5751703977584839,229,229,229
7537,-0.6538212299346924,-0.2749829888343811,1.618257761001587,255,255,255
7638,-0.6801717877388,-0.20113664865493774,1.6473109722137451,255,255,255
7738,-0.7035324573516846,-0.09011071920394897,1.69133722782135,220,220,220
7839,-0.7091177701950073,-0.014882415533065796,1.7193057537078857,179,179,179
7939,-0.7033511400222778,0.09140327572822571,1.76407790184021,126,126,126
8040,-0.6904454231262207,0.16227707266807556,1.7924625873565674,95,95,95
8140,-0.660586416721344,0.25819024443626404,1.8361256122589111,57,57,57
8241,-0.6333433389663696,0.3192240595817566,1.8648133277893066,37,37,37
8342,-0.5839198231697083,0.4025580883026123,1.908861756324768,15,15,15
8442,-0.5468924045562744,0.45157158374786377,1.937752366065979,6,6,6
8542,-0.48526531457901,0.517216682434082,1.982029914855957,0,0,0
8643,-0.44298675656318665,0.5538493990898132,2.011016845703125,0,0,0
8744,-0.37524375319480896,0.6018035411834717,2.0553689002990723,7,7,7
8845,-0.30493929982185364,0.6402924656867981,2.099686861038208,24,24,24
8945,-0.26039600372314453,0.6596581935882568,2.1286206245422363,41,41,41
9046,-0.19140084087848663,0.682867169380188,2.172760009765625,74,74,74
9146,-0.1474069356918335,0.6936897039413452,2.2015256881713867,101,101,101
9247,-0.08290836215019226,0.7043060660362244,2.245330333709717,149,149,149
9347,-0.041274696588516235,0.7079615592956543,2.2738256454467773,187,187,187
9448,0.016648977994918823,0.708958625793457,2.318798303604126,251,251,251
9549,0.052793920040130615,0.7071807384490967,2.3469114303588867,255,255,255
9649,0.1048823893070221,0.7013413310050964,2.389561891555786,255,255,255
9749,0.13684597611427307,0.6958054900169373,2.4188177585601807,222,222,222
9850,0.18064892292022705,0.6857303380966187,2.462237596511841,161,161,161
9950,0.2066681981086731,0.6783350706100464,2.4908454418182373,127,127,127
10050,0.24373434484004974,0.6659066677093506,2.5332069396972656,82,82,82
10151,0.2653540372848511,0.6575844287872314,2.561052083969116,58,58,58
10251,0.2945387363433838,0.6450308561325073,2.6036860942840576,29,29,29
10352,0.31184065341949463,0.6368398666381836,2.632112979888916,16,16,16
10452,0.3345928192138672,0.625175952911377,2.6732094287872314,3,3,3
10552,0.34696799516677856,0.6183868646621704,2.70194935798645,0,0,0
10653,0.363012433052063,0.6090965270996094,2.7426517009735107,1,1,1
10753,0.37186744809150696,0.6037241816520691,2.7700164318084717,7,7,7
10853,0.38199272751808167,0.5973585844039917,2.8099193572998047,24,24,24
10954,0.38691651821136475,0.5941740870475769,2.836357593536377,40,40,40
11054,0.39149728417396545,0.5911551713943481,2.875596523284912,73,73,73
11155,0.39278843998908997,0.5902908444404602,2.901959180831909,100,100,100
11255,0.39206331968307495,0.5907674431800842,2.9398112297058105,148,148,148
11356,0.3899964988231659,0.5922349095344543,2.9644131660461426,185,185,185
11457,0.3848069906234741,0.5960903167724609,3.0011441707611084,249,249,249
11557,0.3803839087486267,0.5995298027992249,3.024474620819092,255,255,255
11657,0.37197256088256836,0.6063781976699829,3.0588278770446777,255,255,255
11757,0.36570388078689575,0.6120126843452454,3.081244945526123,223,223,223
11858,0.3554075062274933,0.6231967210769653,3.1127610206604004,163,163,163
11958,0.3488774299621582,0.6326005458831787,3.1326844692230225,127,127,127
12058,0.3367270231246948,0.6453805565834045,3.1592724323272705,83,83,83
12159,0.3263883888721466,0.6528028845787048,3.1747329235076904,59,59,59
12259,0.3090912699699402,0.6629694700241089,3.1917877197265625,30,30,30
12360,0.29697394371032715,0.6691595315933228,3.1972153186798096,16,16,16
12460,0.27715933322906494,0.6781506538391113,3.192549467086792,3,3,3
12561,0.26289814710617065,0.6839547157287598,3.1857306957244873,0,0,0
12661,0.2416047602891922,0.6932029724121094,3.1733663082122803,1,1,1
12761,0.22642846405506134,0.7037574052810669,3.1642844676971436,7,7,7
12862,0.20506146550178528,0.7249894738197327,3.1495471000671387,23,23,23
12963,0.18911880254745483,0.7423197031021118,3.1397571563720703,40,40,40
13063,0.16531717777252197,0.7718603610992432,3.124521255493164,72,72,72
13164,0.1473374366760254,0.7939202189445496,3.114175796508789,99,99,99
13264,0.11851093173027039,0.8294199705123901,3.097874402999878,146,146,146
13365,0.08593824505805969,0.8539372682571411,3.081944465637207,184,184,184
13465,0.06344613432884216,0.8928452730178833,3.0705885887145996,248,248,248
13566,0.02631506323814392,0.9318172931671143,3.0542805194854736,255,255,255
13666,-0.003409087657928467,0.9579419493675232,3.043239116668701,255,255,255
13766,-0.04811134934425354,0.9973130226135254,3.0260062217712402,204,204,204
13867,-0.08056584000587463,1.0234432220458984,3.014075756072998,165,165,165
13968,-0.13321274518966675,1.0611807107925415,2.9976751804351807,114,114,114
14068,-0.17100590467453003,1.0852582454681396,2.9860379695892334,0,0,0
14169,-0.22843322157859802,1.1202492713928223,2.968625783920288,255,255,255
14269,-0.2714843451976776,1.141333818435669,2.9563088417053223,0,0,0
14370,-0.3382810652256012,1.1708121299743652,2.9391140937805176,255,255,255
14471,-0.3844831883907318,1.1880743503570557,2.927372455596924,0,0,0
14571,-0.4565851092338562,1.211510419845581,2.9093635082244873,0,0,0
14671,-0.5094499588012695,1.2232983112335205,2.897733211517334,255,255,255
14772,-0.5876621007919312,1.2379099130630493,2.879605293273926,0,0,0
14872,-0.6404284238815308,1.24563729763031,2.8681578636169434,255,255,255
14972,-0.7237603664398193,1.250670313835144,2.8500137329101562,0,0,0
15072,-0.7814573645591736,1.2500511407852173,2.838155508041382,0,0,0
15173,-0.8665946125984192,1.2458624839782715,2.819383144378662,255,255,255
15274,-0.9239084124565125,1.2389456033706665,2.8085312843322754,0,0,0
15374,-1.0130318403244019,1.2210378646850586,2.7891883850097656,255,255,255
15475,-1.0709271430969238,1.20587158203125,2.7780091762542725,0,0,0
15576,-1.1596367359161377,1.1746729612350464,2.7595717906951904,0,0,0
15676,-1.2164185047149658,1.1507537364959717,2.746622323989868,255,255,255
15776,-1.2969794273376465,1.1104564666748047,2.7291736602783203,0,0,0
15877,-1.3503785133361816,1.0760817527770996,2.717406749725342,255,255,255
15977,-1.428568720817566,1.0106019973754883,2.698029041290283,0,0,0
16078,-1.472540259361267,0.9672363996505737,2.6859898567199707,0,0,0
16179,-1.5404739379882812,0.8802704215049744,2.667724370956421,255,255,255
16279,-1.5781713724136353,0.8204887509346008,2.655418634414673,0,0,0
16379,-1.6291208267211914,0.7164914011955261,2.636751890182495,255,255,255
16480,-1.653415322303772,0.6477963328361511,2.624194860458374,0,0,0
16581,-1.6850693225860596,0.5278758406639099,2.606762170791626,0,0,0
16681,-1.7000292539596558,0.4477458596229553,2.5939714908599854,255,255,255
16782,-1.716790795326233,0.32205820083618164,2.5746066570281982,0,0,0
16883,-1.7247928380966187,0.2338680922985077,2.5632407665252686,255,255,255
16983,-1.730004906654358,0.10318931937217712,2.5435950756073,0,0,0
17084,-1.7304805517196655,0.012971729040145874,2.532055616378784,0,0,0
17185,-1.725342869758606,-0.11874300241470337,2.5138025283813477,255,255,255
17286,-1.7183682918548584,-0.20133066177368164,2.5004308223724365,0,0,0
17387,-1.703586459159851,-0.33082646131515503,2.4819390773773193,255,255,255
17487,-1.683271884918213,-0.45756569504737854,2.463331699371338,0,0,0
17587,-1.6663566827774048,-0.5422860383987427,2.4514222145080566,0,0,0
17688,-1.6376569271087646,-0.6547009944915771,2.4325954914093018,255,255,255
17788,-1.6151701211929321,-0.7341819405555725,2.420555353164673,0,0,0
17888,-1.5768665075302124,-0.8443489074707031,2.401536703109741,255,255,255
17989,-1.5503648519515991,-0.9097289443016052,2.3893842697143555,0,0,0
18089,-1.5045897960662842,-1.0084288120269775,2.370194673538208,255,255,255
18190,-1.4708958864212036,-1.072126865386963,2.357933521270752,255,255,255
18291,-1.4181492328643799,-1.1574735641479492,2.338571548461914,0,0,0
18391,-1.3829134702682495,-1.2055823802947998,2.3262081146240234,255,255,255
18491,-1.3235167264938354,-1.2761874198913574,2.3084988594055176,0,0,0
18591,-1.2810695171356201,-1.3167836666107178,2.2960457801818848,0,0,0
18692,-1.2163184881210327,-1.359651803970337,2.276402711868286,255,255,255
18792,-1.174560785293579,-1.3769209384918213,2.2638659477233887,0,0,0
18893,-1.1050599813461304,-1.3971583843231201,2.2459158897399902,255,255,255
18994,-1.0564528703689575,-1.406724214553833,2.233302116394043,0,0,0
19094,-0.983452558517456,-1.40972900390625,2.214338541030884,255,255,255
19195,-0.9367524981498718,-1.402755856513977,2.2025821208953857,255,255,255
19295,-0.8615515828132629,-1.3917906284332275,2.1826062202453613,0,0,0
19395,-0.8085763454437256,-1.3806252479553223,2.1707911491394043,255,255,255
19495,-0.7315433621406555,-1.355797529220581,2.151643991470337,0,0,0
19595,-0.6779907941818237,-1.3360284566879272,2.138853073120117,0,0,0
19696,-0.5997469425201416,-1.2992850542068481,2.1205639839172363,255,255,255
19797,-0.5459122657775879,-1.2721824645996094,2.1077311038970947,0,0,0
19898,-0.4678357243537903,-1.2246872186660767,2.0893800258636475,255,255,255
19999,-0.4142053425312042,-1.189502239227295,2.0783615112304688,0,0,0
20100,-0.3373696804046631,-1.1321252584457397,2.0581142902374268,255,255,255
20201,-0.2848956286907196,-1.0909953117370605,2.0470635890960693,255,255,255
20301,-0.20991194248199463,-1.0241936445236206,2.028630256652832,0,0,0
20402,-0.15891683101654053,-0.9786156415939331,2.0157103538513184,255,255,255
20502,-0.08658257126808167,-0.9038292765617371,1.9972538948059082,0,0,0
20602,-0.037736326456069946,-0.8519439101219177,1.9843125343322754,0,0,0
20703,0.03645331412553787,-0.7704828381538391,1.9658293724060059,255,255,255
20803,0.08294689655303955,-0.7140647768974304,1.9528852701187134,0,0,0
20903,0.14790891110897064,-0.6261363625526428,1.934395670890808,255,255,255
21004,0.19141855835914612,-0.5665919184684753,1.9233148097991943,0,0,0
21105,0.25693246722221375,-0.47323185205459595,1.9048278331756592,255,255,255
21206,0.2973819077014923,-0.409323513507843,1.8918811082839966,255,255,255
21307,0.3576723635196686,-0.3122550845146179,1.8734021186828613,0,0,0
21407,0.378673791885376,-0.27953821420669556,1.8678689002990723,0,0,0
21508,0.378673791885376,-0.27953821420669556,1.8678689002990723,0,0,0
21609,0.378673791885376,-0.27953821420669556,1.8678689002990723,0,0,0
21709,0.4345967769622803,-0.17916685342788696,1.8494023084640503,255,255,255
21809,0.4874439239501953,-0.07831865549087524,1.8309504985809326,0,0,0
21910,0.5196072459220886,-0.011084496974945068,1.8180440664291382,255,255,255
22010,0.5709289312362671,0.09250831604003906,1.7996224164962769,0,0,0
22110,0.5994683504104614,0.1589530110359192,1.7867355346679688,255,255,255
22210,0.6419252157211304,0.26037275791168213,1.7683546543121338,0,0,0
22311,0.6707119345664978,0.3278766870498657,1.7573513984680176,0,0,0
22411,0.7114863991737366,0.4288817048072815,1.7390096187591553,255,255,255
22511,0.7372516393661499,0.4947928190231323,1.726180076599121,0,0,0
22612,0.7711694836616516,0.5885785818099976,1.7078852653503418,255,255,255
22712,0.7951506972312927,0.6509057283401489,1.6950880289077759,255,255,255
22813,0.832055926322937,0.7404410243034363,1.676809310913086,0,0,0
22913,0.8576076626777649,0.7974752187728882,1.6658215522766113,255,255,255
23014,0.8925689458847046,0.8760362267494202,1.647518515586853,0,0,0
23114,0.9144080281257629,0.9250494241714478,1.63473379611969,255,255,255
23215,0.946909487247467,0.9944847822189331,1.616516351699829,0,0,0
23315,0.967498779296875,1.0352153778076172,1.6038005352020264,0,0,0
23415,0.9949829578399658,1.080844521522522,1.585687279701233,108,108,108
23516,1.012228012084961,1.1017329692840576,1.57304847240448,141,141,141
23616,1.0347614288330078,1.1153886318206787,1.5550501346588135,197,197,197
23717,1.0495234727859497,1.1182934045791626,1.542493224143982,240,240,240
23817,1.0673340559005737,1.1032302379608154,1.5246211290359497,255,255,255
23917,1.0778545141220093,1.08567476272583,1.5121592283248901,255,255,255
24017,1.0913792848587036,1.049090027809143,1.4944220781326294,211,211,211
24118,1.0981794595718384,1.0155035257339478,1.4820561408996582,171,171,171
24219,1.1064281463623047,0.963853120803833,1.4644691944122314,118,118,118
24319,1.1100541353225708,0.9246706962585449,1.4522143602371216,89,89,89
24420,1.1126153469085693,0.8653452396392822,1.4347813129425049,53,53,53
24520,1.1129662990570068,0.8220386505126953,1.4226380586624146,34,34,34
24620,1.1103240251541138,0.7627999782562256,1.4045162200927734,13,13,13
24721,1.1065497398376465,0.7261095643043518,1.3933496475219727,4,4,4
24821,1.0992622375488281,0.6700083017349243,1.3745687007904053,0,0,0
24922,1.0922253131866455,0.6367930173873901,1.362682580947876,0,0,0
25023,1.0794562101364136,0.5903979539871216,1.3441188335418701,9,9,9
25123,1.0642590522766113,0.5480148792266846,1.327352523803711,28,20,20
25224,1.052147626876831,0.5239672660827637,1.3156955242156982,45,45,45
25325,1.0320661067962646,0.49072253704071045,1.2974992990493774,79,79,79
25425,1.0179085731506348,0.4703562259674072,1.2859939336776733,107,107,107
25525,0.9950094223022461,0.4450688362121582,1.2680470943450928,158,158,158
25626,0.9787791967391968,0.4290158748626709,1.256707787513733,196,196,196
25727,0.9533898830413818,0.4101065397262573,1.2390289306640625,255,255,255
25827,0.936125636100769,0.39837586879730225,1.2278567552566528,255,255,255
25928,0.9109958410263062,0.3810269832611084,1.2104527950286865,254,254,254
26029,0.8956536650657654,0.37032222747802734,1.1979119777679443,212,212,212
26130,0.877119779586792,0.3511981964111328,1.1808085441589355,153,153,153
26230,0.8726161122322083,0.3328739404678345,1.170021891593933,119,119,119
26331,0.8743259906768799,0.30089110136032104,1.15171217918396,76,76,76
26431,0.8755180835723877,0.2820705771446228,1.1411293745040894,53,53,53
26531,0.8772575259208679,0.2581138610839844,1.123183250427246,26,26,26
26632,0.8784869909286499,0.24442940950393677,1.1128205060958862,13,13,13
26732,0.8801894187927246,0.22772032022476196,1.0952560901641846,2,2,2
26832,0.881391704082489,0.21882396936416626,1.0836849212646484,0,0,0
26933,0.8831138610839844,0.20876312255859375,1.067952275276184,2,2,2
27034,0.8842283487319946,0.20427155494689941,1.056652545928955,9,9,9
27134,0.8860223889350891,0.2005440592765808,1.0399188995361328,27,27,27
27235,0.8872201442718506,0.1999659538269043,1.0289063453674316,45,45,45
27335,0.8889058828353882,0.20096951723098755,1.0126216411590576,79,79,79
27435,0.890012800693512,0.2024543285369873,1.001920461654663,107,107,107
27536,0.8917548060417175,0.20610123872756958,0.9848033785820007,157,157,157
27636,0.8929312229156494,0.2096247673034668,0.974435031414032,195,195,195
27737,0.8946107625961304,0.21640384197235107,0.9578680396080017,255,255,255
27837,0.8957430720329285,0.22219836711883545,0.9478455781936646,255,255,255
27938,0.8974562883377075,0.23301678895950317,0.9318532943725586,254,254,254
28039,0.8985893130302429,0.2416653335094452,0.9209927320480347,213,213,213
28139,0.9002723693847656,0.257253497838974,0.9056239724159241,154,154,154
28240,0.9013970494270325,0.2696949243545532,0.8952043652534485,120,120,120
28340,0.9030381441116333,0.29172128438949585,0.8804774284362793,77,77,77
28441,0.904100775718689,0.30900537967681885,0.8705102205276489,53,53,53
28541,0.9057726860046387,0.339358389377594,0.855383038520813,26,26,26
28641,0.9068894386291504,0.36336153745651245,0.8448703289031982,13,13,13
28742,0.9084810018539429,0.405939519405365,0.830558717250824,2,2,2
28842,0.9095492959022522,0.43990880250930786,0.8206335306167603,0,0,0
28943,0.9110792279243469,0.5004101395606995,0.8062186241149902,2,2,2
29043,0.9121175408363342,0.5492693185806274,0.7969393730163574,9,9,9
29143,0.913650393486023,0.6367853283882141,0.7834924459457397,27,27,27
29244,0.9146566390991211,0.7042456865310669,0.7740156650543213,44,44,44
29344,0.9161214232444763,0.8094143867492676,0.7608145475387573,78,78,78
29444,0.9170467853546143,0.8729528188705444,0.7521458864212036,106,106,106
29545,0.9184015989303589,0.944758415222168,0.73941969871521,156,156,156
29645,0.9192589521408081,0.9775902628898621,0.7316216826438904,194,194,194
29745,0.920440673828125,1.0086643695831299,0.7196226119995117,255,255,255
29846,0.9211330413818359,1.0204315185546875,0.7115521430969238,255,255,255
29947,0.9218806028366089,1.028069257736206,0.7006756067276001,255,0,0
30047,0.9219619631767273,1.0283594131469727,0.6938654780387878,255,0,0
30148,0.9219676852226257,1.026631236076355,0.6839851140975952,255,0,0
30248,0.9219740629196167,1.0247611999511719,0.6781864166259766,255,0,0
30348,0.9219858646392822,1.0212379693984985,0.6700315475463867,252,0,0
30449,0.9219950437545776,1.0185394287109375,0.6651426553726196,251,0,1
30549,0.9220101237297058,1.0141023397445679,0.6595476865768433,250,0,2
30650,0.9220209121704102,1.0109988451004028,0.6569508910179138,248,1,4
30750,0.9225360155105591,1.0114154815673828,0.6553479433059692,246,2,6
30850,0.9234905242919922,1.0199729204177856,0.6553727388381958,245,2,7
30951,0.9252886772155762,1.0400371551513672,0.6565022468566895,242,3,10
31051,0.9265906810760498,1.056336522102356,0.6579790711402893,241,3,11
31152,0.9287071228027344,1.0832306146621704,0.6612244844436646,238,4,14
31252,0.9301015138626099,1.102442741394043,0.6640727519989014,237,5,15
31353,0.9323680400848389,1.1332757472991943,0.6691416501998901,234,6,18
31454,0.9338302612304688,1.1542011499404907,0.6732628345489502,232,6,20
31554,0.9361268877983093,1.1877415180206299,0.6803687214851379,230,7,23
31655,0.9376732110977173,1.2111115455627441,0.6857062578201294,228,8,24
31755,0.9401290416717529,1.24567449092865,0.6943081617355347,225,9,27
31856,0.9417094588279724,1.2691487073898315,0.7007732391357422,223,9,29
31956,0.9441133141517639,1.3063452243804932,0.7109619975090027,220,10,32
32056,0.9456790089607239,1.3305081129074097,0.7181400060653687,219,11,34
32157,0.9481151103973389,1.3677620887756348,0.7297835350036621,216,12,36
32257,0.9497963786125183,1.3923678398132324,0.7378817796707153,214,13,38
32358,0.9524030685424805,1.4305682182312012,0.750893235206604,211,14,41
32458,0.9540167450904846,1.4571044445037842,0.7598444223403931,209,14,43
32558,0.9564110040664673,1.495818018913269,0.7736576795578003,206,15,46
32659,0.9581106305122375,1.521854043006897,0.7833957076072693,204,16,48
32760,0.9606270790100098,1.562880277633667,0.7983077764511108,201,17,51
32860,0.9632129669189453,1.588211178779602,0.8082557916641235,199,18,53
32960,0.9648401737213135,1.6290397644042969,0.8236393928527832,197,19,56
33061,0.9675365686416626,1.6688928604125977,0.8395527601242065,194,20,58
33161,0.9692306518554688,1.695932388305664,0.8504287600517273,192,20,61
33262,0.9718174934387207,1.73717200756073,0.8671474456787109,189,21,63
33362,0.9735730886459351,1.7652065753936768,0.8785440921783447,187,22,66
33462,0.9760279655456543,1.8055461645126343,0.8953904509544373,184,23,69
33563,0.9778399467468262,1.8344820737838745,0.9072415828704834,182,24,71
33664,0.9803711175918579,1.8762226104736328,0.9247024059295654,179,25,74
33764,0.9821212291717529,1.9035241603851318,0.9363157749176025,177,25,76
33864,0.9847240447998047,1.9462220668792725,0.9536798000335693,174,26,79
33965,0.9865228533744812,1.9741147756576538,0.9656146764755249,172,27,81
34066,0.9884499311447144,2.0176753997802734,0.982181191444397,169,28,84
34166,0.9891345500946045,2.0463104248046875,0.9920434951782227,167,29,86
34266,0.9895131587982178,2.0883891582489014,1.0067464113235474,164,30,89
34366,0.9895886182785034,2.117478370666504,1.0157692432403564,162,30,91
34467,0.989416241645813,2.160283088684082,1.0291543006896973,159,31,94
34567,0.9892494678497314,2.1898703575134277,1.0379273891448975,157,32,96
34668,0.988660454750061,2.233107089996338,1.0501630306243896,154,33,99
34768,0.9883336424827576,2.2606120109558105,1.0587701797485352,152,34,101
34869,0.987456202507019,2.304490089416504,1.0706920623779297,149,35,104
34970,0.9870067238807678,2.3347809314727783,1.0785081386566162,147,36,106
35070,0.9858590364456177,2.379021644592285,1.0903205871582031,144,37,109
35170,0.9850611686706543,2.4069809913635254,1.0978691577911377,142,37,111
35270,0.9839653968811035,2.451686143875122,1.1089190244674683,139,38,114
35371,0.9829176068305969,2.479793071746826,1.1156655550003052,137,39,116
35471,0.9816251397132874,2.5246810913085938,1.1264336109161377,134,40,119
35571,0.9804282784461975,2.5528814792633057,1.133305311203003,132,41,121
35672,0.9787773489952087,2.597874164581299,1.1436407566070557,129,42,124
35772,0.9778149127960205,2.6288580894470215,1.1500638723373413,127,43,126
35872,0.976055383682251,2.671313762664795,1.1598572731018066,124,44,129
35973,0.974716067314148,2.7022757530212402,1.1654644012451172,122,44,131
36074,0.9726353883743286,2.7448527812957764,1.1749687194824219,119,45,134
36174,0.9699991941452026,2.775735378265381,1.180424451828003,117,46,136
36274,0.9648787379264832,2.8206963539123535,1.1889814138412476,113,47,140
36375,0.9609350562095642,2.848917007446289,1.1944142580032349,111,48,142
36475,0.9543828964233398,2.8936398029327393,1.202578067779541,109,49,145
36576,0.9498279094696045,2.9241843223571777,1.2077457904815674,106,49,147
36677,0.9426775574684143,2.9687302112579346,1.2151074409484863,103,50,150
36778,0.9376900792121887,2.999008893966675,1.2200180292129517,101,51,152
36879,0.9300351142883301,3.0431196689605713,1.2263658046722412,98,52,155
36979,0.9248141646385193,3.073073387145996,1.2310099601745605,96,53,157
37079,0.9171342849731445,3.116658926010132,1.2372381687164307,93,54,160
37180,0.9116935729980469,3.146298885345459,1.2413134574890137,91,55,162
37280,0.9033327102661133,3.1916468143463135,1.2475159168243408,88,56,165
37381,0.8977901935577393,3.2208168506622314,1.251163363456726,86,56,167
37481,0.88969886302948,3.265387535095215,1.2559293508529663,83,57,170
37582,0.8839985132217407,3.2963972091674805,1.259486436843872,81,58,172
37682,0.8756461143493652,3.3401832580566406,1.2640559673309326,78,59,175
37783,0.8699334859848022,3.3705086708068848,1.2672104835510254,76,60,177
37884,0.8611723780632019,3.413149833679199,1.2713654041290283,73,61,180
37985,0.855583906173706,3.442723035812378,1.2738893032073975,71,61,182
38085,0.8470249176025391,3.487581729888916,1.277806043624878,68,62,185
38186,0.8383029699325562,3.5315933227539062,1.280990481376648,65,63,187
38286,0.8324419260025024,3.56075119972229,1.2828993797302246,63,64,190
38386,0.8237256407737732,3.6042532920837402,1.2860474586486816,60,65,193
38486,0.8181002140045166,3.632373332977295,1.2877293825149536,59,66,195
38587,0.80909663438797,3.6761364936828613,1.2900595664978027,56,67,198
38687,0.8031937479972839,3.703941822052002,1.291386604309082,54,67,200
38788,0.794633150100708,3.7474541664123535,1.2933070659637451,51,68,203
38888,0.7886524200439453,3.7757184505462646,1.2944388389587402,49,69,205
38989,0.7799981832504272,3.816787004470825,1.2960495948791504,46,70,208
39089,0.7740067839622498,3.8450381755828857,1.2967517375946045,44,71,210
39190,0.7650383710861206,3.886687994003296,1.2975208759307861,41,72,212
39290,0.7593361139297485,3.914324998855591,1.2979438304901123,39,72,214
39391,0.7504793405532837,3.954031229019165,1.2985601425170898,36,73,217
39491,0.7448133230209351,3.980626106262207,1.298321008682251,35,74,219
39591,0.7360187768936157,4.019597053527832,1.2985801696777344,32,75,222
39692,0.7301219701766968,4.044956207275391,1.2983993291854858,30,76,224
