Time,x,y,z,Red,Green,Blue
8649,-0.18642893433570862,0.83909010887146,1.0,44,44,44
8750,-0.22525426745414734,0.8538094162940979,1.0,65,65,65
8851,-0.2787439525127411,0.8787536025047302,1.0,105,105,105
8952,-0.31236210465431213,0.8974367380142212,1.0,137,137,137
9052,-0.35794153809547424,0.9269512891769409,1.0,193,193,193
9153,-0.3858756422996521,0.9477620124816895,1.0,236,236,236
9253,-0.42518121004104614,0.9811469912528992,1.0,255,255,255
9354,-0.44880571961402893,1.0037744045257568,1.0,255,255,255
9454,-0.4812427759170532,1.0387930870056152,1.0,214,214,214
9555,-0.5011018514633179,1.0628752708435059,1.0,174,174,174
9655,-0.5279688835144043,1.0993353128433228,1.0,121,121,121
9756,-0.5439364314079285,1.1237237453460693,1.0,91,91,91
9857,-0.5655590295791626,1.160732388496399,1.0,54,54,54
9957,-0.5785630941390991,1.1859354972839355,1.0,35,35,35
10057,-0.595578134059906,1.223313570022583,1.0,14,14,14
10157,-0.605500340461731,1.2483909130096436,1.0,5,5,5
10258,-0.6180601716041565,1.2850035429000854,1.0,0,0,0
10358,-0.6283959150314331,1.3215686082839966,1.0,0,0,0
10459,-0.6340897083282471,1.3460289239883423,1.0,9,9,9
10559,-0.6408899426460266,1.3821855783462524,1.0,27,27,20
10659,-0.6443450450897217,1.4057011604309082,1.0,44,44,44
10760,-0.6478499174118042,1.4405416250228882,1.0,78,78,78
10861,-0.6491554379463196,1.4634308815002441,1.0,105,105,105
10962,-0.6497782468795776,1.4971859455108643,1.0,155,155,155
11063,-0.6493955254554749,1.5192551612854004,1.0,193,193,193
11164,-0.6474429368972778,1.5516417026519775,1.0,255,255,255
11264,-0.6453161239624023,1.5727336406707764,1.0,255,255,255
11365,-0.6411764025688171,1.6035441160202026,1.0,255,255,255
11465,-0.637652575969696,1.6239745616912842,1.0,214,214,214
11565,-0.631417989730835,1.6534595489501953,1.0,155,155,155
11666,-0.626840353012085,1.6721949577331543,0.9994211196899414,121,121,121
11767,-0.618868887424469,1.7001630067825317,0.9971572160720825,78,78,78
11867,-0.6129553318023682,1.7183805704116821,0.9952513575553894,54,54,54
11968,-0.6037814617156982,1.7442458868026733,0.9919436573982239,27,27,27
12069,-0.5970812439918518,1.7610255479812622,0.9896142482757568,14,14,14
12170,-0.586637020111084,1.7854303121566772,0.9859075546264648,2,2,2
12270,-0.579374372959137,1.8007276058197021,0.9832926988601685,0,0,0
12371,-0.5679527521133423,1.823472261428833,0.9793887138366699,2,2,2
12471,-0.5600489974021912,1.83784818649292,0.9766378402709961,9,9,9
12572,-0.5478954315185547,1.8587536811828613,0.9724950790405273,27,27,27
12673,-0.5396339297294617,1.8720366954803467,0.9696623682975769,44,44,44
12773,-0.527170717716217,1.890937089920044,0.9653368592262268,78,78,78
12874,-0.5187278389930725,1.9029781818389893,0.9625210165977478,105,105,105
12975,-0.5061202049255371,1.9201388359069824,0.9581232070922852,155,155,155
13075,-0.49770891666412354,1.9308147430419922,0.9551883339881897,193,193,193
13176,-0.48535287380218506,1.9459558725357056,0.9508042931556702,255,255,255
13276,-0.4771045446395874,1.9554229974746704,0.9477888941764832,255,255,255
13377,-0.4653177261352539,1.9685198068618774,0.94325190782547,255,255,255
13477,-0.4576832950115204,1.9764610528945923,0.9403088688850403,214,214,214
13578,-0.44701552391052246,1.9872710704803467,0.9356573224067688,155,155,155
13678,-0.44035574793815613,1.9937127828598022,0.9326976537704468,121,121,121
13779,-0.43147215247154236,2.0017175674438477,0.9279629588127136,78,78,78
13880,-0.42436784505844116,2.0062756538391113,0.9233801960945129,54,54,54
13980,-0.40463945269584656,2.0206503868103027,0.9203590154647827,27,27,27
14081,-0.3507627248764038,2.041832447052002,0.9156060218811035,0,0,0
14182,-0.307033896446228,2.056880235671997,0.9124776721000671,0,0,0
14282,-0.23386311531066895,2.07891583442688,0.9078553915023804,255,255,255
14383,-0.1828547716140747,2.0921125411987305,0.9046294689178467,0,0,0
14483,-0.10147574543952942,2.1100471019744873,0.8998693227767944,255,255,255
14584,-0.049600750207901,2.119659423828125,0.8968544602394104,0,0,0
14685,0.03399232029914856,2.130201578140259,0.8919692039489746,255,255,255
14785,0.08934447169303894,2.1344265937805176,0.888878583908081,255,255,255
14885,0.17446792125701904,2.1369447708129883,0.884033203125,0,0,0
14986,0.22823670506477356,2.1356942653656006,0.8807140588760376,255,255,255
15086,0.3075786232948303,2.1297199726104736,0.8759227395057678,0,0,0
15187,0.36099177598953247,2.122446060180664,0.872859001159668,0,0,0
15287,0.43926501274108887,2.106572151184082,0.868140459060669,255,255,255
15388,0.48805949091911316,2.0930099487304688,0.86485755443573,0,0,0
15488,0.5606313943862915,2.0682523250579834,0.8598909378051758,255,255,255
15589,0.6028470396995544,2.0499038696289062,0.8568874597549438,0,0,0
15690,0.665840208530426,2.0166568756103516,0.851844072341919,255,255,255
15790,0.7047384977340698,1.9924776554107666,0.8487964272499084,255,255,255
15891,0.7563411593437195,1.952218770980835,0.844024658203125,0,0,0
15991,0.7891864776611328,1.9211173057556152,0.8405941724777222,255,255,255
16092,0.8271307349205017,1.8750141859054565,0.8357619643211365,0,0,0
16192,0.84876549243927,1.842793583869934,0.8326382040977478,0,0,0
16293,0.87483811378479,1.790128469467163,0.8277534246444702,255,255,255
16394,0.8882961273193359,1.7541792392730713,0.8245974779129028,0,0,0
16494,0.9012951850891113,1.6970797777175903,0.8196651935577393,255,255,255
16595,0.9005795121192932,1.6616668701171875,0.8164803981781006,0,0,0
16695,0.8968285322189331,1.6019625663757324,0.8115058541297913,255,255,255
16796,0.8860230445861816,1.565284252166748,0.8082955479621887,255,255,255
16896,0.8619763851165771,1.5096089839935303,0.8032838702201843,0,0,0
16997,0.8382907509803772,1.4737873077392578,0.8000513315200806,255,255,255
17097,0.7959141135215759,1.4216573238372803,0.7950077652931213,0,0,0
17198,0.7603805065155029,1.3896567821502686,0.7917563915252686,0,0,0
17298,0.6971217393875122,1.3466495275497437,0.7870486974716187,255,255,255
17398,0.6500539183616638,1.3207751512527466,0.7837823629379272,0,0,0
17499,0.5703526735305786,1.2890410423278809,0.7786912322044373,255,255,255
17599,0.5116026401519775,1.2733726501464844,0.7754125595092773,0,0,0
17700,0.42325782775878906,1.2572859525680542,0.7706699371337891,255,255,255
17800,0.3636031746864319,1.2511510848999023,0.7673825025558472,255,255,255
17901,0.2750108242034912,1.2524256706237793,0.762629508972168,0,0,0
18001,0.1959545910358429,1.263315200805664,0.7575063109397888,255,255,255
18102,0.14991652965545654,1.2756454944610596,0.7542112469673157,0,0,0
18202,0.09753000736236572,1.2984200716018677,0.74945068359375,255,255,255
18303,0.07262802124023438,1.317672848701477,0.7461549043655396,255,255,255
18404,0.053699612617492676,1.3451570272445679,0.7413955330848694,0,0,0
18506,0.05284661054611206,1.364283561706543,0.73810213804245,255,255,255
18606,0.06830412149429321,1.3884814977645874,0.732982873916626,0,0,0
18707,0.08779734373092651,1.4018487930297852,0.729695200920105,255,255,255
18807,0.12684303522109985,1.416823387145996,0.724951982498169,0,0,0
18908,0.15700635313987732,1.4233744144439697,0.7216728329658508,0,0,0
19008,0.20705196261405945,1.427401065826416,0.716580867767334,255,255,255
19109,0.2425343096256256,1.4259542226791382,0.7133139371871948,0,0,0
19210,0.29597562551498413,1.4197196960449219,0.7086052894592285,255,255,255
19310,0.3332785964012146,1.4098925590515137,0.7053531408309937,255,255,255
19411,0.3882594108581543,1.390365719795227,0.7003083229064941,0,0,0
19511,0.42408376932144165,1.373713731765747,0.6970748901367188,255,255,255
19612,0.47492682933807373,1.3444820642471313,0.6922404170036316,0,0,0
19712,0.5081948041915894,1.3194273710250854,0.6888504028320312,255,255,255
19813,0.5537330508232117,1.2802621126174927,0.6842287182807922,0,0,0
19913,0.582375168800354,1.2477113008499146,0.6806881427764893,0,0,0
20013,0.6207956671714783,1.198588252067566,0.6761054396629333,255,255,255
20113,0.6427887678146362,1.1603225469589233,0.6725966334342957,0,0,0
20213,0.6723185777664185,1.1014153957366943,0.6677096486091614,255,255,255
20314,0.6871727705001831,1.0580501556396484,0.6645843982696533,255,255,255
20414,0.7051523327827454,0.9923707246780396,0.6597498655319214,0,0,0
20515,0.7121380567550659,0.9440470933914185,0.6566599607467651,255,255,255
20615,0.7179626822471619,0.8722439408302307,0.651543140411377,0,0,0
20716,0.7186636924743652,0.8235142230987549,0.6484937071800232,255,255,255
20816,0.7085911631584167,0.7429947853088379,0.6437823176383972,0,0,0
20916,0.7007380723953247,0.6911134123802185,0.64044189453125,0,0,0
21017,0.6800256967544556,0.610431432723999,0.6354719400405884,255,255,255
21118,0.6592718958854675,0.5516167879104614,0.632514238357544,0,0,0
21218,0.6247081756591797,0.46492987871170044,0.6276267766952515,255,255,255
21319,0.5989099144935608,0.4043431580066681,0.6243986487388611,255,255,255
21420,0.5508838891983032,0.3050525486469269,0.6196035146713257,0,0,0
21521,0.510489284992218,0.23530203104019165,0.6164391040802002,255,255,255
21621,0.4489421844482422,0.13327321410179138,0.6117428541183472,0,0,0
21722,0.37986260652542114,0.03331759572029114,0.6068024635314941,255,255,255
21823,0.3250121474266052,-0.032527923583984375,0.6037520170211792,0,0,0
21923,0.24363911151885986,-0.12577605247497559,0.598933219909668,255,255,255
22024,0.18815568089485168,-0.18502020835876465,0.595665693283081,255,255,255
22125,0.09650677442550659,-0.2691522240638733,0.590981125831604,0,0,0
22225,0.026930004358291626,-0.32159125804901123,0.5879521369934082,255,255,255
22326,-0.07390552759170532,-0.39455920457839966,0.5832666158676147,0,0,0
22427,-0.14059698581695557,-0.43772101402282715,0.5801949501037598,0,0,0
22528,-0.2517950236797333,-0.49553149938583374,0.5755319595336914,255,255,255
22629,-0.3259328007698059,-0.5281423330307007,0.5723036527633667,0,0,0
22730,-0.43597739934921265,-0.5694733262062073,0.5678223371505737,255,255,255
22831,-0.514978289604187,-0.5885137319564819,0.5647257566452026,0,0,0
22932,-0.6238452196121216,-0.6094686985015869,0.5601873397827148,255,255,255
23032,-0.6915128231048584,-0.6172229647636414,0.5572344660758972,255,255,255
23133,-0.8000993132591248,-0.6101895570755005,0.5526814460754395,235,235,235
23233,-0.8583064079284668,-0.5993496179580688,0.5496547818183899,255,255,255
23333,-0.937809944152832,-0.5645897388458252,0.5451428890228271,255,255,255
23434,-0.9865143299102783,-0.5286258459091187,0.5423063039779663,237,237,237
23534,-1.0363740921020508,-0.46423351764678955,0.5378888249397278,174,174,174
23634,-1.0634803771972656,-0.4119420051574707,0.5350595712661743,138,138,138
23735,-1.0802360773086548,-0.32839393615722656,0.5307120084762573,91,91,91
23835,-1.0845133066177368,-0.26554930210113525,0.5278635621070862,66,66,66
23936,-1.0845133066177368,-0.26554930210113525,0.5278635621070862,66,66,66
24036,-1.0845133066177368,-0.26554930210113525,0.5278635621070862,66,66,66
24137,-1.080360770225525,-0.2013401985168457,0.5250518321990967,44,44,44
24237,-1.053466558456421,-0.1078563928604126,0.5210855007171631,20,20,20
24338,-1.0308010578155518,-0.044784605503082275,0.5183135867118835,9,9,9
24439,-0.9858216047286987,0.04617589712142944,0.5144916772842407,0,0,0
24539,-0.9461308717727661,0.098804771900177,0.5119275450706482,0,0,0
24640,-0.8861790895462036,0.1760777235031128,0.5083646774291992,5,5,5
24740,-0.8423148989677429,0.2219875454902649,0.5060967206954956,13,13,13
24841,-0.7745327949523926,0.2822418808937073,0.5030954480171204,35,35,35
24941,-0.7061246633529663,0.3306688666343689,0.5007293820381165,65,54,54
25042,-0.658315896987915,0.3562535047531128,0.5000000596046448,91,91,91
25143,-0.5909286141395569,0.38847988843917847,0.5016406774520874,137,137,137
25243,-0.547376275062561,0.4042321443557739,0.5038437843322754,173,173,173
25343,-0.485841304063797,0.42172759771347046,0.5081073045730591,235,235,235
25444,-0.4461972415447235,0.4276163578033447,0.5113826394081116,255,255,255
25545,-0.39041516184806824,0.43024343252182007,0.5167073011398315,255,255,255
25646,-0.3563912510871887,0.42884570360183716,0.5204542875289917,237,237,237
25746,-0.3117009997367859,0.4221976399421692,0.526441216468811,174,174,174
25847,-0.2830043435096741,0.41458332538604736,0.5306181907653809,138,138,138
25947,-0.24667143821716309,0.3991298973560333,0.536867618560791,92,92,92
26047,-0.22492316365242004,0.3877008557319641,0.5412359237670898,66,66,66
26148,-0.19750460982322693,0.3667357861995697,0.5479421019554138,35,35,35
26249,-0.1809607446193695,0.35114777088165283,0.5524461269378662,20,20,20
26349,-0.1625327467918396,0.32807332277297974,0.5594435930252075,5,5,5
26449,-0.15304163098335266,0.31184184551239014,0.5639604330062866,0,0,0
26550,-0.1427299976348877,0.2864750027656555,0.5709742903709412,0,0,0
26650,-0.13841873407363892,0.2700432538986206,0.5758033990859985,5,5,5
26751,-0.13650792837142944,0.24642767012119293,0.5829856395721436,19,19,19
26851,-0.13676238059997559,0.23045951128005981,0.5878087282180786,35,35,35
26951,-0.1407356858253479,0.2082461267709732,0.5950757265090942,65,65,65
27052,-0.1449459195137024,0.19482553005218506,0.6001306772232056,91,91,91
27152,-0.1540483832359314,0.17501971125602722,0.607416033744812,137,137,137
27253,-0.1620911955833435,0.16467538475990295,0.6123654842376709,173,173,173
27353,-0.17470628023147583,0.14914171397686005,0.6199214458465576,235,235,235
27454,-0.18401777744293213,0.14015796780586243,0.6250423192977905,255,255,255
27554,-0.19811099767684937,0.12849098443984985,0.6325142979621887,255,255,255
27655,-0.20765990018844604,0.12094202637672424,0.6374540328979492,237,237,237
27756,-0.22221624851226807,0.1131124198436737,0.6451243758201599,174,174,174
27856,-0.23254358768463135,0.1090952455997467,0.6501859426498413,138,138,138
27956,-0.24775663018226624,0.10539630055427551,0.6580314636230469,92,92,92
28056,-0.2579856514930725,0.1044238805770874,0.663199782371521,66,66,66
28157,-0.2729947566986084,0.10612207651138306,0.6708478927612305,35,35,35
28258,-0.283349871635437,0.10986843705177307,0.6761054992675781,20,20,20
28358,-0.2982282042503357,0.11892268061637878,0.6836968660354614,5,5,5
28458,-0.30793237686157227,0.12793181836605072,0.6888504028320312,0,0,0
28559,-0.32196396589279175,0.14576181769371033,0.6967161297798157,0,0,0
28660,-0.33095431327819824,0.16246390342712402,0.7017478942871094,5,5,5
28761,-0.3436291813850403,0.19296345114707947,0.7096907496452332,19,19,19
28862,-0.35477373003959656,0.23419100046157837,0.7173075675964355,34,34,34
28963,-0.3614085018634796,0.2679326832294464,0.7225832939147949,65,65,65
29064,-0.36948877573013306,0.331611692905426,0.7304255366325378,105,105,105
29165,-0.37296661734580994,0.3843078911304474,0.735541820526123,137,137,137
29266,-0.37526947259902954,0.4768935441970825,0.7434089183807373,193,193,193
29366,-0.37267500162124634,0.545427143573761,0.74871826171875,235,235,235
29467,-0.3620308041572571,0.6409016847610474,0.7564080953598022,255,255,255
29567,-0.3508031964302063,0.6904982328414917,0.7615320086479187,255,255,255
29668,-0.3298562169075012,0.7427413463592529,0.7695744633674622,215,215,215
29769,-0.31628185510635376,0.7648380994796753,0.77468341588974,174,174,174
29869,-0.30275094509124756,0.7850978374481201,0.7823289632797241,255,13,0
29969,-0.30078330636024475,0.800657331943512,0.7877737283706665,255,13,0
30070,-0.2984044551849365,0.8033953905105591,0.7953686118125916,255,13,0
30171,-0.2971263527870178,0.8038734197616577,0.8007704019546509,255,13,0
30271,-0.2954293489456177,0.8045247197151184,0.8082955479621887,255,13,0
30372,-0.29443779587745667,0.8048535585403442,0.8136407732963562,255,13,0
30472,-0.2931532859802246,0.8053508996963501,0.8214298486709595,255,13,0
30572,-0.29242074489593506,0.8050134181976318,0.8263522386550903,255,13,0
30673,-0.29153427481651306,0.802020251750946,0.8340281844139099,255,13,0
30773,-0.2910665273666382,0.7983449101448059,0.8392170071601868,255,13,0
30873,-0.29056310653686523,0.790290355682373,0.8470965027809143,255,13,0
30973,-0.29034557938575745,0.7833207845687866,0.8521817922592163,255,13,0
31074,-0.2901950776576996,0.7704368829727173,0.85955810546875,255,13,0
31174,-0.2902008593082428,0.7603869438171387,0.86485755443573,255,13,0
31275,-0.29035696387290955,0.7431198358535767,0.8723732233047485,255,13,0
31375,-0.2905495762825012,0.7303707599639893,0.8773661851882935,255,13,0
31476,-0.29094406962394714,0.7097558975219727,0.8848191499710083,255,13,0
31576,-0.29123425483703613,0.6951438188552856,0.8898087739944458,255,13,0
31677,-0.29173290729522705,0.6726313829421997,0.8971573114395142,255,13,0
31777,-0.29210400581359863,0.6572479009628296,0.902259349822998,255,13,0
31878,-0.29270219802856445,0.6341744065284729,0.9095985889434814,255,13,0
31978,-0.2931221127510071,0.6190080642700195,0.9144731760025024,255,13,0
32079,-0.293768048286438,0.5972399711608887,0.9217376708984375,255,13,0
32179,-0.29420793056488037,0.5835611820220947,0.9263576865196228,255,13,0
32279,-0.2948588728904724,0.5644921064376831,0.9334747195243835,255,13,0
32380,-0.2952893376350403,0.5530916452407837,0.9381886720657349,255,13,0
32481,-0.295925498008728,0.5379083752632141,0.9451807737350464,255,13,0
32581,-0.2963484823703766,0.5292829275131226,0.9496532082557678,255,13,0
32682,-0.2969684600830078,0.5186522603034973,0.9563940763473511,255,13,0
32782,-0.2973853349685669,0.5132142901420593,0.9607658386230469,255,13,0
32882,-0.2979917526245117,0.5074515342712402,0.967193603515625,255,13,0
32983,-0.29840773344039917,0.5052437782287598,0.9714130163192749,255,13,0
33083,-0.29903942346572876,0.5041971206665039,0.9774629473686218,255,13,0
33184,-0.29968923330307007,0.5039255619049072,0.9831494688987732,255,13,0
33285,-0.3001275062561035,0.5035011172294617,0.9868192076683044,255,13,0
33386,-0.30322083830833435,0.5015798211097717,0.991790235042572,255,13,0
33486,-0.30733123421669006,0.49900496006011963,0.9947230815887451,255,13,0
33587,-0.3156232237815857,0.493671178817749,0.9983116984367371,255,13,0
33688,-0.3222203850746155,0.48928821086883545,0.9997510313987732,255,13,0
33788,-0.3362255096435547,0.4791542887687683,1.0,255,13,0
33888,-0.35280555486679077,0.46593737602233887,1.0,255,13,0
33989,-0.3868677020072937,0.4364599585533142,1.0,255,13,0
34090,-0.4154839813709259,0.41054490208625793,1.0,255,13,0
34190,-0.464915931224823,0.36323973536491394,1.0,255,13,0
34290,-0.5020221471786499,0.3262493908405304,1.0,255,13,0
34391,-0.5628742575645447,0.26353132724761963,1.0,255,13,0
34491,-0.6063512563705444,0.21745094656944275,1.0,255,13,0
34592,-0.6749317646026611,0.14169995486736298,1.0,255,13,0
34693,-0.722976803779602,0.08759097754955292,1.0,255,13,0
34793,-0.7978270053863525,0.0019360184669494629,1.0,255,13,0
34893,-0.8492172360420227,-0.05758807063102722,1.0,255,13,0
34994,-0.9279156923294067,-0.15056701004505157,1.0,255,13,0
35094,-0.9809297323226929,-0.2139279544353485,1.0,255,13,0
35195,-1.0611827373504639,-0.3115808367729187,1.0,255,13,0
35296,-1.1154043674468994,-0.37727347016334534,1.0,255,13,0
35396,-1.1964032649993896,-0.47615113854408264,1.0,255,13,0
35496,-1.2506773471832275,-0.5415992736816406,1.0,255,13,0
35597,-1.3306275606155396,-0.6389428377151489,1.0,255,13,0
35698,-1.3835015296936035,-0.7018941640853882,1.0,255,13,0
35799,-1.4605786800384521,-0.7946360111236572,1.0,255,13,0
35900,-1.5108678340911865,-0.8542298674583435,1.0,255,13,0
36000,-1.5841505527496338,-0.9398238062858582,1.0,255,13,0
36101,-1.6305315494537354,-0.9937454462051392,1.0,255,13,0
36201,-1.6976687908172607,-1.0686521530151367,1.0,255,13,0
36301,-1.739575743675232,-1.1150966882705688,1.0,255,13,0
36401,-1.798269510269165,-1.1775038242340088,1.0,255,13,0
36502,-1.8339240550994873,-1.2144404649734497,1.0,255,13,0
36602,-1.8818045854568481,-1.2618367671966553,1.0,255,13,0
36703,-1.9095327854156494,-1.2874442338943481,1.0,255,13,0
36803,-1.9439455270767212,-1.307678461074829,1.0,255,13,0
36904,-1.9612096548080444,-1.3105072975158691,1.0,255,13,0
37004,-1.978041410446167,-1.2998396158218384,1.0,255,13,0
37104,-1.9823920726776123,-1.2835508584976196,1.0,255,13,0
37205,-1.9764151573181152,-1.2484848499298096,1.0,255,13,0
37306,-1.95345938205719,-1.2002036571502686,1.0,255,13,0
37406,-1.9234302043914795,-1.1626546382904053,1.0,255,13,0
37507,-1.853649377822876,-1.0980383157730103,1.0,255,13,0
37607,-1.7906749248504639,-1.0493812561035156,1.0,255,13,0
37708,-1.6709603071212769,-0.9701945781707764,1.0,255,13,0
37808,-1.5748217105865479,-0.9131313562393188,1.0,255,13,0
37908,-1.4028301239013672,-0.8213033676147461,1.0,255,13,0
38009,-1.26224684715271,-0.7583841681480408,1.0,255,13,0
38109,-1.016087532043457,-0.6539000272750854,1.0,255,13,0
38210,-0.8326216340065002,-0.570621907711029,1.0,255,13,0
38311,-0.541660487651825,-0.4235234558582306,1.0,255,13,0
38411,-0.34045273065567017,-0.30725279450416565,1.0,255,13,0
38511,-0.04016542434692383,-0.1044372022151947,1.0,255,13,0
38612,0.14987754821777344,0.0437086820602417,1.0,255,13,0
38712,0.4175295829772949,0.28782185912132263,1.0,255,13,0
38813,0.5768916010856628,0.4601209759712219,1.0,255,13,0
38913,0.7841750383377075,0.725778341293335,1.0,255,13,0
39013,0.8965824246406555,0.9010424613952637,1.0,255,13,0
39114,1.027120590209961,1.151944637298584,1.0,255,13,0
39214,1.0859936475753784,1.3141961097717285,1.0,255,13,0
39314,1.1375652551651,1.5286036729812622,1.0,255,13,0
39415,1.147116780281067,1.6538077592849731,1.0,255,13,0
39515,1.1252808570861816,1.8097803592681885,1.0,255,13,0
39616,1.0963186025619507,1.8869752883911133,1.0,255,13,0
39716,1.0224101543426514,1.9654892683029175,1.0,255,13,0
39816,0.9588031768798828,1.9905072450637817,1.0,255,13,0
39917,0.8471360206604004,1.9840764999389648,1.0,255,13,0
40017,0.7666458487510681,1.951410174369812,1.0,255,13,0
40117,0.6456746459007263,1.8654873371124268,1.0,255,13,0
40218,0.5678911209106445,1.7840617895126343,1.0,255,13,0
40318,0.458407461643219,1.6210737228393555,1.0,255,13,0
40418,0.39732682704925537,1.4935839176177979,1.0,255,13,0
40519,0.3186010718345642,1.2598729133605957,1.0,255,13,0
40619,0.2790945768356323,1.084179162979126,1.0,255,13,0
40720,0.23535436391830444,0.7929626703262329,1.0,255,13,0
40821,0.2171415090560913,0.5828157067298889,1.0,255,13,0
40922,0.20578518509864807,0.2493360936641693,1.0,255,13,0
41022,0.20847558975219727,0.028884172439575195,1.0,255,13,0
41122,0.22175857424736023,-0.28034940361976624,1.0,255,13,0
