Time,x,y,z,Red,Green,Blue
41022,0.8233642578125,0.08954226970672607,1.0,255,13,0
41122,0.81304931640625,-0.10128504037857056,1.0,255,13,0
41223,0.8025108575820923,-0.20806948840618134,1.0,255,13,0
41323,0.773246705532074,-0.334808886051178,1.0,255,13,0
41424,0.7483664751052856,-0.3944179117679596,1.0,255,13,0
41525,0.6996151804924011,-0.4485192894935608,1.0,255,13,0
41626,0.661015510559082,-0.463710218667984,1.0,255,13,0
41727,0.5926505923271179,-0.4638691842556,1.0,255,13,0
41828,0.5412180423736572,-0.45036497712135315,1.0,255,13,0
41928,0.4536265730857849,-0.4108007550239563,1.0,255,13,0
42028,0.3910793960094452,-0.37564724683761597,1.0,255,13,0
42130,0.2892519235610962,-0.30779707431793213,1.0,255,13,0
42230,0.17954948544502258,-0.22015199065208435,1.0,255,13,0
42330,0.10339975357055664,-0.15136051177978516,1.0,255,13,0
42431,0.025960654020309448,-0.0767638087272644,1.0,255,13,0
42531,-0.09574083983898163,0.04873460531234741,1.0,255,13,0
42632,-0.21691912412643433,0.18635809421539307,1.0,255,13,0
42732,-0.2988540232181549,0.2849235236644745,1.0,255,13,0
42832,-0.42151105403900146,0.43890076875686646,1.0,255,13,0
42933,-0.5006080865859985,0.546864926815033,1.0,255,13,0
43033,-0.6205042004585266,0.7106168270111084,1.0,255,13,0
43133,-0.6953034400939941,0.8229439854621887,1.0,255,13,0
43234,-0.8099244236946106,0.9871088862419128,1.0,255,13,0
43335,-0.8809780478477478,1.0966227054595947,1.0,255,13,0
43436,-0.9832306504249573,1.2558379173278809,1.0,255,13,0
43536,-1.0463500022888184,1.356583595275879,1.0,255,13,0
43637,-1.1366229057312012,1.4986432790756226,1.0,255,13,0
43737,-1.1916959285736084,1.587385892868042,1.0,255,13,0
43838,-1.2690277099609375,1.7031936645507812,1.0,255,13,0
43939,-1.3144934177398682,1.7728185653686523,1.0,255,13,0
44039,-1.3759645223617554,1.858525276184082,1.0,255,13,0
44139,-1.410635232925415,1.907653570175171,1.0,255,13,0
44240,-1.4537063837051392,1.959245204925537,1.0,255,13,0
44340,-1.476529836654663,1.9831993579864502,1.0,255,13,0
44441,-1.49873948097229,1.9973137378692627,1.0,255,13,0
44541,-1.5055139064788818,1.995417833328247,1.0,255,13,0
44641,-1.5001217126846313,1.973436713218689,1.0,255,13,0
44742,-1.4848099946975708,1.9428895711898804,1.0,255,13,0
44842,-1.4586811065673828,1.88267183303833,1.0,255,13,0
44943,-1.4390240907669067,1.8320719003677368,1.0,255,13,0
45044,-1.4067095518112183,1.742646336555481,1.0,255,13,0
45144,-1.385847806930542,1.6779155731201172,1.0,255,13,0
45245,-1.3490129709243774,1.5672597885131836,1.0,255,13,0
45346,-1.3234953880310059,1.4887406826019287,1.0,255,13,0
45446,-1.2864092588424683,1.3653650283813477,1.0,255,13,0
45547,-1.2591631412506104,1.279115915298462,1.0,255,13,0
45648,-1.22053062915802,1.1454591751098633,1.0,255,13,0
45749,-1.192929983139038,1.0540915727615356,1.0,255,13,0
45849,-1.1535694599151611,0.9159144163131714,1.0,255,13,0
45950,-1.1285011768341064,0.8222922086715698,1.0,255,13,0
46050,-1.0900444984436035,0.6808767914772034,1.0000921487808228,255,13,0
46151,-1.0659222602844238,0.5876674652099609,1.000341773033142,255,13,0
46251,-1.0306559801101685,0.44828319549560547,1.0009156465530396,255,13,0
46352,-1.009323239326477,0.35522186756134033,1.0013922452926636,255,13,0
46453,-0.9773576259613037,0.21901655197143555,1.0022029876708984,255,13,0
46553,-0.9472095966339111,0.08604094386100769,1.0030934810638428,255,13,0
46653,-0.9292707443237305,-0.00040093064308166504,1.00371515750885,255,13,0
46754,-0.9047724008560181,-0.12813210487365723,1.0046703815460205,255,13,0
46854,-0.8886476755142212,-0.2095363736152649,1.005327820777893,255,13,0
46955,-0.8667561411857605,-0.3275698125362396,1.0063179731369019,255,13,0
47055,-0.8522787094116211,-0.4015037417411804,1.0069732666015625,255,13,0
47155,-0.8334471583366394,-0.5068334937095642,1.0079655647277832,255,13,0
47256,-0.8214501142501831,-0.5714758038520813,1.0086338520050049,255,13,0
47356,-0.8048354983329773,-0.6596747040748596,1.0096017122268677,255,13,0
47457,-0.7955282926559448,-0.7140164971351624,1.0102434158325195,255,13,0
47557,-0.7808721661567688,-0.7810754776000977,1.0111976861953735,255,13,0
47658,-0.7716482877731323,-0.8168754577636719,1.0118279457092285,255,13,0
47758,-0.7603535652160645,-0.8579493761062622,1.012724757194519,255,13,0
47859,-0.7521704435348511,-0.8728967905044556,1.0133150815963745,255,13,0
47960,-0.7422082424163818,-0.8786394596099854,1.014176368713379,255,13,0
48060,-0.7349922060966492,-0.8671606183052063,1.0147345066070557,255,13,0
48161,-0.7260206937789917,-0.838109016418457,1.0155408382415771,255,13,0
48261,-0.7203339338302612,-0.809691309928894,1.0160629749298096,255,13,0
48361,-0.7121633291244507,-0.7625216841697693,1.0168019533157349,255,13,0
48462,-0.7073823809623718,-0.7264919877052307,1.017266869544983,255,13,0
48562,-0.6997514963150024,-0.6676898002624512,1.0179495811462402,255,13,0
48663,-0.6951144933700562,-0.624710738658905,1.0183945894241333,255,13,0
48763,-0.687818169593811,-0.5584623217582703,1.018994927406311,255,13,0
48864,-0.6836580038070679,-0.5132790803909302,1.0193886756896973,255,13,0
48964,-0.6774404644966125,-0.4421219229698181,1.0199304819107056,255,13,0
49065,-0.6733279228210449,-0.39318355917930603,1.0202693939208984,255,13,0
49165,-0.6672031879425049,-0.319621205329895,1.0207504034042358,255,13,0
49266,-0.6631032228469849,-0.26835450530052185,1.0210424661636353,255,13,0
49367,-0.6569463014602661,-0.19146353006362915,1.0214512348175049,255,13,0
49467,-0.6527519226074219,-0.1397901475429535,1.0216885805130005,255,13,0
49567,-0.6467786431312561,-0.06304478645324707,1.022022008895874,255,13,0
49668,-0.6428897380828857,-0.01009589433670044,1.022208571434021,255,13,0
49769,-0.6363730430603027,0.06985253095626831,1.022476077079773,255,13,0
49870,-0.6319035291671753,0.12423017621040344,1.0226212739944458,255,13,0
49970,-0.6258432865142822,0.20276594161987305,1.0228137969970703,255,13,0
50070,-0.6212048530578613,0.2563704550266266,1.0229178667068481,255,13,0
50171,-0.6147499680519104,0.3357387185096741,1.023025631904602,255,13,0
50271,-0.6099101305007935,0.38972073793411255,1.0230824947357178,255,13,0
50372,-0.6031900644302368,0.4693281054496765,1.0231367349624634,255,13,0
50472,-0.5980891585350037,0.5229517817497253,1.0231444835662842,255,13,0
50573,-0.5909824371337891,0.6018540859222412,1.0231268405914307,255,13,0
50673,-0.5857323408126831,0.6556922197341919,1.0231058597564697,255,13,0
50774,-0.5783281326293945,0.7340545654296875,1.0230275392532349,255,13,0
50875,-0.5734841823577881,0.784747838973999,1.0229480266571045,255,13,0
50975,-0.566142201423645,0.8628003597259521,1.0228290557861328,255,13,0
51076,-0.5602334141731262,0.9134079217910767,1.0227351188659668,255,13,0
51177,-0.5522708296775818,0.9888923764228821,1.0225498676300049,255,13,0
51277,-0.5442657470703125,1.0620825290679932,1.0223537683486938,255,13,0
51378,-0.5390533208847046,1.110050082206726,1.0221999883651733,255,13,0
51478,-0.5309556722640991,1.1814173460006714,1.0219815969467163,255,13,0
51578,-0.5260320901870728,1.2281217575073242,1.021822214126587,255,13,0
51679,-0.5179166793823242,1.2960288524627686,1.0215890407562256,255,13,0
51780,-0.5127806663513184,1.3386807441711426,1.0214306116104126,255,13,0
51881,-0.5049421787261963,1.4014723300933838,1.021224856376648,255,13,0
51981,-0.5001474022865295,1.4418805837631226,1.0211069583892822,255,13,0
52081,-0.49312514066696167,1.4984532594680786,1.0209908485412598,255,13,0
52182,-0.4892560541629791,1.5340497493743896,1.0209625959396362,255,13,0
52283,-0.4834575057029724,1.5842822790145874,1.0207815170288086,255,13,0
52383,-0.48061367869377136,1.6157559156417847,1.020544171333313,255,13,0
52484,-0.476346492767334,1.6565265655517578,1.0199713706970215,255,13,0
52585,-0.474366694688797,1.677630066871643,1.0194367170333862,255,13,0
52686,-0.4728975296020508,1.6963918209075928,1.0183494091033936,255,13,0
52787,-0.4709445834159851,1.697177529335022,1.0174049139022827,255,13,0
52887,-0.4706514775753021,1.6786022186279297,1.015599250793457,255,13,0
52988,-0.4707536995410919,1.6519930362701416,1.0141180753707886,255,13,0
53089,-0.471193790435791,1.5892817974090576,1.0114256143569946,255,13,0
53189,-0.47187530994415283,1.5304160118103027,1.009299397468567,255,13,0
53290,-0.47436004877090454,1.4176511764526367,1.0056041479110718,255,13,0
53390,-0.4757702350616455,1.324695348739624,1.0027825832366943,255,13,0
53491,-0.4776304364204407,1.1624181270599365,0.9980782866477966,255,13,0
53592,-0.4794377088546753,1.040457010269165,0.9945888519287109,255,13,0
53692,-0.4826078414916992,0.843461275100708,0.9889318346977234,255,13,0
53793,-0.4843943417072296,0.7075128555297852,0.9848606586456299,255,13,0
53894,-0.48611152172088623,0.5052088499069214,0.9784114360809326,255,13,0
53994,-0.48873722553253174,0.3767767548561096,0.9739685654640198,255,13,0
54095,-0.4897176921367645,0.20057696104049683,0.9671182632446289,255,13,0
54196,-0.4905301630496979,0.09714722633361816,0.9624708294868469,255,13,0
54297,-0.4913996160030365,-0.034551143646240234,0.9555523991584778,255,13,0
54397,-0.4909657835960388,-0.10604643821716309,0.9510541558265686,255,13,0
54497,-0.4903540015220642,-0.18886882066726685,0.9446088671684265,255,13,0
54597,-0.48886385560035706,-0.22788572311401367,0.9406033754348755,255,13,0
54698,-0.48504582047462463,-0.26569318771362305,0.9351590871810913,255,13,0
54798,-0.4820989966392517,-0.27739477157592773,0.9320072531700134,255,13,0
54899,-0.4770447909832001,-0.27709317207336426,0.9281880855560303,255,13,0
55000,-0.4706096351146698,-0.25114333629608154,0.9255568981170654,255,13,0
55100,-0.4648568630218506,-0.2188228964805603,0.9245895743370056,255,13,0
55201,-0.45541077852249146,-0.14793401956558228,0.9243717193603516,255,13,0
55301,-0.4478624165058136,-0.08660292625427246,0.9249624013900757,255,13,0
55402,-0.433952659368515,0.025050759315490723,0.9268780946731567,255,13,0
55502,-0.4253520965576172,0.11281436681747437,0.9288274049758911,255,13,0
55603,-0.40863972902297974,0.260532021522522,0.9326685070991516,255,13,0
55704,-0.3966025114059448,0.3680466413497925,0.9357951879501343,255,13,0
55805,-0.3778226971626282,0.5438347458839417,0.941189706325531,255,13,0
55905,-0.3641970157623291,0.6677727699279785,0.9451836943626404,255,13,0
56006,-0.34320974349975586,0.8614078760147095,0.9515657424926758,255,13,0
56107,-0.3282381296157837,0.9926555156707764,0.9559757709503174,255,13,0
56207,-0.30550438165664673,1.1937346458435059,0.9626185297966003,255,13,0
56308,-0.28953224420547485,1.3283766508102417,0.9669443368911743,255,13,0
56409,-0.2659759223461151,1.526280164718628,0.973177969455719,255,13,0
56509,-0.24985788762569427,1.6546590328216553,0.9770009517669678,255,13,0
56609,-0.22637233138084412,1.8393027782440186,0.9821984171867371,255,13,0
56710,-0.21067170798778534,1.9544429779052734,0.9852553009986877,255,13,0
56810,-0.1884188950061798,2.1153998374938965,0.989186704158783,255,13,0
56910,-0.17448106408119202,2.213993787765503,0.9913578629493713,255,13,0
57011,-0.15415170788764954,2.3433873653411865,0.9940131902694702,255,13,0
57112,-0.1410258710384369,2.4179039001464844,0.9954136610031128,255,13,0
57212,-0.12195013463497162,2.509944200515747,0.9969993233680725,255,13,0
57313,-0.11219178140163422,2.5584654808044434,0.9977909922599792,255,13,0
57413,-0.09567330777645111,2.608051300048828,0.998633861541748,255,13,0
57513,-0.0864199846982956,2.627026319503784,0.9990131855010986,255,13,0
57614,-0.07339063286781311,2.6310791969299316,0.9993707537651062,255,13,0
57714,-0.06505510210990906,2.6176681518554688,0.9994897842407227,255,13,0
57815,-0.0546678751707077,2.575671911239624,0.9995547533035278,255,13,0
57916,-0.048874154686927795,2.5331497192382812,0.9998443126678467,255,13,0
58016,-0.04327990114688873,2.4521875381469727,1.0007885694503784,255,13,0
58117,-0.041048869490623474,2.3872666358947754,1.0016851425170898,255,13,0
58218,-0.039555445313453674,2.275571346282959,1.003347635269165,255,13,0
58318,-0.039913296699523926,2.1938252449035645,1.0045832395553589,255,13,0
58419,-0.04106894135475159,2.058875560760498,1.0064973831176758,255,13,0
58519,-0.04252241551876068,1.9632444381713867,1.0077239274978638,255,13,0
58619,-0.046624794602394104,1.8132480382919312,1.0093576908111572,255,13,0
58720,-0.049594298005104065,1.7078437805175781,1.0102578401565552,255,13,0
58821,-0.05464950203895569,1.545531988143921,1.0112487077713013,255,13,0
58922,-0.05829697847366333,1.3783469200134277,1.0117179155349731,255,13,0
59022,-0.06113444268703461,1.2635588645935059,1.0117045640945435,255,13,0
59122,-0.06593288481235504,1.0928409099578857,1.0111488103866577,255,13,0
59223,-0.06880097091197968,0.9777940511703491,1.0104081630706787,255,13,0
59323,-0.07252970337867737,0.8063405752182007,1.0087206363677979,255,13,0
59424,-0.07449266314506531,0.692252516746521,1.0072253942489624,255,13,0
59524,-0.07528728246688843,0.5230614542961121,1.0044597387313843,255,13,0
59625,-0.07463061809539795,0.41222938895225525,1.002260446548462,255,13,0
59726,-0.07404911518096924,0.25113505125045776,0.9985782504081726,255,13,0
59826,-0.07303786277770996,0.14556613564491272,0.9958536624908447,255,13,0
59927,-0.06876203417778015,-0.004992783069610596,0.9915069937705994,255,13,0
60027,-0.06581798195838928,-0.10047334432601929,0.9885039329528809,255,13,0
60128,-0.05842098593711853,-0.23474782705307007,0.9839715957641602,255,13,0
60229,-0.053452491760253906,-0.3178701400756836,0.9809809327125549,255,13,0
60330,-0.04591572284698486,-0.432293176651001,0.9767481088638306,255,13,0
60431,-0.036845654249191284,-0.5007448792457581,0.9741368889808655,255,13,0
60531,-0.0252363383769989,-0.5883127450942993,0.9707382321357727,255,13,0
60631,-0.01611468195915222,-0.6364825367927551,0.9689272046089172,255,13,0
60732,0.000607609748840332,-0.6910188794136047,0.9669780135154724,255,13,0
60833,0.011632978916168213,-0.7135962843894958,0.9663061499595642,255,13,0
60934,0.03110221028327942,-0.7261296510696411,0.9663360714912415,255,13,0
61034,0.04400739073753357,-0.722473680973053,0.967045783996582,255,13,0
61135,0.06656017899513245,-0.7001329660415649,0.9691742062568665,255,13,0
61236,0.08159255981445312,-0.6706724166870117,0.9713163375854492,255,13,0
61336,0.10517758131027222,-0.5999204516410828,0.9755117297172546,255,13,0
61437,0.12226983904838562,-0.5321753621101379,0.9788655638694763,255,13,0
61538,0.15069475769996643,-0.39294081926345825,0.9844068884849548,255,13,0
61639,0.17042529582977295,-0.2709597945213318,0.9880875945091248,255,13,0
61739,0.1989305317401886,-0.04801243543624878,0.9929209351539612,255,13,0
61840,0.21769574284553528,0.11602061986923218,0.9951977729797363,255,13,0
61941,0.24425071477890015,0.35221177339553833,0.9965449571609497,255,13,0
62041,0.2587087154388428,0.4861919581890106,0.9958334565162659,255,13,0
62141,0.2772389054298401,0.6414427161216736,0.9924326539039612,255,13,0
62242,0.28926628828048706,0.7428820133209229,0.9871463775634766,255,13,0
62342,0.29470235109329224,0.789158046245575,0.9833139777183533,255,13,0
62443,0.3001726269721985,0.8298728466033936,0.9781917929649353,255,13,0
62543,0.3016747534275055,0.8445456624031067,0.975595235824585,255,13,0
62644,0.30379748344421387,0.8524081707000732,0.9732844233512878,255,13,0
62744,0.3049452304840088,0.8486436605453491,0.9728082418441772,255,13,0
62845,0.3067176640033722,0.8369171023368835,0.9733263850212097,255,13,0
62945,0.3072315454483032,0.8247827291488647,0.9743971824645996,255,13,0
63046,0.3083273768424988,0.7983635663986206,0.9771676063537598,255,13,0
63146,0.31125369668006897,0.7776132822036743,0.9797446727752686,255,13,0
63246,0.3139707148075104,0.7282263040542603,0.984465479850769,255,13,0
63347,0.3174712061882019,0.6835101842880249,0.9879009127616882,255,13,0
63448,0.3242439031600952,0.5915703773498535,0.9929332137107849,255,13,0
63548,0.3286049962043762,0.5105193853378296,0.9959222078323364,255,13,0
63648,0.3358514904975891,0.3726087212562561,0.9994832277297974,255,13,0
63749,0.340833455324173,0.2813238501548767,1.0011192560195923,255,13,0
63849,0.34972167015075684,0.16692574322223663,1.0024574995040894,255,13,0
63950,0.3559812307357788,0.1068091094493866,1.0027713775634766,255,13,0
64051,0.3659301996231079,0.04051382094621658,1.0027137994766235,255,13,0
64151,0.37234818935394287,0.007454134523868561,1.0024957656860352,255,13,0
64252,0.3816958963871002,-0.027104787528514862,1.0020906925201416,255,13,0
64353,0.3881251811981201,-0.043530598282814026,1.001837968826294,255,13,0
64454,0.39585384726524353,-0.058484286069869995,1.0015548467636108,255,13,0
64554,0.4014434218406677,-0.062479082494974136,1.0014545917510986,255,13,0
64655,0.40700584650039673,-0.07217315584421158,1.001354694366455,255,13,0
64756,0.41206181049346924,-0.07523762434720993,1.001288890838623,255,13,0
64856,0.4183330237865448,-0.08223572373390198,1.0011906623840332,255,13,0
64957,0.4223121106624603,-0.08773408085107803,1.0011245012283325,255,13,0
65057,0.42792123556137085,-0.09469004720449448,1.001027226448059,255,13,0
65158,0.4313846528530121,-0.1001889705657959,1.0009607076644897,255,13,0
65259,0.43627384305000305,-0.10721610486507416,1.000866413116455,255,13,0
65360,0.43920689821243286,-0.11262532323598862,1.0008022785186768,255,13,0
65460,0.4440459907054901,-0.11963973939418793,1.0007121562957764,255,13,0
65561,0.4470040202140808,-0.12386814504861832,1.0006532669067383,255,13,0
65661,0.4505116045475006,-0.13194842636585236,1.0005604028701782,255,13,0
65762,0.4535982608795166,-0.13491079211235046,1.00050687789917,255,13,0
65863,0.45758986473083496,-0.14176717400550842,1.0004229545593262,255,13,0
65964,0.4588363766670227,-0.1470542699098587,1.0003701448440552,255,13,0
66064,0.46190953254699707,-0.15391142666339874,1.0002951622009277,255,13,0
66165,0.46453794836997986,-0.15915733575820923,1.0002433061599731,255,13,0
66265,0.4653705358505249,-0.16573405265808105,1.0001710653305054,255,13,0
66366,0.4693935513496399,-0.17003263533115387,1.0001041889190674,255,13,0
66466,0.4696027338504791,-0.17500737309455872,1.0000628232955933,255,13,0
66567,0.4709553122520447,-0.18132175505161285,0.9999993443489075,255,13,0
66667,0.4710332751274109,-0.18622173368930817,0.9999596476554871,255,13,0
66768,0.4718018174171448,-0.1924467533826828,0.9999033808708191,255,13,0
66868,0.47373509407043457,-0.19507090747356415,0.9998703002929688,255,13,0
66969,0.4735667407512665,-0.20100998878479004,0.9998210668563843,255,13,0
67070,0.4728500545024872,-0.20542611181735992,0.9997880458831787,255,13,0
67170,0.4720824360847473,-0.2111247479915619,0.9997466206550598,255,13,0
67270,0.4730706810951233,-0.2134818136692047,0.9997247457504272,255,13,0
67371,0.471779465675354,-0.21861064434051514,0.999684751033783,255,13,0
67472,0.469767689704895,-0.22243894636631012,0.9996629357337952,255,13,0
67572,0.4679669141769409,-0.22648020088672638,0.9996259808540344,255,13,0
67673,0.46783173084259033,-0.22762927412986755,0.999602735042572,255,13,0
67774,0.4650704860687256,-0.23055043816566467,0.9995685815811157,255,13,0
67874,0.46196186542510986,-0.2328682541847229,0.9995486736297607,255,13,0
67975,0.460949182510376,-0.2332584261894226,0.9995213150978088,255,13,0
68075,0.45702284574508667,-0.2347497045993805,0.9995019435882568,255,13,0
68176,0.45144712924957275,-0.23576709628105164,0.9994809031486511,255,13,0
68276,0.44724082946777344,-0.23534780740737915,0.9994686841964722,255,13,0
68377,0.43560972809791565,-0.23552480340003967,0.9993030428886414,255,13,0
68477,0.4267744719982147,-0.23592674732208252,0.997997522354126,255,13,0
68578,0.4158242344856262,-0.235680490732193,0.993885338306427,255,13,0
68678,0.4109802544116974,-0.2348838448524475,0.9900493621826172,255,13,0
68778,0.4011702537536621,-0.23471707105636597,0.9828041791915894,255,13,0
68879,0.3969343304634094,-0.234136700630188,0.9772396683692932,255,13,0
68979,0.3877594470977783,-0.23455101251602173,0.9677881002426147,255,13,0
69079,0.38071948289871216,-0.23516255617141724,0.9609604477882385,255,13,0
69180,0.375099241733551,-0.23519977927207947,0.9499312043190002,255,13,0
69280,0.3681390583515167,-0.2362341582775116,0.9422652125358582,0,0,0
69381,0.35912811756134033,-0.23776251077651978,0.9300413727760315,0,0,0
69481,0.3551778197288513,-0.23843127489089966,0.9216724634170532,0,0,0
69582,0.3459702730178833,-0.24068129062652588,0.9086814522743225,0,0,0
69682,0.34009599685668945,-0.2424328625202179,0.8998578190803528,761,761,761
69783,0.33156222105026245,-0.24499455094337463,0.8862268328666687,647,647,647
69883,0.3234713077545166,-0.2472389042377472,0.8770384788513184,0,0,0
69984,0.31579262018203735,-0.25037622451782227,0.8630577921867371,0,0,0
70084,0.30674850940704346,-0.25289931893348694,0.8535526394844055,0,0,0
70185,0.2944391071796417,-0.2561594545841217,0.8394733667373657,0,0,0
70285,0.29002878069877625,-0.2559635639190674,0.8299384117126465,0,0,0
70386,0.28254052996635437,-0.2520945072174072,0.8154700398445129,0,0,0
70487,0.2817329466342926,-0.24726372957229614,0.8059197664260864,0,0,0
70587,0.2801532745361328,-0.23852142691612244,0.7917835116386414,0,0,0
70688,0.28171706199645996,-0.23103952407836914,0.7775433659553528,0,0,0
70788,0.28703573346138,-0.2197887897491455,0.7681546211242676,2175,2175,2175
70888,0.2939453125,-0.20759794116020203,0.7542973756790161,0,0,2175
70989,0.3022529184818268,-0.19904229044914246,0.7452117800712585,0,0,0
71089,0.3132795989513397,-0.18731409311294556,0.7320042848587036,0,0,0
71190,0.3242877423763275,-0.17927950620651245,0.7232999801635742,0,0,0
71291,0.33918243646621704,-0.16889512538909912,0.7107195854187012,0,0,0
71391,0.35218819975852966,-0.16175073385238647,0.7026379108428955,0,0,0
71491,0.3700994551181793,-0.15377509593963623,0.6911815404891968,0,0,0
71592,0.3815390467643738,-0.1503353714942932,0.6839066743850708,0,0,0
71692,0.40408045053482056,-0.14407867193222046,0.6738605499267578,0,0,0
71793,0.4164252281188965,-0.1430625021457672,0.667682409286499,0,0,0
71893,0.4399825930595398,-0.1400166153907776,0.6595399379730225,1912,1912,1912
71993,0.4524431824684143,-0.14183443784713745,0.654849648475647,761,761,761
72094,0.47593432664871216,-0.14253085851669312,0.649377167224884,0,0,0
72195,0.48765236139297485,-0.14735820889472961,0.6468871235847473,0,0,0
72296,0.5097286701202393,-0.15160858631134033,0.645363986492157,0,0,0
72396,0.5199646949768066,-0.15941619873046875,0.6453744173049927,0,0,0
72497,0.5384619832038879,-0.16695860028266907,0.6454073190689087,0,0,0
72597,0.5454358458518982,-0.1765652894973755,0.6454348564147949,0,0,0
72697,0.5581842660903931,-0.1859150528907776,0.645479679107666,0,0,0
72798,0.5610017776489258,-0.19670307636260986,0.6455122232437134,0,0,0
72898,0.5674108266830444,-0.20675918459892273,0.6455625891685486,0,0,0
72999,0.5651031136512756,-0.21772101521492004,0.6455975770950317,0,0,0
73099,0.5638241767883301,-0.22747859358787537,0.6456507444381714,0,0,0
73200,0.5558663606643677,-0.23799823224544525,0.6456881761550903,0,0,0
73300,0.545676589012146,-0.2459838092327118,0.6457429528236389,0,0,0
73401,0.5310996770858765,-0.2546050548553467,0.645782470703125,1066,1066,1066
73501,0.5108742117881775,-0.2587207555770874,0.6458392143249512,2362,2362,2362
73602,0.48997193574905396,-0.26404285430908203,0.6458783149719238,0,0,0
73703,0.46534836292266846,-0.2640233039855957,0.6459355354309082,0,0,0
73803,0.44417059421539307,-0.2664799094200134,0.645976185798645,0,0,0
73903,0.4200049638748169,-0.2631104588508606,0.6460360288619995,0,0,0
74004,0.404083788394928,-0.25982466340065,0.6460760235786438,64,64,64
74104,0.3755606412887573,-0.25584515929222107,0.6461361646652222,0,0,0
74205,0.3599367141723633,-0.25119125843048096,0.6461784839630127,0,0,0
74306,0.3320457935333252,-0.24498973786830902,0.6462399959564209,0,0,0
74406,0.3171052932739258,-0.23879508674144745,0.6462807655334473,0,0,0
74507,0.2909282445907593,-0.23078905045986176,0.6463413238525391,0,0,0
74608,0.2772822380065918,-0.22269579768180847,0.6463838815689087,0,0,0
74708,0.2537294626235962,-0.2101171612739563,0.6464429497718811,0,0,0
74808,0.2420385479927063,-0.2001950442790985,0.6464871168136597,0,0,0
74908,0.221818208694458,-0.1858474612236023,0.646548330783844,0,0,0
75009,0.2130054235458374,-0.17401298880577087,0.6465898156166077,0,0,0
75109,0.20180732011795044,-0.15430763363838196,0.6466530561447144,0,0,0
75210,0.191550612449646,-0.14212045073509216,0.6466957926750183,1627,1627,1627
75310,0.18457329273223877,-0.12229079008102417,0.6467608213424683,0,0,0
75410,0.1780233383178711,-0.10099515318870544,0.6468225717544556,0,0,0
75511,0.1780645251274109,-0.0864420235157013,0.6468671560287476,1373,1373,1373
75611,0.1765649914741516,-0.06645870208740234,0.6469303965568542,0,0,0
75712,0.1801634430885315,-0.051977068185806274,0.6469715237617493,0,0,0
75813,0.18912315368652344,-0.030682623386383057,0.6470361351966858,0,0,0
75913,0.1929410696029663,-0.01912057399749756,0.6470781564712524,0,0,0
76013,0.20869141817092896,0.0011235475540161133,0.647144079208374,1927,1927,1927
76114,0.21829754114151,0.011513590812683105,0.6471868753433228,2330,2330,2330
76215,0.23806056380271912,0.02721858024597168,0.6472492218017578,0,0,0
76315,0.2537943124771118,0.036950886249542236,0.6472927331924438,0,0,0
76416,0.2772366404533386,0.046307265758514404,0.6473561525344849,0,0,0
76516,0.2966293692588806,0.05281484127044678,0.6474003791809082,0,0,0
76617,0.32807013392448425,0.05708205699920654,0.6474647521972656,0,0,0
76718,0.3494139015674591,0.059122443199157715,0.6475095748901367,0,0,0
76818,0.3835943639278412,0.055597901344299316,0.6475749015808105,0,0,0
76918,0.4092364013195038,0.05323648452758789,0.6476153135299683,0,0,0
77019,0.44727811217308044,0.045957326889038086,0.6476813554763794,0,0,0
77120,0.47222986817359924,0.03344219923019409,0.647727370262146,0,0,0
77221,0.5121544599533081,0.0182112455368042,0.6477890610694885,0,0,0
77321,0.5403830409049988,0.0050064921379089355,0.6478355526924133,0,0,0
77422,0.5813772678375244,-0.026112139225006104,0.6478978395462036,0,0,0
77522,0.6073437333106995,-0.045168161392211914,0.6479448080062866,0,0,0
77623,0.6448105573654175,-0.08599650859832764,0.6480077505111694,0,0,0
77723,0.6709396243095398,-0.11180800199508667,0.6480498313903809,0,0,0
77824,0.7072848081588745,-0.15415972471237183,0.6481184959411621,0,0,0
77924,0.7259527444839478,-0.19406497478485107,0.6481609344482422,404,404,404
78025,0.7602624893188477,-0.24732208251953125,0.6482247114181519,0,0,0
78126,0.7788645029067993,-0.2838185727596283,0.6482701301574707,0,0,0
78226,0.7976560592651367,-0.35331782698631287,0.6483370065689087,2392,2392,2392
78327,0.8118796348571777,-0.3961005210876465,0.6483799815177917,0,0,0
78427,0.81943678855896,-0.47186794877052307,0.6484445929527283,0,0,0
78527,0.8269631862640381,-0.5187584161758423,0.6484877467155457,0,0,0
78628,0.8342165946960449,-0.5932282209396362,0.648552656173706,1215,1215,1215
78728,0.8237522840499878,-0.6532561182975769,0.648595929145813,0,0,0
78829,0.8164494037628174,-0.7280210256576538,0.6486637592315674,0,0,0
78930,0.8078502416610718,-0.7797632217407227,0.6487100124359131,0,0,0
79030,0.774869978427887,-0.8688269853591919,0.6487753391265869,0,0,0
79131,0.7567005157470703,-0.9201393127441406,0.6488189101219177,0,0,0
79231,0.706024169921875,-1.0066006183624268,0.6488844156265259,818,818,818
79332,0.6606358289718628,-1.0777344703674316,0.6489498615264893,2121,2121,2121
79432,0.6248613595962524,-1.1239533424377441,0.6489936113357544,0,0,0
79533,0.5438715219497681,-1.1972031593322754,0.6490591764450073,1160,1160,1160
79633,0.49634045362472534,-1.2360122203826904,0.6491028666496277,1160,1160,1160
79734,0.4172915816307068,-1.290534257888794,0.6491684317588806,0,0,0
