Time,x,y,z,Red,Green,Blue
39816,0.4534282386302948,2.2333755493164062,1.000085711479187,255,13,0
39917,0.2990950047969818,2.103058338165283,1.0000871419906616,255,13,0
40017,0.2068600356578827,1.9860872030258179,1.0000877380371094,255,13,0
40117,0.09181678295135498,1.7765902280807495,1.0000888109207153,255,13,0
40218,0.03274315595626831,1.615659475326538,1.000089406967163,255,13,0
40318,-0.025562405586242676,1.3371542692184448,1.000090479850769,255,13,0
40418,-0.04282557964324951,1.1454681158065796,1.0000911951065063,255,13,0
40519,-0.035204172134399414,0.8241690993309021,1.0000925064086914,255,13,0
40619,-0.010102391242980957,0.6030981540679932,1.0000932216644287,255,13,0
40720,0.04875224828720093,0.26347944140434265,1.0000942945480347,255,13,0
40821,0.102027028799057,0.033272385597229004,1.000095009803772,255,13,0
40922,0.2047419548034668,-0.31222259998321533,1.0000959634780884,255,13,0
41022,0.2822721004486084,-0.5278576612472534,1.0000966787338257,255,13,0
41122,0.4026491641998291,-0.8121243715286255,1.0000977516174316,255,13,0
41223,0.4912659227848053,-0.9674471020698547,1.000098466873169,255,13,0
41323,0.6085887551307678,-1.1386561393737793,1.000099539756775,255,13,0
41424,0.6851781606674194,-1.2124207019805908,1.0001006126403809,255,13,0
41525,0.7902447581291199,-1.2637865543365479,1.0001016855239868,255,13,0
41626,0.8528937697410583,-1.2611454725265503,1.0001024007797241,255,13,0
41727,0.922558069229126,-1.214621663093567,1.00010347366333,255,13,0
41828,0.9551811218261719,-1.1581141948699951,1.0001041889190674,255,13,0
41928,0.9863665103912354,-1.0338826179504395,1.0001052618026733,255,13,0
42028,0.9918861389160156,-0.9332430362701416,1.0001059770584106,255,13,0
42130,0.9745628833770752,-0.7572225332260132,1.0001070499420166,255,13,0
42230,0.948470950126648,-0.6182658076286316,1.000107765197754,255,13,0
42330,0.886633038520813,-0.3917176425457001,1.0001088380813599,255,13,0
42431,0.8299071788787842,-0.2340458184480667,1.0001096725463867,255,13,0
42531,0.7230168581008911,0.02731965482234955,1.0001107454299927,255,13,0
42632,0.595047116279602,0.29263126850128174,1.0001118183135986,255,13,0
42732,0.49759727716445923,0.47489067912101746,1.000112533569336,255,13,0
42832,0.33572453260421753,0.7499788999557495,1.0001137256622314,255,13,0
42933,0.2243163287639618,0.9270008206367493,1.0001144409179688,255,13,0
43033,0.03700542449951172,1.1979234218597412,1.0001153945922852,255,13,0
43133,-0.08577379584312439,1.368926763534546,1.0001158714294434,255,13,0
43234,-0.2913980484008789,1.619964361190796,1.0001170635223389,255,13,0
43335,-0.42285239696502686,1.774375081062317,1.0001177787780762,255,13,0
43436,-0.6261725425720215,1.991696834564209,1.0001189708709717,255,13,0
43536,-0.7579475045204163,2.121861457824707,1.000119686126709,255,13,0
43637,-0.9550517797470093,2.295898675918579,1.0001208782196045,255,13,0
43737,-1.0789414644241333,2.3971526622772217,1.0001215934753418,255,13,0
43838,-1.2706350088119507,2.520627021789551,1.0001227855682373,255,13,0
43939,-1.3853074312210083,2.587080478668213,1.0001235008239746,255,13,0
44039,-1.5549110174179077,2.655895948410034,1.0001246929168701,255,13,0
44139,-1.6519421339035034,2.688319206237793,1.0001251697540283,255,13,0
44240,-1.7924370765686035,2.7026727199554443,1.0001262426376343,255,13,0
44340,-1.8722519874572754,2.697819948196411,1.0001269578933716,255,13,0
44441,-1.9812688827514648,2.6562509536743164,1.000128149986267,255,13,0
44541,-2.0374279022216797,2.6150588989257812,1.0001288652420044,255,13,0
44641,-2.099670171737671,2.527679443359375,1.0001300573349,255,13,0
44742,-2.129631519317627,2.443580389022827,1.0001308917999268,255,13,0
44842,-2.15608286857605,2.306837797164917,1.000131607055664,255,13,0
44943,-2.166306257247925,2.202468156814575,1.000132441520691,255,13,0
45044,-2.170781135559082,2.0291521549224854,1.0001336336135864,255,13,0
45144,-2.166848659515381,1.9141027927398682,1.0001343488693237,255,13,0
45245,-2.1511926651000977,1.7156189680099487,1.0001355409622192,255,13,0
45346,-2.1342992782592773,1.577936053276062,1.000136375427246,255,13,0
45446,-2.1019396781921387,1.3731038570404053,1.0001370906829834,255,13,0
45547,-2.0730361938476562,1.2279819250106812,1.0001379251480103,255,13,0
45648,-2.0252842903137207,1.014528751373291,1.0001391172409058,255,13,0
45749,-1.9862571954727173,0.8663471341133118,1.0001399517059326,255,13,0
45849,-1.9248870611190796,0.6523059606552124,1.0001411437988281,255,13,0
45950,-1.8821505308151245,0.5120516419410706,1.0001415014266968,255,13,0
46050,-1.8106201887130737,0.3003472089767456,1.0002844333648682,255,13,0
46151,-1.7622426748275757,0.164549320936203,1.0002602338790894,255,13,0
46251,-1.6842105388641357,-0.03804504871368408,0.9999990463256836,255,13,0
46352,-1.6329519748687744,-0.16879937052726746,0.9997022747993469,255,13,0
46453,-1.5501184463500977,-0.3599846661090851,0.9991289973258972,255,13,0
46553,-1.495832920074463,-0.48021090030670166,0.9986772537231445,255,13,0
46653,-1.41012442111969,-0.6574239730834961,0.9979434013366699,255,13,0
46754,-1.3624268770217896,-0.7656810879707336,0.9974150061607361,255,13,0
46854,-1.2749942541122437,-0.9259418249130249,0.9965361952781677,255,13,0
46955,-1.1949880123138428,-1.072225570678711,0.995553195476532,255,13,0
47055,-1.1390187740325928,-1.1629793643951416,0.9949179887771606,255,13,0
47155,-1.0601189136505127,-1.2881324291229248,0.9938410520553589,255,13,0
47256,-1.005730152130127,-1.3637334108352661,0.9930527806282043,255,13,0
47356,-0.9283678531646729,-1.4634753465652466,0.9918725490570068,255,13,0
47457,-0.8826578259468079,-1.5224597454071045,0.9910891056060791,255,13,0
47557,-0.8076845407485962,-1.5935653448104858,0.9898202419281006,255,13,0
47658,-0.7566595077514648,-1.629537582397461,0.9889196157455444,255,13,0
47758,-0.692333459854126,-1.6677082777023315,0.9876160025596619,255,13,0
47859,-0.6436154842376709,-1.67808997631073,0.9866656064987183,255,13,0
47960,-0.5826044082641602,-1.6750659942626953,0.9852128624916077,255,13,0
48060,-0.5366343259811401,-1.6546847820281982,0.9841528534889221,255,13,0
48161,-0.4792027473449707,-1.6115965843200684,0.9826513528823853,255,13,0
48261,-0.4369814395904541,-1.570391297340393,0.9816144704818726,255,13,0
48361,-0.38344094157218933,-1.5044937133789062,0.9799503684043884,255,13,0
48462,-0.34947556257247925,-1.4546709060668945,0.9788931608200073,255,13,0
48562,-0.29974275827407837,-1.3733266592025757,0.97712641954422,255,13,0
48663,-0.26379045844078064,-1.3114567995071411,0.9760628342628479,255,13,0
48763,-0.21812847256660461,-1.2192631959915161,0.9742562770843506,255,13,0
48864,-0.18961858749389648,-1.1558564901351929,0.9729949235916138,255,13,0
48964,-0.14871853590011597,-1.056138038635254,0.9711323976516724,255,13,0
49065,-0.12273800373077393,-0.9874228835105896,0.9699037671089172,255,13,0
49165,-0.08570605516433716,-0.8832435607910156,0.9679954051971436,255,13,0
49266,-0.062249839305877686,-0.8110257387161255,0.9667208194732666,255,13,0
49367,-0.0289306640625,-0.7020180225372314,0.964748740196228,255,13,0
49467,-0.007876694202423096,-0.6285366415977478,0.9633206129074097,255,13,0
49567,0.01904010772705078,-0.5223442316055298,0.9612972736358643,255,13,0
49668,0.03751647472381592,-0.4471094608306885,0.9598384499549866,255,13,0
49769,0.06413626670837402,-0.33353346586227417,0.9578043818473816,255,13,0
49870,0.08085501194000244,-0.2566605508327484,0.9563513398170471,255,13,0
49970,0.10182517766952515,-0.1480855792760849,0.9542038440704346,255,13,0
50070,0.11663824319839478,-0.07203108072280884,0.9527668356895447,255,13,0
50171,0.13531839847564697,0.03717342019081116,0.9504974484443665,255,13,0
50271,0.14838525652885437,0.11335131525993347,0.9490649104118347,255,13,0
50372,0.16482514142990112,0.2223081886768341,0.9468615055084229,255,13,0
50472,0.1763560175895691,0.29768821597099304,0.9453263282775879,255,13,0
50573,0.19087004661560059,0.40522682666778564,0.9430451989173889,255,13,0
50673,0.20090198516845703,0.48019078373908997,0.9415924549102783,255,13,0
50774,0.21364375948905945,0.5862663984298706,0.9393192529678345,255,13,0
50875,0.22123879194259644,0.6539856195449829,0.9377711415290833,255,13,0
50975,0.23259994387626648,0.7620002031326294,0.9355908036231995,255,13,0
51076,0.2401774525642395,0.8288847804069519,0.9341571927070618,255,13,0
51177,0.2500683665275574,0.9298300743103027,0.9319350123405457,255,13,0
51277,0.25595664978027344,0.9935990571975708,0.9304845929145813,255,13,0
51378,0.2646743655204773,1.0907114744186401,0.9283770322799683,255,13,0
51478,0.269558846950531,1.1573034524917603,0.9270596504211426,255,13,0
51578,0.2771275043487549,1.249130129814148,0.925110399723053,255,13,0
51679,0.28161531686782837,1.3083826303482056,0.9238997101783752,255,13,0
51780,0.2882087230682373,1.39479660987854,0.9221788048744202,255,13,0
51881,0.29407799243927,1.4780170917510986,0.9207667708396912,255,13,0
51981,0.29744231700897217,1.5307315587997437,0.919998049736023,255,13,0
52081,0.3019532561302185,1.6062421798706055,0.9192901253700256,255,13,0
52182,0.30411893129348755,1.6532084941864014,0.9192214608192444,255,13,0
52283,0.30734801292419434,1.718886375427246,0.9190996289253235,255,13,0
52383,0.3080458641052246,1.7620587348937988,0.9189229607582092,255,13,0
52484,0.3092144727706909,1.8182108402252197,0.9184458255767822,255,13,0
52585,0.3090434670448303,1.849153995513916,0.9179975390434265,255,13,0
52686,0.3069838583469391,1.882910966873169,0.9170507788658142,255,13,0
52787,0.3066885471343994,1.892625331878662,0.9162023663520813,255,13,0
52887,0.3038012385368347,1.8859570026397705,0.9144971966743469,255,13,0
52988,0.3014444410800934,1.867354154586792,0.913102924823761,255,13,0
53089,0.29748547077178955,1.816593050956726,0.9104769229888916,255,13,0
53189,0.29485175013542175,1.7640036344528198,0.9083654880523682,255,13,0
53290,0.2892625331878662,1.6609030961990356,0.9047499299049377,255,13,0
53390,0.2858659625053406,1.5738487243652344,0.9018648862838745,255,13,0
53491,0.2814127802848816,1.4190597534179688,0.8972103595733643,255,13,0
53592,0.27788403630256653,1.3019297122955322,0.8936924338340759,255,13,0
53692,0.27252793312072754,1.110899567604065,0.8880714774131775,255,13,0
53793,0.26932573318481445,0.978705883026123,0.8839693069458008,255,13,0
53894,0.2658843994140625,0.780868411064148,0.8774527907371521,255,13,0
53994,0.26220205426216125,0.6551461219787598,0.8730982542037964,255,13,0
54095,0.2599998414516449,0.4819672405719757,0.86626136302948,255,13,0
54196,0.25847986340522766,0.3802536725997925,0.8616693019866943,255,13,0
54297,0.25688257813453674,0.25022104382514954,0.8548049330711365,255,13,0
54397,0.25706157088279724,0.17923235893249512,0.8503434658050537,255,13,0
54497,0.25735050439834595,0.09704723954200745,0.8440370559692383,255,13,0
54597,0.25881174206733704,0.057967185974121094,0.840133547782898,255,13,0
54698,0.26277053356170654,0.019603461027145386,0.8348197937011719,255,13,0
54798,0.2659342885017395,0.007194727659225464,0.8317565321922302,255,13,0
54899,0.27148517966270447,0.005988091230392456,0.8281108736991882,255,13,0
55000,0.27637460827827454,0.018957972526550293,0.8263242840766907,255,13,0
55100,0.28491097688674927,0.060636311769485474,0.8247792720794678,255,13,0
55201,0.29539215564727783,0.10325321555137634,0.8245669007301331,255,13,0
55301,0.3035765290260315,0.1879153847694397,0.8251044154167175,255,13,0
55402,0.31872448325157166,0.2583986818790436,0.8258824348449707,255,13,0
55502,0.3280434310436249,0.38101282715797424,0.8276951909065247,255,13,0
55603,0.34587162733078003,0.5247581005096436,0.8301021456718445,255,13,0
55704,0.35884758830070496,0.6289322376251221,0.8320344686508179,255,13,0
55805,0.3790513575077057,0.7994623184204102,0.8352912664413452,255,13,0
55905,0.39353764057159424,0.9199398159980774,0.8375998735427856,255,13,0
56006,0.4158908426761627,1.1079533100128174,0.8411869406700134,255,13,0
56107,0.43182361125946045,1.2351289987564087,0.8436013460159302,255,13,0
56207,0.45606529712677,1.429583191871643,0.8470125794410706,255,13,0
56308,0.4730963110923767,1.5594431161880493,0.8490195274353027,255,13,0
56409,0.4983471632003784,1.7495843172073364,0.8518232703208923,255,13,0
56509,0.5156496167182922,1.8723701238632202,0.8533033132553101,255,13,0
56609,0.540987491607666,2.0479841232299805,0.8549743294715881,255,13,0
56710,0.557984471321106,2.1566684246063232,0.8557476997375488,255,13,0
56810,0.5822615027427673,2.307274103164673,0.8564175367355347,255,13,0
56910,0.5971037149429321,2.400510787963867,0.8565297722816467,255,13,0
57011,0.6195707321166992,2.5183358192443848,0.8563403487205505,255,13,0
57112,0.6341384053230286,2.584709882736206,0.8560475707054138,255,13,0
57212,0.6553767919540405,2.6639177799224854,0.8553293943405151,255,13,0
57313,0.6661460399627686,2.7057881355285645,0.8548493981361389,255,13,0
57413,0.6848169565200806,2.7414369583129883,0.8541057705879211,255,13,0
57513,0.6950722336769104,2.7532050609588623,0.8536942601203918,255,13,0
57614,0.710157573223114,2.742274045944214,0.853227972984314,255,13,0
57714,0.7197968363761902,2.718505859375,0.8530570864677429,255,13,0
57815,0.7317354679107666,2.66312837600708,0.8531501889228821,255,13,0
57916,0.7387232184410095,2.6108267307281494,0.8545653820037842,255,13,0
58016,0.7463536858558655,2.513765335083008,0.8591995239257812,255,13,0
58117,0.7498562335968018,2.439603805541992,0.8637339472770691,255,13,0
58218,0.7535428404808044,2.3089802265167236,0.8725776672363281,255,13,0
58318,0.7544460892677307,2.2172389030456543,0.8796119093894958,255,13,0
58419,0.7550901770591736,2.0652875900268555,0.891572117805481,255,13,0
58519,0.7542629241943359,1.9562385082244873,0.900434672832489,255,13,0
58619,0.7498099207878113,1.7898719310760498,0.9148292541503906,255,13,0
58720,0.7459712028503418,1.6749447584152222,0.9249014854431152,255,13,0
58821,0.7386506795883179,1.4970639944076538,0.9404920339584351,255,13,0
58922,0.7338282465934753,1.3733718395233154,0.9510336518287659,255,13,0
59022,0.7260690927505493,1.1876189708709717,0.9665984511375427,255,13,0
59122,0.7198574542999268,1.0662338733673096,0.9769386649131775,255,13,0
59223,0.710277259349823,0.8789230585098267,0.9917928576469421,255,13,0
59323,0.7005271911621094,0.6936152577400208,1.0059716701507568,255,13,0
59424,0.6944007277488708,0.5716896653175354,1.014859676361084,255,13,0
59524,0.686538577079773,0.38927870988845825,1.027231216430664,255,13,0
59625,0.6816650629043579,0.26736560463905334,1.0349072217941284,255,13,0
59726,0.6742121577262878,0.09363727271556854,1.045196294784546,255,13,0
59826,0.6698527336120605,-0.01884320378303528,1.051392674446106,255,13,0
59927,0.665351152420044,-0.18143144249916077,1.0595306158065796,255,13,0
60027,0.662582516670227,-0.28353574872016907,1.0641902685165405,255,13,0
60128,0.6606889963150024,-0.4294646382331848,1.0700490474700928,255,13,0
60229,0.6596953868865967,-0.5190037488937378,1.0732648372650146,255,13,0
60330,0.6587870121002197,-0.6411035656929016,1.077034831047058,255,13,0
60431,0.66064453125,-0.7199040651321411,1.0789402723312378,255,13,0
60531,0.663683295249939,-0.8151444792747498,1.0808650255203247,255,13,0
60631,0.6667194962501526,-0.8699098825454712,1.081585168838501,255,13,0
60732,0.6735869646072388,-0.9364651441574097,1.0819158554077148,255,13,0
60833,0.678476870059967,-0.9659337997436523,1.081644058227539,255,13,0
60934,0.6879579424858093,-0.9910557270050049,1.080524206161499,255,13,0
61034,0.6946841478347778,-0.9947556853294373,1.0791306495666504,255,13,0
61135,0.7070919871330261,-0.9858332872390747,1.0758261680603027,255,13,0
61236,0.7158632278442383,-0.964333713054657,1.0726629495620728,255,13,0
61336,0.7308948040008545,-0.9040291905403137,1.0661591291427612,255,13,0
61437,0.7415963411331177,-0.8447793126106262,1.0603429079055786,255,13,0
61538,0.7591525316238403,-0.7203181385993958,1.0486944913864136,255,13,0
61639,0.7720932960510254,-0.6068152785301208,1.0385785102844238,255,13,0
61739,0.7911443114280701,-0.3941226005554199,1.0192413330078125,255,13,0
61840,0.8026441931724548,-0.23766766488552094,1.0035589933395386,255,13,0
61941,0.8166763782501221,-0.012944474816322327,0.9765788316726685,255,13,0
62041,0.8233776092529297,0.11562880873680115,0.9572750329971313,255,13,0
62141,0.8313770294189453,0.26612234115600586,0.9284507036209106,255,13,0
62242,0.8318079113960266,0.3348708748817444,0.9106147885322571,255,13,0
62342,0.8305568695068359,0.4057232737541199,0.8880757093429565,255,13,0
62443,0.8271259069442749,0.4320563077926636,0.8765852451324463,255,13,0
62543,0.816605269908905,0.4475674033164978,0.86503666639328,255,13,0
62644,0.8081362247467041,0.4484196603298187,0.8600487112998962,255,13,0
62744,0.8011376857757568,0.438141405582428,0.8599864840507507,255,13,0
62845,0.7918651103973389,0.41766220331192017,0.8634374141693115,255,13,0
62945,0.7837955951690674,0.3980337381362915,0.8677699565887451,255,13,0
63046,0.7699698209762573,0.3579816520214081,0.8777183294296265,255,13,0
63146,0.7668603658676147,0.33209913969039917,0.8867367506027222,255,13,0
63246,0.7534863352775574,0.2677329182624817,0.9037595987319946,255,13,0
63347,0.746918797492981,0.2138282060623169,0.9170392751693726,255,13,0
63448,0.7397469282150269,0.1094072163105011,0.9387205839157104,255,13,0
63548,0.7332111597061157,0.018886446952819824,0.9534616470336914,255,13,0
63648,0.7251591086387634,-0.13225817680358887,0.9742202758789062,255,13,0
63749,0.7177053093910217,-0.2346317172050476,0.986199676990509,255,13,0
63849,0.7085365056991577,-0.3654782772064209,1.0007480382919312,255,13,0
63950,0.7005665302276611,-0.43792301416397095,1.0082305669784546,255,13,0
64051,0.6901232600212097,-0.5216410160064697,1.01668119430542,255,13,0
64151,0.6806845664978027,-0.5672755241394043,1.0208194255828857,255,13,0
64252,0.6673997640609741,-0.6193185448646545,1.0252341032028198,255,13,0
64353,0.6564965844154358,-0.6479271650314331,1.0271739959716797,255,13,0
64454,0.6393676996231079,-0.6799576282501221,1.0288543701171875,255,13,0
64554,0.6311250925064087,-0.6937499046325684,1.0292551517486572,255,13,0
64655,0.6047309637069702,-0.7213106155395508,1.029505968093872,255,13,0
64756,0.5948041677474976,-0.7335991859436035,1.0295969247817993,255,13,0
64856,0.5725492238998413,-0.7553787231445312,1.0296626091003418,255,13,0
64957,0.555413007736206,-0.7709790468215942,1.0296776294708252,255,13,0
65057,0.5315383076667786,-0.7920724153518677,1.029664397239685,255,13,0
65158,0.5130438804626465,-0.8067753314971924,1.0296295881271362,255,13,0
65259,0.48709332942962646,-0.826407790184021,1.0295417308807373,255,13,0
65360,0.4669288098812103,-0.8398359417915344,1.0294619798660278,255,13,0
65460,0.43954402208328247,-0.8574498891830444,1.0293023586273193,255,13,0
65561,0.4214211106300354,-0.8683265447616577,1.029184341430664,255,13,0
65661,0.38786035776138306,-0.8850153684616089,1.0289736986160278,255,13,0
65762,0.37235569953918457,-0.8934028148651123,1.028812050819397,255,13,0
65863,0.34126341342926025,-0.9067825078964233,1.028532862663269,255,13,0
65964,0.3164465129375458,-0.9152657985687256,1.028342604637146,255,13,0
66064,0.2834477126598358,-0.9260154366493225,1.0280096530914307,255,13,0
66165,0.2577199339866638,-0.9325324296951294,1.0277739763259888,255,13,0
66265,0.22262609004974365,-0.9402905106544495,1.027395486831665,255,13,0
66366,0.20502063632011414,-0.9443867206573486,1.0271223783493042,255,13,0
66466,0.16815021634101868,-0.949547290802002,1.026685357093811,255,13,0
66567,0.14080023765563965,-0.9517211318016052,1.0263817310333252,255,13,0
66667,0.10278254747390747,-0.9534538388252258,1.025902271270752,255,13,0
66768,0.06481020152568817,-0.9546440839767456,1.0255616903305054,255,13,0
66868,0.04518134891986847,-0.9532650113105774,1.025001883506775,255,13,0
66969,0.0055139511823654175,-0.9501069784164429,1.0244579315185547,255,13,0
67070,-0.023667454719543457,-0.9458127617835999,1.0240668058395386,255,13,0
67170,-0.06346184015274048,-0.9388576745986938,1.0234352350234985,255,13,0
67270,-0.08416053652763367,-0.9350787401199341,1.0230097770690918,255,13,0
67371,-0.12464749813079834,-0.9247423410415649,1.0223569869995117,255,13,0
67472,-0.15458445250988007,-0.9153419137001038,1.0218918323516846,255,13,0
67572,-0.19485262036323547,-0.9010446071624756,1.0211948156356812,255,13,0
67673,-0.21607370674610138,-0.8933794498443604,1.020691990852356,255,13,0
67774,-0.2565057873725891,-0.8755707740783691,1.0199506282806396,255,13,0
67874,-0.28620901703834534,-0.8608126640319824,1.0194200277328491,255,13,0
67975,-0.3181912899017334,-0.8448659181594849,1.018632173538208,255,13,0
68075,-0.34811899065971375,-0.8274088501930237,1.0180902481079102,255,13,0
68176,-0.3894442319869995,-0.8021194934844971,1.0172563791275024,255,13,0
68276,-0.41344118118286133,-0.7887881994247437,1.0166871547698975,255,13,0
68377,-0.45936718583106995,-0.7599912881851196,1.0156697034835815,255,13,0
68477,-0.493538498878479,-0.7368291616439819,1.013777494430542,255,13,0
68578,-0.5417860746383667,-0.7034353613853455,1.0088388919830322,255,13,0
68678,-0.5696513652801514,-0.6852330565452576,1.0044500827789307,255,13,0
68778,-0.6195260286331177,-0.6471121907234192,0.9963555335998535,255,13,0
68879,-0.6483341455459595,-0.626307487487793,0.9902277588844299,255,13,0
68979,-0.6983985900878906,-0.583515465259552,0.9799129366874695,255,13,0
69079,-0.7333948612213135,-0.5498861074447632,0.9724907279014587,255,13,0
69180,-0.7764198780059814,-0.512313961982727,0.960548460483551,255,13,0
69280,-0.8107046484947205,-0.47499534487724304,0.9522674083709717,0,0,0
69381,-0.857644259929657,-0.4218878149986267,0.9390816688537598,0,0,0
69481,-0.8847951292991638,-0.3925149440765381,0.9300516247749329,0,0,0
69582,-0.9291298389434814,-0.3345682621002197,0.9160516858100891,0,0,0
69682,-0.9567452669143677,-0.29663723707199097,0.9065570831298828,0,0,0
69783,-0.995517909526825,-0.24076098203659058,0.8919041156768799,0,0,0
69883,-1.0218942165374756,-0.19347700476646423,0.8820338249206543,0,0,0
69984,-1.0550131797790527,-0.14071977138519287,0.86702960729599,428,428,428
70084,-1.0778566598892212,-0.09092730283737183,0.8568671345710754,0,0,0
70185,-1.1077650785446167,-0.021781474351882935,0.8418416380882263,0,0,0
70285,-1.124452829360962,0.01514214277267456,0.83172208070755,0,0,0
70386,-1.1461447477340698,0.0846979171037674,0.8165010213851929,0,0,0
70487,-1.1579172611236572,0.1206284835934639,0.8065672516822815,0,0,0
70587,-1.1724767684936523,0.19017651677131653,0.792151927947998,0,0,0
70688,-1.1814229488372803,0.2273184210062027,0.7825904488563538,0,0,0
70788,-1.1910128593444824,0.298237144947052,0.768524169921875,0,0,0
70888,-1.1948413848876953,0.35091033577919006,0.7592847347259521,0,0,0
70989,-1.2013428211212158,0.4079549014568329,0.7455832362174988,0,0,0
71089,-1.2009364366531372,0.4609765112400055,0.7367185354232788,0,0,0
71190,-1.2030898332595825,0.5180015563964844,0.7236733436584473,0,0,0
71291,-1.1982512474060059,0.5899348855018616,0.7110942602157593,0,0,0
71391,-1.1961615085601807,0.6277703046798706,0.7030130624771118,0,0,0
71491,-1.1853196620941162,0.6986736059188843,0.6915576457977295,0,0,0
71592,-1.1738039255142212,0.750243067741394,0.6842837333679199,0,0,0
71692,-1.1637494564056396,0.8043363094329834,0.6742385625839233,0,0,0
71793,-1.1480538845062256,0.8542174100875854,0.668061375617981,0,0,0
71893,-1.133401870727539,0.9055416584014893,0.6599198579788208,69,69,69
71993,-1.113608717918396,0.9527772068977356,0.6552305221557617,0,0,0
72094,-1.0943018198013306,0.9998631477355957,0.6497589945793152,0,0,0
72195,-1.0707552433013916,1.0431997776031494,0.6472697854042053,0,0,0
72296,-1.0472966432571411,1.0841734409332275,0.6457476019859314,1670,1670,1670
72396,-1.0221147537231445,1.1214810609817505,0.6457589864730835,0,0,0
72497,-1.0132598876953125,1.1362605094909668,0.6457928419113159,0,0,0
72597,-1.0012381076812744,1.151183009147644,0.6458213329315186,0,0,0
72697,-1.002457618713379,1.1480962038040161,0.645867109298706,0,0,0
72798,-0.9927687644958496,1.1559721231460571,0.6459006071090698,0,0,0
72898,-0.9948045015335083,1.145052194595337,0.6459518074989319,0,0,0
72999,-0.9850444793701172,1.148561716079712,0.6459872722625732,0,0,0
73099,-0.986321210861206,1.1311099529266357,0.6460418701171875,0,0,0
73200,-0.97499680519104,1.1317600011825562,0.6460797786712646,0,0,0
73300,-0.9733341336250305,1.1103185415267944,0.6461359858512878,75,75,75
73401,-0.9606955051422119,1.106976866722107,0.6461759805679321,0,0,0
73501,-0.9552346467971802,1.0818414688110352,0.6462340354919434,0,0,0
73602,-0.9405002593994141,1.0753307342529297,0.6462736129760742,0,0,0
73703,-0.9309848546981812,1.0485520362854004,0.6463322639465332,0,0,0
73803,-0.9137647151947021,1.0402729511260986,0.6463733911514282,0,0,0
73903,-0.8998549580574036,1.0081617832183838,0.6464346647262573,561,561,561
74004,-0.8889679908752441,0.9857444763183594,0.6464751362800598,0,0,0
74104,-0.8610155582427979,0.9650330543518066,0.6465365886688232,0,0,0
74205,-0.8463096618652344,0.9414794445037842,0.646579384803772,0,0,0
74306,-0.8130974769592285,0.9199774265289307,0.6466423273086548,0,0,0
74406,-0.7962280511856079,0.8972694873809814,0.6466835737228394,0,0,0
74507,-0.7616543769836426,0.8713970184326172,0.6467452049255371,0,0,0
74608,-0.7426386475563049,0.8460662364959717,0.646788477897644,1890,1890,1890
74708,-0.7060204148292542,0.819381058216095,0.6468484997749329,0,0,0
74808,-0.685640811920166,0.7955499887466431,0.6468936204910278,0,0,0
74908,-0.6465418338775635,0.7649604678153992,0.646955668926239,0,0,0
75009,-0.6233879327774048,0.7394183874130249,0.6469981074333191,0,0,0
75109,-0.5883273482322693,0.7024841904640198,0.6470623016357422,0,0,0
75210,-0.559435248374939,0.6878538727760315,0.6471059918403625,0,0,0
75310,-0.5207663774490356,0.6501567363739014,0.6471718549728394,0,0,0
75410,-0.4874797463417053,0.6310418844223022,0.6472123861312866,0,0,0
75511,-0.4462892711162567,0.5979057550430298,0.6472800970077515,0,0,0
75611,-0.4174821078777313,0.576148271560669,0.6473215818405151,0,0,0
75712,-0.36764010787010193,0.5504463315010071,0.6473862528800964,1421,1421,1421
75813,-0.31777146458625793,0.5202547311782837,0.6474522948265076,1421,1421,1421
75913,-0.2799049913883209,0.5054887533187866,0.6474947929382324,0,0,0
76013,-0.22425177693367004,0.4782746434211731,0.6475620269775391,0,0,0
76114,-0.1861276626586914,0.4667537212371826,0.647605299949646,0,0,0
76215,-0.12343358993530273,0.4423797130584717,0.6476689577102661,0,0,0
76315,-0.08352768421173096,0.4299185276031494,0.6477129459381104,0,0,0
76416,-0.015561699867248535,0.41222119331359863,0.647777795791626,0,0,0
76516,0.03446376323699951,0.3991880416870117,0.6478224992752075,0,0,0
76617,0.10954874753952026,0.38243335485458374,0.64788818359375,0,0,0
76718,0.1594841480255127,0.3723255395889282,0.6479337215423584,0,0,0
76818,0.2417176365852356,0.3551349639892578,0.6480001211166382,0,0,0
76918,0.29679593443870544,0.3452075719833374,0.6480414867401123,0,0,0
77019,0.37839823961257935,0.33163249492645264,0.6481084823608398,0,0,0
77120,0.43877577781677246,0.3174769878387451,0.6481553316116333,0,0,0
77221,0.5342110395431519,0.3030644655227661,0.6482179760932922,222,222,222
77321,0.5940843820571899,0.29305875301361084,0.6482653021812439,0,0,0
77422,0.6918449401855469,0.26978057622909546,0.6483285427093506,0,0,0
77522,0.7533637881278992,0.25812411308288574,0.64837646484375,0,0,0
77623,0.8545018434524536,0.23049432039260864,0.6484402418136597,0,0,0
77723,0.9146661162376404,0.21658974885940552,0.6484832763671875,0,0,0
77824,1.013589859008789,0.1944780945777893,0.6485527753829956,0,0,0
77924,1.0810813903808594,0.16676950454711914,0.6485961675643921,0,0,0
78025,1.179218053817749,0.14087069034576416,0.6486607789993286,0,0,0
78126,1.2393770217895508,0.12228924036026001,0.6487071514129639,0,0,0
78226,1.3335766792297363,0.07774531841278076,0.6487749814987183,0,0,0
78327,1.397731900215149,0.05731016397476196,0.6488187909126282,0,0,0
