Time,x,y,z,Red,Green,Blue
9354,-0.23658467829227448,-1.2076163291931152,1.0,65,65,65
9454,-0.19106844067573547,-1.212306261062622,1.0,105,105,105
9555,-0.16094303131103516,-1.2136268615722656,1.0,137,137,137
9655,-0.113488107919693,-1.2128674983978271,1.0,193,193,193
9756,-0.08298058807849884,-1.2105364799499512,1.0,236,236,236
9857,-0.036311984062194824,-1.204124927520752,1.0,255,255,255
9957,-0.005259886384010315,-1.1979389190673828,1.0,255,255,255
10057,0.04074111580848694,-1.1857707500457764,1.0,215,215,215
10157,0.07174697518348694,-1.1755341291427612,1.0,174,174,174
10258,0.11580859124660492,-1.1579444408416748,1.0,121,121,121
10358,0.1461479365825653,-1.143610954284668,1.0,91,91,91
10459,0.1888761818408966,-1.1199367046356201,1.0,54,54,54
10559,0.21603941917419434,-1.1026628017425537,1.0,35,35,35
10659,0.2569979131221771,-1.0730236768722534,1.0,14,14,14
10760,0.2817869484424591,-1.0525155067443848,1.0,5,5,5
10861,0.3184187710285187,-1.018141269683838,1.0,0,0,0
10962,0.3525262475013733,-0.9812188744544983,1.0,2,0,0
11063,0.3735348582267761,-0.9553391933441162,1.0,9,9,9
11164,0.40314745903015137,-0.9136888384819031,1.0,27,27,27
11264,0.4205970764160156,-0.8856815099716187,1.0,44,44,44
11365,0.44482147693634033,-0.8412412405014038,1.0,78,78,78
11465,0.45912396907806396,-0.8105040788650513,1.0,105,105,105
11565,0.4776548445224762,-0.7629760503768921,1.0,155,155,155
11666,0.4878759980201721,-0.7313466668128967,0.9994211196899414,193,193,193
11767,0.5007044672966003,-0.6817348003387451,0.9971572160720825,255,255,255
11867,0.5070024132728577,-0.6486406326293945,0.9952513575553894,255,255,255
11968,0.5136873722076416,-0.5992741584777832,0.9919436573982239,255,255,255
12069,0.5161822438240051,-0.5654702186584473,0.9896142482757568,215,215,215
12170,0.5167382955551147,-0.516211211681366,0.9859075546264648,155,155,155
12270,0.5153149366378784,-0.4836682975292206,0.9832926988601685,121,121,121
12371,0.5104875564575195,-0.4344571530818939,0.9793887138366699,78,78,78
12471,0.505431056022644,-0.40274539589881897,0.9766378402709961,54,54,54
12572,0.49515098333358765,-0.355956107378006,0.9724950790405273,27,27,27
12673,0.4868471622467041,-0.3258293569087982,0.9696623682975769,14,14,14
12773,0.4721733331680298,-0.281537264585495,0.9653368592262268,2,2,2
12874,0.46118637919425964,-0.2537521719932556,0.9625210165977478,0,0,0
12975,0.4425576329231262,-0.21312695741653442,0.9581232070922852,2,2,2
13075,0.42929476499557495,-0.18756109476089478,0.9551883339881897,9,9,9
13176,0.40828344225883484,-0.15171870589256287,0.9508042931556702,27,27,27
13276,0.3937060534954071,-0.12920331954956055,0.9477888941764832,44,44,44
13377,0.3715047240257263,-0.0979490876197815,0.94325190782547,78,78,78
13477,0.35690680146217346,-0.07933533191680908,0.9403088688850403,105,105,105
13578,0.33526793122291565,-0.05409476161003113,0.9356573224067688,155,155,155
13678,0.3218422830104828,-0.03957262635231018,0.9326976537704468,193,193,193
13779,0.3036043047904968,-0.021418601274490356,0.9279629588127136,255,255,255
13880,0.29335346817970276,-0.011585265398025513,0.9250097274780273,255,255,255
13980,0.2824710011482239,0.002607196569442749,0.9203590154647827,255,255,255
14081,0.2787376642227173,0.008728981018066406,0.9170143604278564,0,0,0
14182,0.27644258737564087,0.01717686653137207,0.9124776721000671,255,255,255
14282,0.273703396320343,0.024346977472305298,0.9093088507652283,0,0,0
14383,0.2719319760799408,0.03660491108894348,0.9046294689178467,255,255,255
14483,0.2691427767276764,0.051524460315704346,0.8998693227767944,0,0,0
14584,0.2675108015537262,0.06309345364570618,0.8968544602394104,255,255,255
14685,0.26513317227363586,0.08154809474945068,0.8919692039489746,0,0,0
14785,0.263808012008667,0.0945325493812561,0.888878583908081,0,0,0
14885,0.26230520009994507,0.11621062457561493,0.884033203125,255,255,255
14986,0.2619468867778778,0.13194456696510315,0.8807140588760376,0,0,0
15086,0.261879026889801,0.1566927134990692,0.8759227395057678,255,255,255
15187,0.2627676725387573,0.17480361461639404,0.872859001159668,255,255,255
15287,0.2649335265159607,0.20235754549503326,0.868140459060669,0,0,0
15388,0.26735246181488037,0.22150656580924988,0.86485755443573,255,255,255
15488,0.27227699756622314,0.2510893940925598,0.8598909378051758,0,0,0
15589,0.2768945097923279,0.2727556824684143,0.8568874597549438,255,255,255
15690,0.28569579124450684,0.3053601384162903,0.851844072341919,0,0,0
15790,0.293205201625824,0.32787013053894043,0.8487964272499084,0,0,0
15891,0.30671101808547974,0.36241862177848816,0.844024658203125,255,255,255
15991,0.31691426038742065,0.38458582758903503,0.8405941724777222,0,0,0
16092,0.3365318477153778,0.42099395394325256,0.8357619643211365,255,255,255
16192,0.35123321413993835,0.44540873169898987,0.8326382040977478,255,255,255
16293,0.37714654207229614,0.4814660847187042,0.8277534246444702,0,0,0
16394,0.3965870141983032,0.5056624412536621,0.8245974779129028,255,255,255
16494,0.4303537607192993,0.540539026260376,0.8196651935577393,0,0,0
16595,0.4551495909690857,0.5652691721916199,0.8164803981781006,255,255,255
16695,0.4984639883041382,0.5984143614768982,0.8115058541297913,0,0,0
16796,0.5307459235191345,0.6209464073181152,0.8082955479621887,0,0,0
16896,0.5846719741821289,0.6524450778961182,0.8032838702201843,255,255,255
16997,0.6260426640510559,0.6730020642280579,0.8000513315200806,0,0,0
17097,0.6936809420585632,0.6993534564971924,0.7950077652931213,255,255,255
17198,0.7445432543754578,0.7155274152755737,0.7917563915252686,255,255,255
17298,0.8296926021575928,0.736444890499115,0.7870486974716187,0,0,0
17398,0.8938338160514832,0.7469255328178406,0.7837823629379272,255,255,255
17499,0.9999172687530518,0.758101224899292,0.7786912322044373,0,0,0
17599,1.0795801877975464,0.7632477283477783,0.7754125595092773,255,255,255
17700,1.2129329442977905,0.7601141929626465,0.7706699371337891,0,0,0
17800,1.3113369941711426,0.7492241859436035,0.7673825025558472,0,0,0
17901,1.4687988758087158,0.7278361320495605,0.762629508972168,255,255,255
18001,1.5757999420166016,0.69887775182724,0.7593364715576172,0,0,0
18102,1.7213436365127563,0.6510539650917053,0.7542112469673157,255,255,255
18202,1.7982735633850098,0.6110594272613525,0.75091552734375,255,255,255
18303,1.8732402324676514,0.5365757942199707,0.7461549043655396,0,0,0
18404,1.9045228958129883,0.4650399684906006,0.7413955330848694,255,255,255
18506,1.905006766319275,0.41933369636535645,0.73810213804245,0,0,0
18606,1.8814492225646973,0.3521614670753479,0.732982873916626,255,255,255
18707,1.8528645038604736,0.3102453947067261,0.729695200920105,0,0,0
18807,1.7957758903503418,0.2526114583015442,0.724951982498169,255,255,255
18908,1.750065803527832,0.21794146299362183,0.7216728329658508,255,255,255
19008,1.6725199222564697,0.17189031839370728,0.716580867767334,0,0,0
19109,1.6162724494934082,0.14491033554077148,0.7133139371871948,255,255,255
19210,1.529990553855896,0.11877727508544922,0.7086052894592285,0,0,0
19310,1.4661624431610107,0.10059523582458496,0.7053531408309937,0,0,0
19411,1.367159366607666,0.08095836639404297,0.7003083229064941,255,255,255
19511,1.2986514568328857,0.07320785522460938,0.6970748901367188,0,0,0
19612,1.1999411582946777,0.07253682613372803,0.6922404170036316,255,255,255
19712,1.1295469999313354,0.07319647073745728,0.6888504028320312,0,0,0
19813,1.0281237363815308,0.08676022291183472,0.6842287182807922,255,255,255
19913,0.9575841426849365,0.0960702896118164,0.6806881427764893,255,255,255
20013,0.8569350242614746,0.12273836135864258,0.6761054396629333,0,0,0
20113,0.7873004078865051,0.14128190279006958,0.6725966334342957,255,255,255
20213,0.6903608441352844,0.17868053913116455,0.6677096486091614,0,0,0
20314,0.6231620907783508,0.20608532428741455,0.6645843982696533,0,0,0
20414,0.5308353900909424,0.254763662815094,0.6597498655319214,255,255,255
20515,0.4676106870174408,0.2896980047225952,0.6566599607467651,0,0,0
20615,0.3818059265613556,0.34808266162872314,0.651543140411377,255,255,255
20716,0.3287571668624878,0.39034509658813477,0.6484937071800232,0,0,0
20816,0.24629062414169312,0.454612672328949,0.6437823176383972,255,255,255
20916,0.19870024919509888,0.5019416809082031,0.64044189453125,255,255,255
21017,0.13020959496498108,0.5728587508201599,0.6354719400405884,0,0,0
21118,0.08497536182403564,0.6205377578735352,0.632514238357544,255,255,255
21218,0.02672731876373291,0.6921412944793701,0.6276267766952515,0,0,0
21319,-0.007168382406234741,0.7360230684280396,0.6243986487388611,0,0,0
21420,-0.054782599210739136,0.7971396446228027,0.6196035146713257,255,255,255
21521,-0.08473727107048035,0.8357588052749634,0.6164391040802002,0,0,0
21621,-0.12074124813079834,0.891596257686615,0.6117428541183472,255,255,255
21722,-0.1401774287223816,0.9284597635269165,0.6083385348320007,0,0,0
21823,-0.16720280051231384,0.9829907417297363,0.6037520170211792,255,255,255
21923,-0.17915168404579163,1.0179810523986816,0.6004307866096497,255,255,255
22024,-0.19259491562843323,1.069684386253357,0.595665693283081,0,0,0
22125,-0.19904163479804993,1.1031763553619385,0.5927282571792603,255,255,255
22225,-0.20206141471862793,1.1497868299484253,0.5879521369934082,0,0,0
22326,-0.1992279291152954,1.1939222812652588,0.5832666158676147,255,255,255
22427,-0.19419991970062256,1.2213026285171509,0.5801949501037598,255,255,255
22528,-0.18334156274795532,1.258689284324646,0.5755319595336914,0,0,0
22629,-0.1735404133796692,1.281381368637085,0.5723036527633667,255,255,255
22730,-0.1558782458305359,1.309735655784607,0.5678223371505737,0,0,0
22831,-0.14293116331100464,1.325870394706726,0.5647257566452026,255,255,255
22932,-0.12279081344604492,1.3437215089797974,0.5601873397827148,0,0,0
23032,-0.10919034481048584,1.351216197013855,0.5572344660758972,0,0,0
23133,-0.08975005149841309,1.3552926778793335,0.5526814460754395,19,19,19
23233,-0.07943904399871826,1.3512645959854126,0.5496547818183899,35,35,35
23333,-0.07015371322631836,1.334702491760254,0.5451428890228271,65,65,65
23434,-0.07039517164230347,1.314770221710205,0.5423063039779663,91,91,91
23534,-0.08501023054122925,1.2720768451690674,0.5378888249397278,137,137,137
23634,-0.10495954751968384,1.2343412637710571,0.5350595712661743,173,173,173
23735,-0.1539984941482544,1.1669230461120605,0.5307120084762573,236,236,236
23835,-0.19997233152389526,1.1159729957580566,0.5278635621070862,255,255,255
23936,-0.19997233152389526,1.1159729957580566,0.5278635621070862,255,255,255
24036,-0.19997233152389526,1.1159729957580566,0.5278635621070862,255,255,255
24137,-0.2563134729862213,1.0621411800384521,0.5250518321990967,255,255,255
24237,-0.3587377667427063,0.9790378212928772,0.5210855007171631,237,237,237
24338,-0.43706998229026794,0.9254117012023926,0.5183135867118835,194,194,194
24439,-0.5647477507591248,0.853148341178894,0.5144916772842407,138,138,138
24539,-0.65399169921875,0.8086946606636047,0.5119275450706482,106,106,106
24640,-0.7899551391601562,0.7578765153884888,0.5083646774291992,66,66,66
24740,-0.8798325657844543,0.7325200438499451,0.5060967206954956,44,44,44
24841,-1.0107287168502808,0.7085223197937012,0.5030954480171204,20,20,20
24941,-1.0935437679290771,0.7012972235679626,0.5014122128486633,9,9,9
25042,-1.2102060317993164,0.6992579698562622,0.5000000596046448,0,0,0
25143,-1.2833654880523682,0.7070428729057312,0.5007944107055664,0,0,0
25243,-1.3831536769866943,0.7294119596481323,0.5038437843322754,5,5,5
25343,-1.4438831806182861,0.752765953540802,0.506643533706665,13,13,13
25444,-1.5256208181381226,0.7915186882019043,0.5113826394081116,35,35,35
25545,-1.5961729288101196,0.8374110460281372,0.5167073011398315,65,65,54
25646,-1.6365467309951782,0.8721199035644531,0.5204542875289917,91,91,91
25746,-1.6880340576171875,0.934402585029602,0.526441216468811,137,137,137
25847,-1.716281533241272,0.97432541847229,0.5306181907653809,173,173,173
25947,-1.7489546537399292,1.0422790050506592,0.536867618560791,235,235,235
26047,-1.7656978368759155,1.0856802463531494,0.5412359237670898,255,255,255
26148,-1.781430721282959,1.1566346883773804,0.5479421019554138,255,255,255
26249,-1.7875090837478638,1.199937343597412,0.5524461269378662,237,237,237
26349,-1.7863802909851074,1.2719306945800781,0.5594435930252075,174,174,174
26449,-1.7798573970794678,1.3212406635284424,0.5639604330062866,138,138,138
26550,-1.7642954587936401,1.3898403644561768,0.5709742903709412,91,91,91
26650,-1.7485393285751343,1.4368743896484375,0.5758033990859985,66,66,66
26751,-1.7159755229949951,1.5076824426651,0.5829856395721436,35,35,35
26851,-1.691603183746338,1.5503696203231812,0.5878087282180786,20,20,20
26951,-1.6472371816635132,1.6140751838684082,0.5950757265090942,5,5,5
27052,-1.615537405014038,1.6524641513824463,0.6001306772232056,0,0,0
27152,-1.5611927509307861,1.7071778774261475,0.607416033744812,0,0,0
27253,-1.5191709995269775,1.7451947927474976,0.6123654842376709,5,5,5
27353,-1.456707239151001,1.7907780408859253,0.6199214458465576,19,19,19
27454,-1.410119891166687,1.8213938474655151,0.6250423192977905,34,34,34
27554,-1.3377715349197388,1.8624911308288574,0.6325142979621887,65,65,65
27655,-1.2880138158798218,1.885511875152588,0.6374540328979492,91,91,91
27756,-1.2116105556488037,1.9163830280303955,0.6451243758201599,137,137,137
27856,-1.154857873916626,1.9360312223434448,0.6501859426498413,173,173,173
27956,-1.0709444284439087,1.9576011896133423,0.6580314636230469,235,235,235
28056,-1.0127824544906616,1.9683066606521606,0.663199782371521,255,255,255
28157,-0.9276666641235352,1.976871132850647,0.6708478927612305,255,255,255
28258,-0.8645238280296326,1.9806902408599854,0.6761054992675781,237,237,237
28358,-0.7752367854118347,1.976888656616211,0.6836968660354614,174,174,174
28458,-0.7131814956665039,1.969946265220642,0.6888504028320312,138,138,138
28559,-0.6216921210289001,1.9506826400756836,0.6967161297798157,92,92,92
28660,-0.5577805042266846,1.93316650390625,0.7017478942871094,66,66,66
28761,-0.46679726243019104,1.895186424255371,0.7096907496452332,35,35,35
28862,-0.40312179923057556,1.8627487421035767,0.7147652506828308,20,20,20
28963,-0.31196045875549316,1.8003029823303223,0.7225832939147949,5,5,5
29064,-0.2511428892612457,1.7481606006622314,0.727869987487793,0,0,0
29165,-0.16425615549087524,1.648150086402893,0.735541820526123,0,0,0
29266,-0.10884222388267517,1.561716079711914,0.7406635284423828,5,5,5
29366,-0.029109448194503784,1.3906806707382202,0.74871826171875,19,19,19
29467,0.04054954648017883,1.167799949645996,0.7564080953598022,44,34,34
29567,0.0755186378955841,1.0320234298706055,0.7615320086479187,65,65,65
29668,0.11284613609313965,0.8995568156242371,0.7695744633674622,105,105,105
29769,0.1298803687095642,0.8481564521789551,0.77468341588974,137,137,137
29869,0.14413225650787354,0.8068315982818604,0.7823289632797241,255,13,0
29969,0.14577123522758484,0.8052569627761841,0.7877737283706665,255,13,0
30070,0.1479458510875702,0.8019523620605469,0.7953687310218811,255,13,0
30171,0.1492302417755127,0.8017138242721558,0.8007709980010986,255,13,0
30271,0.15092849731445312,0.801416277885437,0.8082969784736633,255,13,0
30372,0.15191760659217834,0.8011921644210815,0.8136427998542786,255,13,0
30472,0.15319794416427612,0.8009755611419678,0.8214328289031982,255,13,0
30572,0.15392887592315674,0.8002274632453918,0.8263559341430664,255,13,0
30673,0.15480932593345642,0.7967168092727661,0.8340328335762024,255,13,0
30773,0.15527161955833435,0.7927508354187012,0.839222252368927,255,13,0
30873,0.155768483877182,0.7843440771102905,0.8471028208732605,255,13,0
30973,0.15598392486572266,0.7771877646446228,0.8521887063980103,255,13,0
31074,0.15612834692001343,0.7640985250473022,0.8595659732818604,255,13,0
31174,0.15611806511878967,0.7539564371109009,0.8648661375045776,255,13,0
31275,0.15595674514770508,0.7366139888763428,0.8723828792572021,255,13,0
31375,0.15576019883155823,0.7238552570343018,0.8773765563964844,255,13,0
31476,0.1553516983985901,0.7032750844955444,0.8848304748535156,255,13,0
31576,0.1550128161907196,0.6886900663375854,0.8898208141326904,255,13,0
31677,0.15442705154418945,0.6662614941596985,0.8971703052520752,255,13,0
31777,0.15399399399757385,0.6509652137756348,0.9022731781005859,255,13,0
31878,0.15329408645629883,0.6280710697174072,0.9096134901046753,255,13,0
31978,0.1528090238571167,0.6130561828613281,0.914488673210144,255,13,0
32079,0.15205761790275574,0.5915629863739014,0.9217542409896851,255,13,0
32179,0.15155237913131714,0.5781010985374451,0.9263749718666077,255,13,0
32279,0.1507900059223175,0.5593933463096619,0.9334930777549744,255,13,0
32380,0.1502898931503296,0.5482622981071472,0.9382076263427734,255,13,0
32481,0.1495465636253357,0.5335193872451782,0.9452008008956909,255,13,0
32581,0.14905455708503723,0.525215208530426,0.9496739506721497,255,13,0
32682,0.14832785725593567,0.5150945782661438,0.9564160108566284,255,13,0
32782,0.1478446125984192,0.5100220441818237,0.9607884883880615,255,13,0
32882,0.14712220430374146,0.5048226118087769,0.967217206954956,255,13,0
32983,0.14663517475128174,0.50301194190979,0.9714373350143433,255,13,0
33083,0.14589887857437134,0.5025790333747864,0.9774883389472961,255,13,0
33184,0.14539265632629395,0.5027275085449219,0.9812628030776978,255,13,0
33285,0.14462044835090637,0.5029445886611938,0.986846387386322,255,13,0
33386,0.14297232031822205,0.5034136772155762,0.9902085065841675,255,13,0
33486,0.1371884047985077,0.5050318241119385,0.9947519302368164,255,13,0
33587,0.12862002849578857,0.5064859390258789,0.9983416199684143,255,13,0
33688,0.12171885371208191,0.5090174078941345,0.9997817873954773,255,13,0
33788,0.1070111095905304,0.5093092322349548,1.0000317096710205,255,13,0
33888,0.08976355195045471,0.5037826299667358,1.0000325441360474,255,13,0
33989,0.05437856912612915,0.4865517020225525,1.0000333786010742,255,13,0
34090,0.024586111307144165,0.4695007801055908,1.0000343322753906,255,13,0
34190,-0.02703547477722168,0.4360395669937134,1.000035285949707,255,13,0
34290,-0.06594747304916382,0.4087471663951874,1.0000360012054443,255,13,0
34391,-0.1300504207611084,0.3611748218536377,1.0000370740890503,255,13,0
34491,-0.17605695128440857,0.32541194558143616,1.0000377893447876,255,13,0
34592,-0.2490871250629425,0.2656487822532654,1.000038743019104,255,13,0
34693,-0.3006047308444977,0.22266727685928345,1.0000395774841309,255,13,0
34793,-0.381308913230896,0.1538097858428955,1.0000407695770264,255,13,0
34893,-0.4370996356010437,0.10565462708473206,1.0000414848327637,255,13,0
34994,-0.5231719613075256,0.029904961585998535,1.00004243850708,255,13,0
35094,-0.5817131400108337,-0.02170652151107788,1.000043272972107,255,13,0
35195,-0.671234130859375,-0.1014133095741272,1.0000442266464233,255,13,0
35296,-0.7322081327438354,-0.15517961978912354,1.0000450611114502,255,13,0
35396,-0.8243167400360107,-0.23610126972198486,1.0000460147857666,255,13,0
35496,-0.8867555856704712,-0.2894465923309326,1.0000468492507935,255,13,0
35597,-0.9798610806465149,-0.36895591020584106,1.0000479221343994,255,13,0
35698,-1.0422582626342773,-0.42008137702941895,1.0000486373901367,255,13,0
35799,-1.134774088859558,-0.49526137113571167,1.0000497102737427,255,13,0
35900,-1.1961363554000854,-0.5433151125907898,1.0000503063201904,255,13,0
36000,-1.287434697151184,-0.6118054986000061,1.0000513792037964,255,13,0
36101,-1.3467133045196533,-0.6545743942260742,1.0000522136688232,255,13,0
36201,-1.4341028928756714,-0.7136389017105103,1.0000532865524292,255,13,0
36301,-1.4907996654510498,-0.7496365904808044,1.000054121017456,255,13,0
36401,-1.572685956954956,-0.7974122762680054,1.000054955482483,255,13,0
36502,-1.6247920989990234,-0.8251223564147949,1.0000557899475098,255,13,0
36602,-1.6988394260406494,-0.859654426574707,1.0000569820404053,255,13,0
36703,-1.7451976537704468,-0.8773660659790039,1.0000574588775635,255,13,0
36803,-1.8087129592895508,-0.8872159123420715,1.000058650970459,255,13,0
36904,-1.84674870967865,-0.8839879035949707,1.0000594854354858,255,13,0
37004,-1.8961215019226074,-0.8659879565238953,1.0000603199005127,255,13,0
37104,-1.922921895980835,-0.846118688583374,1.000061273574829,255,13,0
37205,-1.9530138969421387,-0.8077462315559387,1.0000624656677246,255,13,0
37306,-1.9647256135940552,-0.7764970064163208,1.0000630617141724,255,13,0
37406,-1.9637041091918945,-0.7232966423034668,1.0000642538070679,255,13,0
37507,-1.9475511312484741,-0.6842647790908813,1.0000648498535156,255,13,0
37607,-1.900700330734253,-0.6222866177558899,1.0000660419464111,255,13,0
37708,-1.853576898574829,-0.5790525674819946,1.0000666379928589,255,13,0
37808,-1.7599425315856934,-0.5130041837692261,1.0000678300857544,255,13,0
37908,-1.6370943784713745,-0.468027800321579,1.0000684261322021,255,13,0
38009,-1.53557550907135,-0.4126703143119812,1.0000696182250977,255,13,0
38109,-1.350685477256775,-0.36719709634780884,1.000070571899414,255,13,0
38210,-1.2051756381988525,-0.33546242117881775,1.0000711679458618,255,13,0
38311,-0.9574147462844849,-0.278070867061615,1.0000724792480469,255,13,0
38411,-0.7738651037216187,-0.22913047671318054,1.0000730752944946,255,13,0
38511,-0.4794125258922577,-0.13506531715393066,1.0000743865966797,255,13,0
38612,-0.27866819500923157,-0.05711570382118225,1.0000749826431274,255,13,0
38712,0.027508854866027832,0.08383268117904663,1.0000759363174438,255,13,0
38813,0.2262776494026184,0.19412410259246826,1.0000768899917603,255,13,0
38913,0.5121042728424072,0.3799859285354614,1.0000778436660767,255,13,0
39013,0.6858123540878296,0.5148773789405823,1.000078558921814,255,13,0
39114,0.9157270193099976,0.7264424562454224,1.0000797510147095,255,13,0
39214,1.0483033657073975,0.876042366027832,1.0000804662704468,255,13,0
39314,1.2058299779891968,1.094249963760376,1.0000814199447632,255,13,0
39415,1.2846460342407227,1.2362565994262695,1.0000821352005005,255,13,0
39515,1.3597838878631592,1.4380325078964233,1.0000834465026855,255,13,0
39616,1.3841967582702637,1.5549155473709106,1.0000840425491333,255,13,0
39716,1.3798205852508545,1.709926724433899,1.0000851154327393,255,13,0
39816,1.3516786098480225,1.7938917875289917,1.000085711479187,255,13,0
39917,1.2747869491577148,1.8839119672775269,1.0000871419906616,255,13,0
