  [0.4, -1.190000057220459, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, -4.2690460541616737e-13, 5.336307567702092e-13, -7.504182517081067e-13, -0.5199999809265137, 0.0, 0.0, -4.5536491244391186e-14, -1.1384122811097797e-13, 0.0, 6.670384459627615e-13, -2.9182932010870816e-13, 0.8100000023841858, 0.0, 1.457167719820518e-14, 0.0, 4.553649124439119e-13, -2.134523027080837e-12, -5.336307567702092e-13, 4.1689902872672595e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.190000057220459, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, -4.2690460541616737e-13, 5.336307567702092e-13, -7.504182517081067e-13, -0.5199999809265137, 0.0, 0.0, -4.5536491244391186e-14, -1.1384122811097797e-13, 0.0, 6.670384459627615e-13, -2.9182932010870816e-13, 0.8100000023841858, 0.0, 1.457167719820518e-14, 0.0, 4.553649124439119e-13, -2.134523027080837e-12, -5.336307567702092e-13, 4.1689902872672595e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.190000057220459, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, -4.2690460541616737e-13, 5.336307567702092e-13, -7.504182517081067e-13, -0.5199999809265137, 0.0, 0.0, -4.5536491244391186e-14, -1.1384122811097797e-13, 0.0, 6.670384459627615e-13, -2.9182932010870816e-13, 0.8100000023841858, 0.0, 1.457167719820518e-14, 0.0, 4.553649124439119e-13, -2.134523027080837e-12, -5.336307567702092e-13, 4.1689902872672595e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.190000057220459, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, -4.2690460541616737e-13, 5.336307567702092e-13, -7.504182517081067e-13, -0.5199999809265137, 0.0, 0.0, -4.5536491244391186e-14, -1.1384122811097797e-13, 0.0, 6.670384459627615e-13, -2.9182932010870816e-13, 0.8100000023841858, 0.0, 1.457167719820518e-14, 0.0, 4.553649124439119e-13, -2.134523027080837e-12, -5.336307567702092e-13, 4.1689902872672595e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.190000057220459, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, -4.2690460541616737e-13, 5.336307567702092e-13, -7.504182517081067e-13, -0.5199999809265137, 0.0, 0.0, -4.5536491244391186e-14, -1.1384122811097797e-13, 0.0, 6.670384459627615e-13, -2.9182932010870816e-13, 0.8100000023841858, 0.0, 1.457167719820518e-14, 0.0, 27.343723922968366, -164.06234353780962, 341.7965490370985, -244.14039216935439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.190000057220459, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, -4.2690460541616737e-13, 5.336307567702092e-13, -7.504182517081067e-13, -0.5199999809265137, 0.0, 0.0, -4.5536491244391186e-14, -1.1384122811097797e-13, 0.0, 6.670384459627615e-13, -2.9182932010870816e-13, 0.8299999833106995, 0.0, 0.0, 1.8214596497756474e-13, -4.553649124439119e-13, 1.921070724372753e-12, -1.0672615135404184e-12, 5.836586402174163e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.190000057220459, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, -4.2690460541616737e-13, 5.336307567702092e-13, -7.504182517081067e-13, -0.5199999809265137, 0.0, 0.0, -4.5536491244391186e-14, -1.1384122811097797e-13, 0.0, 6.670384459627615e-13, -2.9182932010870816e-13, 0.8299999833106995, 0.0, 0.0, 1.8214596497756474e-13, -4.553649124439119e-13, 1.921070724372753e-12, -1.0672615135404184e-12, 5.836586402174163e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.190000057220459, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, -4.2690460541616737e-13, 5.336307567702092e-13, -7.504182517081067e-13, -0.5199999809265137, 0.0, 0.0, -4.5536491244391186e-14, -1.1384122811097797e-13, 0.0, 6.670384459627615e-13, -2.9182932010870816e-13, 0.8299999833106995, 0.0, 0.0, 1.8214596497756474e-13, -4.553649124439119e-13, 1.921070724372753e-12, -1.0672615135404184e-12, 5.836586402174163e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.190000057220459, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, -4.2690460541616737e-13, 5.336307567702092e-13, -7.504182517081067e-13, -0.5199999809265137, 0.0, 0.0, -4.5536491244391186e-14, -1.1384122811097797e-13, 0.0, 6.670384459627615e-13, -2.9182932010870816e-13, 0.8299999833106995, 0.0, 0.0, 1.8214596497756474e-13, -4.553649124439119e-13, 1.921070724372753e-12, -1.0672615135404184e-12, 5.836586402174163e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.190000057220459, 0.0, 0.0, 9.107298248878237e-14, -13.671861961483728, 82.03117176890365, -170.8982745185506, 122.07019608467597, -0.5199999809265137, 0.0, 0.0, -4.5536491244391186e-14, -13.671861961484067, 82.03117176890365, -170.89827451854833, 122.07019608467643, 0.8299999833106995, 0.0, 0.0, 1.8214596497756474e-13, -13.671861961484414, 82.03117176890578, -170.89827451855112, 122.07019608467864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.2000000476837158, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, -4.2690460541616737e-13, -8.271276729938243e-12, -1.6675961149069038e-13, -0.5299999713897705, 0.0, 0.0, -4.5536491244391186e-14, -1.1384122811097797e-13, -4.2690460541616737e-13, 4.002230675776569e-13, 2.9182932010870816e-13, 0.8199999928474426, 0.0, 1.457167719820518e-14, 0.0, 4.553649124439119e-13, -1.7076184216646695e-12, -2.668153783851046e-13, -1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.2000000476837158, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, -4.2690460541616737e-13, -8.271276729938243e-12, -1.6675961149069038e-13, -0.5299999713897705, 0.0, 0.0, -4.5536491244391186e-14, -1.1384122811097797e-13, -4.2690460541616737e-13, 4.002230675776569e-13, 2.9182932010870816e-13, 0.8199999928474426, 0.0, 1.457167719820518e-14, 0.0, 4.553649124439119e-13, -1.7076184216646695e-12, -2.668153783851046e-13, -1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.2000000476837158, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, -4.2690460541616737e-13, -8.271276729938243e-12, -1.6675961149069038e-13, -0.5299999713897705, 0.0, 0.0, -4.5536491244391186e-14, -1.1384122811097797e-13, -4.2690460541616737e-13, 4.002230675776569e-13, 2.9182932010870816e-13, 0.8199999928474426, 0.0, 1.457167719820518e-14, 0.0, 4.553649124439119e-13, -1.7076184216646695e-12, -2.668153783851046e-13, -1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.2000000476837158, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, -4.2690460541616737e-13, -8.271276729938243e-12, -1.6675961149069038e-13, -0.5299999713897705, 0.0, 0.0, -4.5536491244391186e-14, -1.1384122811097797e-13, -4.2690460541616737e-13, 4.002230675776569e-13, 2.9182932010870816e-13, 0.8199999928474426, 0.0, 1.457167719820518e-14, 0.0, 4.553649124439119e-13, -1.7076184216646695e-12, -2.668153783851046e-13, -1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.2000000476837158, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, -4.2690460541616737e-13, -8.271276729938243e-12, -1.6675961149069038e-13, -0.5299999713897705, 0.0, 0.0, -4.5536491244391186e-14, 13.671861961483843, -82.03117176890407, 170.89827451854939, -122.07019608467643, 0.8199999928474426, 0.0, 1.457167719820518e-14, 0.0, 4.553649124439119e-13, -1.7076184216646695e-12, -2.668153783851046e-13, -1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.2000000476837158, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, -4.2690460541616737e-13, -8.271276729938243e-12, -1.6675961149069038e-13, -0.5199999809265137, 0.0, 0.0, -4.5536491244391186e-14, -1.1384122811097797e-13, 0.0, 6.670384459627615e-13, -2.9182932010870816e-13, 0.8199999928474426, 0.0, 1.457167719820518e-14, 0.0, 4.553649124439119e-13, -1.7076184216646695e-12, -2.668153783851046e-13, -1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.2000000476837158, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, -4.2690460541616737e-13, -8.271276729938243e-12, -1.6675961149069038e-13, -0.5199999809265137, 0.0, 0.0, -4.5536491244391186e-14, -1.1384122811097797e-13, 0.0, 6.670384459627615e-13, -2.9182932010870816e-13, 0.8199999928474426, 0.0, 1.457167719820518e-14, 0.0, 4.553649124439119e-13, -1.7076184216646695e-12, -2.668153783851046e-13, -1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.2000000476837158, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, -4.2690460541616737e-13, -8.271276729938243e-12, -1.6675961149069038e-13, -0.5199999809265137, 0.0, 0.0, -4.5536491244391186e-14, -1.1384122811097797e-13, 0.0, 6.670384459627615e-13, -2.9182932010870816e-13, 0.8199999928474426, 0.0, 1.457167719820518e-14, 0.0, 4.553649124439119e-13, -1.7076184216646695e-12, -2.668153783851046e-13, -1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.2000000476837158, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, -4.2690460541616737e-13, -8.271276729938243e-12, -1.6675961149069038e-13, -0.5199999809265137, 0.0, 0.0, -4.5536491244391186e-14, -1.1384122811097797e-13, 0.0, 6.670384459627615e-13, -2.9182932010870816e-13, 0.8199999928474426, 0.0, 1.457167719820518e-14, 0.0, 4.553649124439119e-13, -1.7076184216646695e-12, -2.668153783851046e-13, -1.6675961149069038e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.2000000476837158, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, -4.2690460541616737e-13, -8.271276729938243e-12, -1.6675961149069038e-13, -0.5199999809265137, 0.0, 0.0, -4.5536491244391186e-14, -1.1384122811097797e-13, 0.0, 6.670384459627615e-13, -2.9182932010870816e-13, 0.8199999928474426, 0.0, 1.457167719820518e-14, 0.0, 13.671861961484414, -82.03117176890557, 170.89827451854978, -122.07019608467823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.2000000476837158, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, -4.2690460541616737e-13, -8.271276729938243e-12, -1.6675961149069038e-13, -0.5199999809265137, 0.0, 0.0, -4.5536491244391186e-14, -1.1384122811097797e-13, 0.0, 6.670384459627615e-13, -2.9182932010870816e-13, 0.8299999833106995, 0.0, 0.0, 1.8214596497756474e-13, -4.553649124439119e-13, 1.921070724372753e-12, -1.0672615135404184e-12, 5.836586402174163e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.2000000476837158, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, -4.2690460541616737e-13, -8.271276729938243e-12, -1.6675961149069038e-13, -0.5199999809265137, 0.0, 0.0, -4.5536491244391186e-14, -1.1384122811097797e-13, 0.0, 6.670384459627615e-13, -2.9182932010870816e-13, 0.8299999833106995, 0.0, 0.0, 1.8214596497756474e-13, -4.553649124439119e-13, 1.921070724372753e-12, -1.0672615135404184e-12, 5.836586402174163e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.2000000476837158, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, -4.2690460541616737e-13, -8.271276729938243e-12, -1.6675961149069038e-13, -0.5199999809265137, 0.0, 0.0, -4.5536491244391186e-14, -1.1384122811097797e-13, 0.0, 6.670384459627615e-13, -2.9182932010870816e-13, 0.8299999833106995, 0.0, 0.0, 1.8214596497756474e-13, -4.553649124439119e-13, 1.921070724372753e-12, -1.0672615135404184e-12, 5.836586402174163e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.2000000476837158, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, -4.2690460541616737e-13, -8.271276729938243e-12, -1.6675961149069038e-13, -0.5199999809265137, 0.0, 0.0, -4.5536491244391186e-14, -1.1384122811097797e-13, 0.0, 6.670384459627615e-13, -2.9182932010870816e-13, 0.8299999833106995, 0.0, 0.0, 1.8214596497756474e-13, -4.553649124439119e-13, 1.921070724372753e-12, -1.0672615135404184e-12, 5.836586402174163e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.2000000476837158, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, -4.2690460541616737e-13, -8.271276729938243e-12, -1.6675961149069038e-13, -0.5199999809265137, 0.0, 0.0, -4.5536491244391186e-14, -13.671861961484067, 82.03117176890365, -170.89827451854833, 122.07019608467643, 0.8299999833106995, 0.0, 0.0, 1.8214596497756474e-13, 13.671861961483271, -82.03117176890045, 170.89827451854578, -122.07019608467881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.2000000476837158, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, -4.2690460541616737e-13, -8.271276729938243e-12, -1.6675961149069038e-13, -0.5299999713897705, 0.0, 0.0, -4.5536491244391186e-14, -1.1384122811097797e-13, -4.2690460541616737e-13, 4.002230675776569e-13, 2.9182932010870816e-13, 0.8399999737739563, 0.0, -1.457167719820518e-14, 2.732189474663471e-13, -6.830473686658678e-13, 2.1345230270808369e-13, -2.9349691622361507e-12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.2000000476837158, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, -4.2690460541616737e-13, -8.271276729938243e-12, -1.6675961149069038e-13, -0.5299999713897705, 0.0, 0.0, -4.5536491244391186e-14, -1.1384122811097797e-13, -4.2690460541616737e-13, 4.002230675776569e-13, 2.9182932010870816e-13, 0.8399999737739563, 0.0, -1.457167719820518e-14, 2.732189474663471e-13, -6.830473686658678e-13, 2.1345230270808369e-13, -2.9349691622361507e-12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.2000000476837158, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, -4.2690460541616737e-13, -8.271276729938243e-12, -1.6675961149069038e-13, -0.5299999713897705, 0.0, 0.0, -4.5536491244391186e-14, -1.1384122811097797e-13, -4.2690460541616737e-13, 4.002230675776569e-13, 2.9182932010870816e-13, 0.8399999737739563, 0.0, -1.457167719820518e-14, 2.732189474663471e-13, -6.830473686658678e-13, 2.1345230270808369e-13, -2.9349691622361507e-12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.2000000476837158, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, -4.2690460541616737e-13, -8.271276729938243e-12, -1.6675961149069038e-13, -0.5299999713897705, 0.0, 0.0, -4.5536491244391186e-14, -1.1384122811097797e-13, -4.2690460541616737e-13, 4.002230675776569e-13, 2.9182932010870816e-13, 0.8399999737739563, 0.0, -1.457167719820518e-14, 2.732189474663471e-13, -6.830473686658678e-13, 2.1345230270808369e-13, -2.9349691622361507e-12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.2000000476837158, 0.0, 0.0, 9.107298248878237e-14, 13.671861961484183, -82.0311717689045, 170.89827451854285, -122.07019608467688, -0.5299999713897705, 0.0, 0.0, -4.5536491244391186e-14, -1.1384122811097797e-13, -4.2690460541616737e-13, 4.002230675776569e-13, 2.9182932010870816e-13, 0.8399999737739563, 0.0, -1.457167719820518e-14, 2.732189474663471e-13, 13.671943452208703, -82.03166071325606, 170.89929315261404, -122.07092368043854, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.190000057220459, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, -4.2690460541616737e-13, 5.336307567702092e-13, -7.504182517081067e-13, -0.5299999713897705, 0.0, 0.0, -4.5536491244391186e-14, -1.1384122811097797e-13, -4.2690460541616737e-13, 4.002230675776569e-13, 2.9182932010870816e-13, 0.8500000238418579, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, -4.2690460541616737e-13, 2.668153783851046e-13, -3.3351922298138076e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.190000057220459, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, -4.2690460541616737e-13, 5.336307567702092e-13, -7.504182517081067e-13, -0.5299999713897705, 0.0, 0.0, -4.5536491244391186e-14, -1.1384122811097797e-13, -4.2690460541616737e-13, 4.002230675776569e-13, 2.9182932010870816e-13, 0.8500000238418579, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, -4.2690460541616737e-13, 2.668153783851046e-13, -3.3351922298138076e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.190000057220459, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, -4.2690460541616737e-13, 5.336307567702092e-13, -7.504182517081067e-13, -0.5299999713897705, 0.0, 0.0, -4.5536491244391186e-14, -1.1384122811097797e-13, -4.2690460541616737e-13, 4.002230675776569e-13, 2.9182932010870816e-13, 0.8500000238418579, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, -4.2690460541616737e-13, 2.668153783851046e-13, -3.3351922298138076e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
  [0.4, -1.190000057220459, 0.0, 0.0, 9.107298248878237e-14, 2.2768245622195593e-13, -4.2690460541616737e-13, 5.336307567702092e-13, -7.504182517081067e-13, -0.5299999713897705, 0.0, 0.0, -4.5536491244391186e-14, -1.1384122811097797e-13, -4.2690460541616737e-13, 4.002230675776569e-13, 2.9182932010870816e-13, 0.8500000238418579, 0.0, 0.0, -9.107298248878237e-14, -2.2768245622195593e-13, -4.2690460541616737e-13, 2.668153783851046e-13, -3.3351922298138076e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ],  # noqa
