Time,x,y,z,Red,Green,Blue
4790,0.0,0.0,1.0,0,0,0
4830,0.0,0.0,1.0,0,0,0
4871,0.0,0.0,1.0,0,0,0
4911,0.0,0.0,1.0,0,0,0
4952,0.0,0.0,1.0,0,0,0
4993,0.0,0.0,1.0,0,0,0
5034,0.0,0.0,1.0,0,0,0
5074,0.0,0.0,1.0,0,0,0
5114,0.0,0.0,1.0,0,0,0
5155,0.0,0.0,1.0,0,0,0
5196,0.0,0.0,1.0,0,0,0
5236,0.0,0.0,1.0,0,0,0
5277,0.0,0.0,1.0,0,0,0
5318,0.0,0.0,1.0,0,0,0
5359,0.0,0.0,1.0,0,0,0
5399,0.0,0.0,1.0,0,0,0
5440,0.0,0.0,1.0,0,0,0
5480,0.0,0.0,1.0,0,0,0
5521,0.0,0.0,1.0,0,0,0
5561,0.0,0.0,1.0,0,0,0
5601,0.0,0.0,1.0,0,0,0
5642,0.0,0.0,1.0,0,0,0
5682,0.0,0.0,1.0,0,0,0
5722,0.0,0.0,1.0,0,0,0
5763,0.0,0.0,1.0,0,0,0
5804,0.0,0.0,1.0,0,0,0
5844,0.0,0.0,1.0,0,0,0
5885,0.0,0.0,1.0,0,0,0
5926,0.0,0.0,1.0,0,0,0
5967,0.0,0.0,1.0,0,0,0
6008,0.0,0.0,1.0,0,0,0
6049,0.0,0.0,1.0,0,0,0
6089,0.0,0.0,1.0,0,0,0
6129,0.0,0.0,1.0,0,0,0
6169,0.0,0.0,1.0,0,0,0
6210,0.0,0.0,1.0,0,0,0
6251,0.0,0.0,1.0,0,0,0
6292,0.0,0.0,1.0,0,0,0
6332,0.0,0.0,1.0,0,0,0
6373,0.0,0.0,1.0,0,0,0
6414,0.0,0.0,1.0,0,0,0
6454,0.0,0.0,1.0,0,0,0
6495,0.0,0.0,1.0,0,0,0
6535,0.0,0.0,1.0,0,0,0
6575,0.0,0.0,1.0,0,0,0
6616,0.0,0.0,1.0,0,0,0
6657,0.0,0.0,1.0,0,0,0
6698,0.0,0.0,1.0,0,0,0
6739,0.0,0.0,1.0,0,0,0
6780,0.0,0.0,1.0,0,0,0
6820,0.0,0.0,1.0,0,0,0
6861,0.0,0.0,1.0,0,0,0
6902,0.0,0.0,1.0,0,0,0
6943,0.0,0.0,1.0,0,0,0
6983,0.0,0.0,1.0,0,0,0
7024,0.0,0.0,1.0,0,0,0
7065,0.0,0.0,1.0,0,0,0
7105,0.0,0.0,1.0,0,0,0
7146,0.0,0.0,1.0,0,0,0
7186,0.0,0.0,1.0,0,0,0
7227,0.0,0.0,1.0,0,0,0
7268,0.0,0.0,1.0,0,0,0
7308,0.0,0.0,1.0,0,0,0
7348,0.0,0.0,1.0,0,0,0
7389,0.0,0.0,1.0,0,0,0
7430,0.0,0.0,1.0,0,0,0
7471,0.0,0.0,1.0,0,0,0
7512,0.0,0.0,1.0,0,0,0
7553,0.0,0.0,1.0,0,0,0
7594,0.0,0.0,1.0,0,0,0
7634,0.0,0.0,1.0,0,0,0
7675,0.0,0.0,1.0,0,0,0
7715,0.0,0.0,1.0,0,0,0
7756,0.0,0.0,1.0,0,0,0
7796,0.0,0.0,1.0,0,0,0
7836,0.0,0.0,1.0,0,0,0
7877,0.0,0.0,1.0,0,0,0
7917,0.0,0.0,1.0,0,0,0
7958,0.0,0.0,1.0,0,0,0
7999,0.0,0.0,1.0,0,0,0
8039,0.0,0.0,1.0,0,0,0
8079,0.0,0.0,1.0,0,0,0
8119,0.0,0.0,1.0,0,0,0
8160,0.0,0.0,1.0,0,0,0
8201,0.0,0.0,1.0,0,0,0
8241,0.0,0.0,1.0,0,0,0
8282,0.0,0.0,1.0,0,0,0
8322,0.0,0.0,1.0,0,0,0
8363,0.0,0.0,1.0,0,0,0
8404,0.0,0.0,1.0,0,0,0
8445,0.0,0.0,1.0,0,0,0
8486,0.0,0.0,1.0,0,0,0
8527,0.0,0.0,1.0,0,0,0
8567,0.0,0.0,1.0,0,0,0
8608,0.0,0.0,1.0,0,0,0
8648,0.0,0.0,1.0,0,0,0
8689,0.0,0.0,1.0,0,0,0
8729,0.0,0.0,1.0,0,0,0
8770,0.0,0.0,1.0,0,0,0
8811,0.0,0.0,1.0,0,0,0
8852,0.0,0.0,1.0,0,0,0
8892,0.0,0.0,1.0,0,0,0
8933,0.0,0.0,1.0,0,0,0
8973,0.0,0.0,1.0,0,0,0
9014,0.0,0.0,1.0,0,0,0
9055,0.0,0.0,1.0,0,0,0
9095,0.0,0.0,1.0,0,0,0
9136,0.0,0.0,1.0,0,0,0
9176,0.0,0.0,1.0,0,0,0
9216,0.0,0.0,1.0,0,0,0
9256,0.0,0.0,1.0,0,0,0
9296,0.0,0.0,1.0,0,0,0
9337,0.0,0.0,1.0,0,0,0
9378,0.0,0.0,1.0,0,0,0
9418,0.0,0.0,1.0,0,0,0
9459,0.0,0.0,1.0,0,0,0
9499,0.0,0.0,1.0,0,0,0
9540,0.0,0.0,1.0,0,0,0
9580,0.0,0.0,1.0,0,0,0
9620,0.0,0.0,1.0,0,0,0
9661,0.0,0.0,1.0,0,0,0
9701,0.0,0.0,1.0,0,0,0
9742,0.0,0.0,1.0,0,0,0
9782,0.0,0.0,1.0,0,0,0
9823,0.0,0.0,1.0,0,0,0
9864,0.0,0.0,1.0,0,0,0
9905,0.0,0.0,1.0,0,0,0
9945,0.0,0.0,1.0,0,0,0
9986,0.0,0.0,1.0,0,0,0
10027,0.0,0.0,1.0,0,0,0
10067,0.0,0.0,1.0,0,0,0
10108,0.0,0.0,1.0,0,0,0
10149,0.0,0.0,1.0,0,0,0
10190,0.0,0.0,1.0,0,0,0
10231,0.0,0.0,1.0,0,0,0
10272,0.0,0.0,1.0,0,0,0
