Time,x,y,z,Red,Green,Blue
43025,-0.8145540356636047,0.915688157081604,1.0101537704467773,255,13,0
43126,-0.8825323581695557,1.0240802764892578,1.0095250606536865,255,13,0
43226,-0.980207085609436,1.181061029434204,1.0085690021514893,255,13,0
43327,-1.040210247039795,1.2831343412399292,1.0079506635665894,255,13,0
43427,-1.1268846988677979,1.4246582984924316,1.00706946849823,255,13,0
43528,-1.2046176195144653,1.5136353969573975,1.006519079208374,255,13,0
43628,-1.2524585723876953,1.6314606666564941,1.0057932138442993,255,13,0
43729,-1.3160804510116577,1.7382713556289673,1.0051792860031128,255,13,0
43830,-1.353379487991333,1.7970991134643555,1.004853367805481,255,13,0
43930,-1.4005722999572754,1.8661246299743652,1.0044876337051392,255,13,0
44031,-1.4262181520462036,1.9028605222702026,1.004321575164795,255,13,0
44131,-1.454317331314087,1.9374301433563232,1.004194736480713,255,13,0
44232,-1.4657695293426514,1.949495792388916,1.004172921180725,255,13,0
44333,-1.4718574285507202,1.9517709016799927,1.0042308568954468,255,13,0
44433,-1.4647140502929688,1.9396353960037231,1.0043343305587769,255,13,0
44534,-1.440516710281372,1.900433897972107,1.0045406818389893,255,13,0
44634,-1.422912836074829,1.8637261390686035,1.0046981573104858,255,13,0
44734,-1.394585132598877,1.7930335998535156,1.0049563646316528,255,13,0
44835,-1.3744866847991943,1.7370984554290771,1.005137324333191,255,13,0
44936,-1.343062400817871,1.6416258811950684,1.0054092407226562,255,13,0
45036,-1.3215898275375366,1.5716501474380493,1.0055956840515137,255,13,0
45137,-1.290569543838501,1.4583170413970947,1.0058693885803223,255,13,0
45238,-1.2681775093078613,1.378631830215454,1.0060538053512573,255,13,0
45338,-1.2325628995895386,1.2510100603103638,1.0063308477401733,255,13,0
45439,-1.2094948291778564,1.1639318466186523,1.0065094232559204,255,13,0
45539,-1.177393913269043,1.028412103652954,1.0067663192749023,255,13,0
45640,-1.154970645904541,0.9366532564163208,1.0069431066513062,255,13,0
45740,-1.1192173957824707,0.7964400053024292,1.0071873664855957,255,13,0
45841,-1.097182035446167,0.7018535137176514,1.0073508024215698,255,13,0
45942,-1.0663853883743286,0.5598387122154236,1.007581114768982,255,13,0
46043,-1.0447741746902466,0.4656769037246704,1.0077298879623413,255,13,0
46144,-1.0153162479400635,0.32429617643356323,1.0079368352890015,255,13,0
46244,-0.9952330589294434,0.2318829894065857,1.008069396018982,255,13,0
46344,-0.9670834541320801,0.09461450576782227,1.0082650184631348,255,13,0
46445,-0.9480379819869995,0.006235301494598389,1.0083860158920288,255,13,0
46546,-0.9187657237052917,-0.12240839004516602,1.0085532665252686,255,13,0
46646,-0.9038540720939636,-0.20730191469192505,1.0086560249328613,255,13,0
46747,-0.8764715194702148,-0.3252142667770386,1.0088006258010864,255,13,0
46847,-0.8598885536193848,-0.4009162187576294,1.0088894367218018,255,13,0
46948,-0.8379398584365845,-0.5074039101600647,1.009010672569275,255,13,0
47049,-0.8170781135559082,-0.6035422086715698,1.0091190338134766,255,13,0
47150,-0.8033221364021301,-0.6606565713882446,1.0091817378997803,255,13,0
47250,-0.7842475771903992,-0.7368918061256409,1.0092639923095703,255,13,0
47350,-0.7717792391777039,-0.778266191482544,1.0093095302581787,255,13,0
47450,-0.7546202540397644,-0.8285067081451416,1.009366512298584,255,13,0
47551,-0.7443032264709473,-0.8507657051086426,1.0093963146209717,255,13,0
47651,-0.7289153337478638,-0.8677070140838623,1.00942862033844,255,13,0
47752,-0.7198950052261353,-0.8647233247756958,1.0094407796859741,255,13,0
47853,-0.707019567489624,-0.8419280648231506,1.0094451904296875,255,13,0
47954,-0.6984792947769165,-0.8161363005638123,1.0094400644302368,255,13,0
48054,-0.6872280836105347,-0.7688734531402588,1.0094197988510132,255,13,0
48155,-0.6806640625,-0.7311238646507263,1.0093982219696045,255,13,0
48255,-0.670960545539856,-0.6701486110687256,1.0093516111373901,255,13,0
48356,-0.6654853820800781,-0.6248208284378052,1.0093117952346802,255,13,0
48456,-0.6580265164375305,-0.5545690059661865,1.0092406272888184,255,13,0
48557,-0.652712345123291,-0.5047626495361328,1.0091841220855713,255,13,0
48657,-0.6465020179748535,-0.4283168613910675,1.0090850591659546,255,13,0
48757,-0.6429216265678406,-0.3753572702407837,1.0090093612670898,255,13,0
48858,-0.6378656625747681,-0.29404735565185547,1.0088869333267212,255,13,0
48958,-0.6350369453430176,-0.23908279836177826,1.0087932348251343,255,13,0
49059,-0.6310248374938965,-0.1557140052318573,1.0086477994918823,255,13,0
49160,-0.6279668211936951,-0.10101158916950226,1.008537769317627,255,13,0
49260,-0.6246763467788696,-0.01596274971961975,1.0083658695220947,255,13,0
49360,-0.6229876279830933,0.04265795648097992,1.0082358121871948,255,13,0
49461,-0.6212807297706604,0.12958019971847534,1.008037805557251,255,13,0
49561,-0.6201879382133484,0.18817207217216492,1.0079015493392944,255,13,0
49662,-0.6180850863456726,0.27505335211753845,1.0076713562011719,255,13,0
49762,-0.6183283925056458,0.33356451988220215,1.007521390914917,255,13,0
49863,-0.6167042851448059,0.4212229549884796,1.0072710514068604,255,13,0
49964,-0.6157287359237671,0.47790247201919556,1.0070979595184326,255,13,0
50065,-0.6151530742645264,0.5656595230102539,1.0068302154541016,255,13,0
50166,-0.6150927543640137,0.623035728931427,1.006645679473877,255,13,0
50266,-0.6139453649520874,0.7089442014694214,1.006348967552185,255,13,0
50367,-0.614808976650238,0.7663195729255676,1.0061547756195068,255,13,0
50467,-0.614813506603241,0.8513962030410767,1.005845069885254,255,13,0
50568,-0.614696741104126,0.907267689704895,1.005630612373352,255,13,0
50668,-0.6146836876869202,0.9906162619590759,1.0052977800369263,255,13,0
50768,-0.6138619780540466,1.043197512626648,1.005064845085144,255,13,0
50869,-0.6138796806335449,1.1248576641082764,1.0047261714935303,255,13,0
50970,-0.6136873364448547,1.177769660949707,1.004490613937378,255,13,0
51070,-0.6134561896324158,1.2550060749053955,1.0041240453720093,255,13,0
51171,-0.6132025122642517,1.3313367366790771,1.0037590265274048,255,13,0
51271,-0.6137098073959351,1.3807766437530518,1.003501057624817,255,13,0
51372,-0.613147497177124,1.4528497457504272,1.0031195878982544,255,13,0
51472,-0.6120774149894714,1.4987623691558838,1.0028700828552246,255,13,0
51572,-0.6112412810325623,1.565521478652954,1.0024824142456055,255,13,0
51672,-0.6114367842674255,1.6081403493881226,1.0022248029708862,255,13,0
51773,-0.6103560328483582,1.6682965755462646,1.0018445253372192,255,13,0
51874,-0.6089029312133789,1.70489501953125,1.0015909671783447,255,13,0
51974,-0.6075823307037354,1.756020426750183,1.0012279748916626,255,13,0
52076,-0.6073510050773621,1.7866504192352295,1.0009868144989014,255,13,0
52176,-0.6057366728782654,1.8249187469482422,1.0006494522094727,255,13,0
52276,-0.6053971648216248,1.8443775177001953,1.0004452466964722,255,13,0
52376,-0.6047896146774292,1.8615505695343018,1.000184178352356,255,13,0
52477,-0.6028450727462769,1.8620332479476929,1.0000560283660889,255,13,0
52577,-0.6024910807609558,1.8433425426483154,0.9999719262123108,255,13,0
52677,-0.6022188663482666,1.8172740936279297,0.9997220635414124,255,13,0
52778,-0.5995298624038696,1.7563996315002441,0.9988425374031067,255,13,0
52878,-0.5966417789459229,1.6998594999313354,0.9979012608528137,255,13,0
52979,-0.5927101373672485,1.5915600061416626,0.9959018230438232,255,13,0
53080,-0.5893223881721497,1.502267599105835,0.9941785931587219,255,13,0
53180,-0.5821616053581238,1.3456586599349976,0.9909388422966003,255,13,0
53281,-0.5765488147735596,1.2261607646942139,0.9883413314819336,255,13,0
53381,-0.5686584711074829,1.0296088457107544,0.9837976694107056,255,13,0
53481,-0.5627800822257996,0.8903971910476685,0.9803581237792969,255,13,0
53582,-0.5523783564567566,0.6783856153488159,0.9746191501617432,255,13,0
53682,-0.5450534820556641,0.5395978689193726,0.9705034494400024,255,13,0
53783,-0.5349167585372925,0.3438437283039093,0.9639956951141357,255,13,0
53883,-0.527835488319397,0.22592222690582275,0.9595800638198853,255,13,0
53984,-0.5173084735870361,0.070659339427948,0.9529556632041931,255,13,0
54084,-0.5096675157546997,-0.016725361347198486,0.948701798915863,255,13,0
54185,-0.49809789657592773,-0.12301242351531982,0.9427077174186707,255,13,0
54285,-0.4919462502002716,-0.17738741636276245,0.9390788674354553,255,13,0
54385,-0.48041245341300964,-0.23618632555007935,0.934268057346344,255,13,0
54486,-0.4730912744998932,-0.26104050874710083,0.9315724968910217,255,13,0
54586,-0.46275126934051514,-0.2784377932548523,0.9283025860786438,255,13,0
54687,-0.4554273188114166,-0.2779011130332947,0.9266660809516907,255,13,0
54787,-0.4449782371520996,-0.25449222326278687,0.9250165224075317,255,13,0
54888,-0.43782174587249756,-0.222856342792511,0.9244444370269775,255,13,0
54988,-0.4272022843360901,-0.15241479873657227,0.9243745803833008,255,13,0
55089,-0.41922298073768616,-0.09121286869049072,0.9249687194824219,255,13,0
55189,-0.4044818878173828,0.020764708518981934,0.9268912672996521,255,13,0
55290,-0.39541518688201904,0.10666581988334656,0.9288351535797119,255,13,0
55390,-0.3781341314315796,0.2545512318611145,0.9326733946800232,255,13,0
55491,-0.359488308429718,0.4175776541233063,0.9375296235084534,255,13,0
55591,-0.346262127161026,0.5361088514328003,0.9412253499031067,255,13,0
55692,-0.32594072818756104,0.7222903370857239,0.9472780227661133,255,13,0
55793,-0.3112795352935791,0.8503239154815674,0.9515987038612366,255,13,0
55893,-0.28914016485214233,1.0483663082122803,0.9582175612449646,255,13,0
55994,-0.2736613154411316,1.180899977684021,0.9626513719558716,255,13,0
56095,-0.25064411759376526,1.3803670406341553,0.9691056609153748,255,13,0
56195,-0.23478898406028748,1.5099492073059082,0.9731774926185608,255,13,0
56296,-0.21186134219169617,1.6980514526367188,0.9788447618484497,255,13,0
56396,-0.19650080800056458,1.8176684379577637,0.9822221994400024,255,13,0
56496,-0.17360882461071014,1.9871642589569092,0.9866718053817749,255,13,0
56596,-0.1603524535894394,2.09024715423584,0.9892044067382812,255,13,0
56697,-0.14016970992088318,2.231431007385254,0.9923441410064697,255,13,0
56797,-0.12835171818733215,2.3136582374572754,0.9940251708030701,255,13,0
56898,-0.1096765547990799,2.4185075759887695,0.9960222244262695,255,13,0
56998,-0.09903088212013245,2.476317882537842,0.9970065951347351,255,13,0
57099,-0.08386725187301636,2.540357828140259,0.9981198310852051,255,13,0
57200,-0.07415114343166351,2.5685744285583496,0.9986436367034912,255,13,0
57300,-0.06171073019504547,2.5892817974090576,0.9991624355316162,255,13,0
57401,-0.053312793374061584,2.586961269378662,0.9993707537651062,255,13,0
57501,-0.042540594935417175,2.5603890419006348,0.9995168447494507,255,13,0
57602,-0.03516648709774017,2.525339126586914,0.9995448589324951,255,13,0
57703,-0.026763811707496643,2.452589511871338,0.9998888969421387,255,13,0
57803,-0.021429777145385742,2.389106512069702,1.000312328338623,255,13,0
57904,-0.014370560646057129,2.276282787322998,1.0011576414108276,255,13,0
58005,-0.011841192841529846,2.1899490356445312,1.001829981803894,255,13,0
58105,-0.005741223692893982,2.042170286178589,1.0029281377792358,255,13,0
58205,-0.002778381109237671,1.9359385967254639,1.003697156906128,255,13,0
58306,0.0011435747146606445,1.7656209468841553,1.0048246383666992,255,13,0
58407,0.004483014345169067,1.6422587633132935,1.0055177211761475,255,13,0
58507,0.008378714323043823,1.4527380466461182,1.0065068006515503,255,13,0
58608,0.011256217956542969,1.3206098079681396,1.0071033239364624,255,13,0
58708,0.016442060470581055,1.1189483404159546,1.0079083442687988,255,13,0
58809,0.020033538341522217,0.9805193543434143,1.0083695650100708,255,13,0
58909,0.02465420961380005,0.772294282913208,1.008937954902649,255,13,0
59010,0.02798372507095337,0.6360575556755066,1.0092456340789795,255,13,0
59110,0.033215731382369995,0.42971301078796387,1.0095559358596802,255,13,0
59211,0.037047624588012695,0.2956590950489044,1.0096744298934937,255,13,0
59312,0.04406535625457764,0.0995759665966034,1.0097054243087769,255,13,0
59413,0.050525277853012085,-0.08901944756507874,1.009560227394104,255,13,0
59513,0.05531030893325806,-0.2077907919883728,1.00936758518219,255,13,0
59613,0.0637812614440918,-0.37727609276771545,1.0089256763458252,255,13,0
59714,0.0692073404788971,-0.4803021252155304,1.0085382461547852,255,13,0
59815,0.07871320843696594,-0.6216048002243042,1.0078080892562866,255,13,0
59916,0.08476746082305908,-0.7048171162605286,1.0072256326675415,255,13,0
60016,0.09429126977920532,-0.8126539587974548,1.0062352418899536,255,13,0
60117,0.10103476047515869,-0.8705448508262634,1.0054937601089478,255,13,0
60217,0.11262160539627075,-0.9373588562011719,1.0042682886123657,255,13,0
60318,0.12000617384910583,-0.9647716879844666,1.0033791065216064,255,13,0
60418,0.13252371549606323,-0.9818722009658813,1.0019780397415161,255,13,0
60519,0.14049065113067627,-0.9782790541648865,1.0009863376617432,255,13,0
60620,0.15282592177391052,-0.9587517380714417,0.9994759559631348,255,13,0
60721,0.1612425148487091,-0.9353234171867371,0.9984559416770935,255,13,0
60822,0.17510610818862915,-0.8792349100112915,0.9969204068183899,255,13,0
60922,0.18381279706954956,-0.8213794231414795,0.9959046840667725,255,13,0
61023,0.1979033350944519,-0.6952168941497803,0.9944717288017273,255,13,0
61123,0.20661094784736633,-0.574653148651123,0.9935867190361023,255,13,0
61223,0.21954017877578735,-0.33757731318473816,0.9924242496490479,255,13,0
61324,0.22789406776428223,-0.1675526201725006,0.9917921423912048,255,13,0
61424,0.24070727825164795,0.045850008726119995,0.991126298904419,255,13,0
61525,0.24902769923210144,0.1476687788963318,0.9909306168556213,255,13,0
61625,0.2591220438480377,0.2496349960565567,0.9910068511962891,255,13,0
61725,0.265183687210083,0.29088258743286133,0.9911550879478455,255,13,0
61826,0.2740896940231323,0.32292449474334717,0.9914728999137878,255,13,0
61926,0.27968651056289673,0.3340907096862793,0.9917393326759338,255,13,0
62027,0.28676265478134155,0.32832956314086914,0.9921968579292297,255,13,0
62127,0.2904498875141144,0.31730204820632935,0.9925364255905151,255,13,0
62228,0.29659247398376465,0.3009866178035736,0.9930820465087891,255,13,0
62329,0.29908907413482666,0.2889573574066162,0.9934616684913635,255,13,0
62429,0.3030664324760437,0.2724842429161072,0.9940505623817444,255,13,0
62530,0.3048211634159088,0.2604459524154663,0.9944498538970947,255,13,0
62630,0.30680370330810547,0.24088184535503387,0.9950512647628784,255,13,0
62731,0.3067598044872284,0.2290150225162506,0.9954520463943481,255,13,0
62832,0.3076907992362976,0.21298158168792725,0.9960466623306274,255,13,0
62933,0.30740979313850403,0.2014663815498352,0.9964321851730347,255,13,0
63034,0.3058658242225647,0.18605148792266846,0.9969964027404785,255,13,0
63135,0.30443644523620605,0.1711157262325287,0.9975294470787048,255,13,0
63235,0.30246657133102417,0.1604594886302948,0.9978728294372559,255,13,0
63335,0.299760103225708,0.146510511636734,0.9983553290367126,255,13,0
63436,0.2969825565814972,0.1366925835609436,0.998660683631897,255,13,0
63537,0.2936643958091736,0.12417814135551453,0.9990644454956055,255,13,0
63637,0.29052913188934326,0.11539486050605774,0.9993178248405457,255,13,0
63737,0.2865654230117798,0.10415196418762207,0.9996688365936279,255,13,0
63838,0.2828822135925293,0.09627997875213623,0.999891459941864,255,13,0
63939,0.2781665027141571,0.08618465065956116,1.0002076625823975,255,13,0
64040,0.27434343099594116,0.07911825180053711,1.0004078149795532,255,13,0
64140,0.2693389058113098,0.070187509059906,1.000691533088684,255,13,0
64241,0.2646557092666626,0.0639650821685791,1.0008641481399536,255,13,0
64341,0.2594936490058899,0.056198716163635254,1.001116156578064,255,13,0
64442,0.25438034534454346,0.05084684491157532,1.0012712478637695,255,13,0
64542,0.24886614084243774,0.044269442558288574,1.0014806985855103,255,13,0
64642,0.24433977901935577,0.03976711630821228,1.0016072988510132,255,13,0
64742,0.2386130392551422,0.03433683514595032,1.0017712116241455,255,13,0
64843,0.23393356800079346,0.03065699338912964,1.0018622875213623,255,13,0
64944,0.22833608090877533,0.026288747787475586,1.001962423324585,255,13,0
65044,0.22731438279151917,0.024325966835021973,1.001999855041504,255,13,0
65144,0.22297996282577515,0.020734012126922607,1.0020076036453247,255,13,0
65245,0.21880048513412476,0.018305659294128418,1.0019781589508057,255,13,0
65345,0.2144509255886078,0.015451967716217041,1.0019276142120361,255,13,0
65446,0.20988541841506958,0.013600647449493408,1.0018914937973022,255,13,0
65546,0.20485515892505646,0.01155012845993042,1.0018413066864014,255,13,0
65647,0.20427504181861877,0.010646581649780273,1.0018055438995361,255,13,0
65747,0.19870147109031677,0.009250819683074951,1.001755714416504,255,13,0
65848,0.19391536712646484,0.008588194847106934,1.0017203092575073,255,13,0
65948,0.18837325274944305,0.008090615272521973,1.0016709566116333,255,13,0
66049,0.18313604593276978,0.008119523525238037,1.0016359090805054,255,13,0
66150,0.17755691707134247,0.00853276252746582,1.0015872716903687,255,13,0
66251,0.17585577070713043,0.008836925029754639,1.0015525817871094,255,13,0
66351,0.17000165581703186,0.010071873664855957,1.0015010833740234,255,13,0
66452,0.16429194808006287,0.011443793773651123,1.0014668703079224,255,13,0
66552,0.158122718334198,0.013684213161468506,1.0014160871505737,255,13,0
66652,0.15669190883636475,0.014837026596069336,1.00138258934021,255,13,0
66753,0.14988668262958527,0.017979145050048828,1.0013326406478882,255,13,0
66854,0.14363975822925568,0.021723687648773193,1.0012831687927246,255,13,0
66954,0.1376776546239853,0.02503836154937744,1.001248836517334,255,13,0
67055,0.13125941157341003,0.029825448989868164,1.0011988878250122,255,13,0
67156,0.1294015347957611,0.0323103666305542,1.0011649131774902,255,13,0
67257,0.1231851875782013,0.03838169574737549,1.001114010810852,255,13,0
67357,0.11793041229248047,0.04362285137176514,1.001077651977539,255,13,0
67458,0.11230596899986267,0.05116528272628784,1.0010243654251099,255,13,0
67558,0.11105407774448395,0.05509650707244873,1.0009877681732178,255,13,0
67659,0.10578751564025879,0.0637749433517456,1.000933051109314,255,13,0
67760,0.10123690962791443,0.07073509693145752,1.0008955001831055,255,13,0
67860,0.10123690962791443,0.07073509693145752,1.0008955001831055,255,13,0
67961,0.10123690962791443,0.07073509693145752,1.0008955001831055,255,13,0
68061,0.10123690962791443,0.07073509693145752,1.0008955001831055,255,13,0
68161,0.10123690962791443,0.07073509693145752,1.0008955001831055,255,13,0
68262,0.10123690962791443,0.07073509693145752,1.0008955001831055,255,13,0
68363,0.10123690962791443,0.07073509693145752,1.0008955001831055,255,13,0
68463,0.10123690962791443,0.07073509693145752,1.0008955001831055,255,13,0
68563,0.10123690962791443,0.07073509693145752,1.0008955001831055,255,13,0
68664,0.099354088306427,0.07775872945785522,1.000841736793518,255,13,0
68764,0.0941953957080841,0.08536314964294434,1.0008050203323364,255,13,0
68865,0.08477672934532166,0.09584975242614746,1.0007517337799072,255,13,0
68965,0.0796174705028534,0.10102790594100952,1.0007153749465942,255,13,0
69066,0.06887891888618469,0.11134320497512817,1.0006622076034546,255,13,0
69167,0.06098586320877075,0.11866581439971924,1.0006277561187744,255,13,0
69268,0.05367332696914673,0.124256432056427,1.0005755424499512,255,13,0
69368,0.04603227972984314,0.13095825910568237,1.000543475151062,255,13,0
69468,0.03591987490653992,0.13889086246490479,1.0004950761795044,255,13,0
69569,0.030886679887771606,0.1417343020439148,1.000461459159851,255,13,0
69670,0.020527243614196777,0.1491681933403015,1.0004154443740845,255,13,0
69771,0.00985097885131836,0.15659892559051514,1.0003713369369507,255,13,0
69871,0.004329860210418701,0.1590263545513153,1.000341773033142,0,0,0
69971,-0.007147371768951416,0.16652649641036987,1.0002998113632202,0,0,0
70072,-0.015758514404296875,0.1730141043663025,1.0002729892730713,0,0,0
70173,-0.02555978298187256,0.17700520157814026,1.0002329349517822,761,761,761
70274,-0.034625113010406494,0.1840313971042633,1.0002082586288452,761,761,761
70374,-0.04535883665084839,0.1886768937110901,1.000171184539795,0,0,0
70475,-0.05503147840499878,0.19652187824249268,1.000147819519043,0,0,0
70575,-0.06852495670318604,0.20688724517822266,1.0001142024993896,0,0,0
70675,-0.07643270492553711,0.2114214152097702,1.0000927448272705,0,0,0
70776,-0.08881652355194092,0.22284579277038574,1.000062346458435,0,0,0
70877,-0.09286993741989136,0.2264290601015091,1.0000426769256592,0,0,0
70978,-0.09630006551742554,0.23500382900238037,1.000017762184143,0,0,0
71078,-0.09594511985778809,0.23840361833572388,1.0000056028366089,0,0,0
71179,-0.09293264150619507,0.23980426788330078,1.0,0,0,0
71279,-0.0907057523727417,0.2423495054244995,1.0,0,0,0
71380,-0.08378064632415771,0.2362862527370453,1.0,2175,2175,2175
71480,-0.0803719162940979,0.23508398234844208,1.0,0,0,0
71581,-0.07261490821838379,0.2240947186946869,1.0,0,0,0
71682,-0.06960523128509521,0.21979717910289764,1.0,0,0,0
71782,-0.06439638137817383,0.20857001841068268,1.0,0,0,0
71883,-0.0606648325920105,0.19692280888557434,1.0,0,0,0
71984,-0.05824434757232666,0.18215438723564148,1.0,0,0,0
72084,-0.056088805198669434,0.16844311356544495,1.0,0,0,0
72184,-0.057540953159332275,0.15085293352603912,1.0,0,0,0
72285,-0.05789417028427124,0.13557183742523193,1.0,0,0,0
72385,-0.06397849321365356,0.1163017749786377,1.0,0,0,0
72485,-0.06736165285110474,0.10034066438674927,1.0,1912,1912,1912
72585,-0.07870990037918091,0.08086317777633667,1.0,761,761,761
72686,-0.08518809080123901,0.06540811061859131,1.0,0,0,0
72787,-0.10195520520210266,0.04712381958961487,1.0,0,0,0
72887,-0.11163628101348877,0.03275799751281738,1.0,0,0,0
72988,-0.13378003239631653,0.017553091049194336,1.0,0,0,0
73089,-0.14599329233169556,0.006079316139221191,1.0,0,0,0
73189,-0.17096960544586182,-0.0030081570148468018,1.0,0,0,0
73289,-0.18499308824539185,-0.010269016027450562,1.0,0,0,0
73390,-0.2117580771446228,-0.012025594711303711,1.0,0,0,0
73490,-0.22600677609443665,-0.014371693134307861,1.0,0,0,0
73591,-0.25288689136505127,-0.007752835750579834,1.0,0,0,0
73691,-0.2729177176952362,-0.0019960999488830566,1.0,0,0,0
73792,-0.2907077670097351,0.011867225170135498,1.0,0,0,0
73892,-0.3072105050086975,0.027181148529052734,1.0,0,0,0
73992,-0.3214476704597473,0.04783809185028076,1.0,1066,1066,1066
74093,-0.33192580938339233,0.07330280542373657,1.0,2362,2362,2362
74193,-0.34116727113723755,0.09869831800460815,1.0,0,0,0
74294,-0.34608539938926697,0.12570971250534058,1.0,0,0,0
74394,-0.35152843594551086,0.15099221467971802,1.0,0,0,0
74494,-0.35199734568595886,0.17697089910507202,1.0,0,0,0
74595,-0.35110923647880554,0.193769633769989,1.0,64,64,64
74696,-0.3516899347305298,0.22589784860610962,1.0,0,0,0
74796,-0.34773874282836914,0.24190902709960938,1.0,0,0,0
74897,-0.34493860602378845,0.2724367082118988,1.0,0,0,0
74997,-0.3401283919811249,0.28703299164772034,1.0,0,0,0
75097,-0.33206722140312195,0.3142485022544861,1.0,0,0,0
75198,-0.32534724473953247,0.3265259265899658,1.0,0,0,0
75299,-0.3150244951248169,0.3499027490615845,1.0,0,0,0
75400,-0.30682891607284546,0.35920608043670654,1.0,0,0,0
75500,-0.29252034425735474,0.3765195608139038,1.0,0,0,0
75601,-0.28324341773986816,0.38223740458488464,1.0,0,0,0
75702,-0.2694248557090759,0.38860854506492615,1.0,1627,1627,1627
75802,-0.2588675320148468,0.3962067663669586,1.0,0,0,0
75903,-0.24386101961135864,0.39513495564460754,1.0,0,0,0
76003,-0.23420214653015137,0.3979351222515106,1.0,0,0,0
76103,-0.22195196151733398,0.39203572273254395,1.0,1373,1373,1373
76204,-0.2139606475830078,0.3854946196079254,1.0,0,0,0
76304,-0.20332634449005127,0.37619251012802124,1.0,0,0,0
76405,-0.19833725690841675,0.36675605177879333,1.0,0,0,0
76505,-0.19311797618865967,0.3525941073894501,1.0,0,0,0
76605,-0.19166535139083862,0.33862507343292236,1.0,1927,1927,1927
76706,-0.1931278109550476,0.3209072947502136,1.0,2330,2330,2330
76806,-0.19571149349212646,0.304120808839798,1.0,0,0,0
76907,-0.20355844497680664,0.2787911295890808,1.0,0,0,0
77007,-0.21265822649002075,0.26438626646995544,1.0,0,0,0
77108,-0.22920763492584229,0.23412147164344788,1.0,0,0,0
77209,-0.2452620267868042,0.21929144859313965,1.0,0,0,0
77310,-0.27009904384613037,0.19175797700881958,1.0,0,0,0
77411,-0.29026561975479126,0.1726139485836029,1.0,0,0,0
77511,-0.3271501660346985,0.15232503414154053,1.0,0,0,0
77612,-0.36857300996780396,0.13509613275527954,1.0,0,0,0
77712,-0.4007413387298584,0.11969244480133057,1.0,0,0,0
77813,-0.4511546194553375,0.09832996129989624,1.0,0,0,0
77913,-0.48732179403305054,0.0869910717010498,1.0,0,0,0
78013,-0.5481094121932983,0.08427906036376953,1.0,0,0,0
78114,-0.5894724130630493,0.07865375280380249,1.0,2346,2346,2346
78214,-0.6574821472167969,0.08709996938705444,1.0,0,0,0
78315,-0.7024953365325928,0.08864784240722656,1.0,0,0,0
78415,-0.7744568586349487,0.09584301710128784,1.0,0,0,0
78516,-0.8263771533966064,0.1188654899597168,1.0,404,404,404
78616,-0.8974087834358215,0.14089447259902954,1.0,0,0,0
78717,-0.9465611577033997,0.15943700075149536,1.0,0,0,0
78818,-1.020340085029602,0.21092331409454346,1.0,2392,2392,2392
78918,-1.0683807134628296,0.23922014236450195,1.0,0,0,0
79019,-1.1416655778884888,0.3073807954788208,1.0,0,0,0
79119,-1.18587064743042,0.3458765745162964,1.0,0,0,0
79219,-1.2475394010543823,0.4099404811859131,1.0,1215,1215,1215
79319,-1.28564453125,0.4782138466835022,1.0,0,0,0
79420,-1.340006947517395,0.5573439598083496,1.0,0,0,0
79520,-1.3715697526931763,0.6137511134147644,1.0,0,0,0
79621,-1.4075331687927246,0.7278114557266235,1.0,0,0,0
79721,-1.428188681602478,0.7917959690093994,1.0,0,0,0
79821,-1.4490535259246826,0.8908398151397705,1.0,2121,2121,2121
79922,-1.447726845741272,0.9835572242736816,1.0,2121,2121,2121
80022,-1.4485691785812378,1.091572880744934,1.0,0,0,0
80123,-1.4402973651885986,1.1637755632400513,1.0,1160,1160,1160
80223,-1.4014338254928589,1.2965977191925049,1.0,0,0,0
80324,-1.3770545721054077,1.3682986497879028,1.0,0,0,0
80424,-1.3124336004257202,1.49678373336792,1.0,1860,1860,1860
80524,-1.2735038995742798,1.5650392770767212,1.0,0,0,0
80625,-1.2061439752578735,1.6652984619140625,1.0,0,0,0
80725,-1.131983757019043,1.7462124824523926,1.0,363,363,363
80826,-1.0445475578308105,1.8351160287857056,1.0,0,0,0
80926,-0.9806272387504578,1.8893027305603027,1.0,0,0,0
81027,-0.8501315712928772,1.978060007095337,1.0,0,0,0
81128,-0.7732789516448975,2.0231776237487793,1.0,0,0,0
81228,-0.6537144184112549,2.0800561904907227,1.0,0,0,0
81330,-0.5420002937316895,2.1192028522491455,1.0,0,0,0
81430,-0.4111870527267456,2.1547889709472656,1.0,476,476,476
81530,-0.31912606954574585,2.1722917556762695,1.0,0,0,0
81631,-0.15040090680122375,2.187852144241333,1.0,398,398,398
81731,-0.058140724897384644,2.1886329650878906,1.0,0,0,0
81832,0.08673503994941711,2.1782021522521973,1.0,0,0,0
81933,0.25749340653419495,2.159315824508667,1.0,0,0,0
82033,0.3528588116168976,2.123126268386841,1.0,0,0,0
82134,0.4897702634334564,2.074514865875244,1.0,0,0,0
82235,0.6090875864028931,2.021935224533081,1.0,0,0,0
82336,0.7369539141654968,1.9498080015182495,1.0,1435,1435,1435
82436,0.821014404296875,1.8934025764465332,1.0,0,0,0
82537,0.9643824696540833,1.7808986902236938,1.0,0,0,0
82637,1.0379594564437866,1.7102959156036377,1.0,0,0,0
82738,1.1403703689575195,1.596093773841858,1.0,0,0,0
82839,1.221430778503418,1.4922664165496826,1.0,0,0,0
