Time,x,y,z,Red,Green,Blue
12967,0.08477161824703217,-1.1526211500167847,1.0,9,9,9
13067,0.10893964767456055,-1.1406314373016357,1.0,2,2,2
13168,0.14256832003593445,-1.1216439008712769,1.0,0,0,0
13268,0.16370180249214172,-1.108323574066162,1.0,2,2,2
13369,0.19305197894573212,-1.0878937244415283,1.0,14,14,14
13469,0.21032503247261047,-1.0745668411254883,1.0,27,27,27
13569,0.23345547914505005,-1.054960012435913,1.0,54,54,54
13670,0.24685093760490417,-1.0426793098449707,1.0,78,78,78
13770,0.2629396319389343,-1.0265620946884155,1.0,121,121,121
13871,0.2710954248905182,-1.017430067062378,1.0,155,155,155
13971,0.27024734020233154,-1.0034098625183105,1.0,214,214,214
14071,0.2538224458694458,-0.9969920516014099,1.0,0,0,0
14171,0.21987900137901306,-0.9873583316802979,1.0,255,255,255
14272,0.19464600086212158,-0.9787169694900513,1.0,0,0,0
14373,0.1543865203857422,-0.9624936580657959,1.0,255,255,255
14473,0.1265571415424347,-0.9492735862731934,1.0,0,0,0
14574,0.08211815357208252,-0.9263971447944641,1.0,255,255,255
14675,0.05447092652320862,-0.9087569713592529,1.0,255,255,255
14775,0.009568572044372559,-0.8791282176971436,1.0,0,0,0
14875,-0.018894106149673462,-0.8566174507141113,1.0,255,255,255
14976,-0.06317418813705444,-0.8205839395523071,1.0,0,0,0
15076,-0.0911608636379242,-0.7943462133407593,1.0,0,0,0
15177,-0.1321566104888916,-0.7509094476699829,1.0,255,255,255
15277,-0.15828855335712433,-0.7211365699768066,1.0,0,0,0
15378,-0.19634968042373657,-0.6712740659713745,1.0,255,255,255
15479,-0.22136647999286652,-0.636164665222168,1.0,0,0,0
15580,-0.2551114857196808,-0.5813580751419067,1.0,255,255,255
15681,-0.28657880425453186,-0.5431170463562012,1.0,255,255,255
15781,-0.305504709482193,-0.48118942975997925,1.0,0,0,0
15882,-0.3287270665168762,-0.41782936453819275,1.0,255,255,255
15982,-0.34289249777793884,-0.37417149543762207,1.0,0,0,0
16083,-0.35841846466064453,-0.3060426115989685,1.0,255,255,255
16183,-0.36655136942863464,-0.259739488363266,1.0,255,255,255
16284,-0.37414294481277466,-0.18808215856552124,1.0,0,0,0
16385,-0.3764458894729614,-0.13880878686904907,1.0,255,255,255
16485,-0.3722583055496216,-0.06506305932998657,1.0,0,0,0
16585,-0.3676823675632477,-0.014683187007904053,1.0,255,255,255
16686,-0.35170111060142517,0.06059300899505615,1.0,0,0,0
16787,-0.33560580015182495,0.11069262027740479,1.0,0,0,0
16887,-0.3061053156852722,0.18589085340499878,1.0,255,255,255
16989,-0.280092716217041,0.23529714345932007,1.0,0,0,0
17089,-0.23247681558132172,0.30760425329208374,1.0,255,255,255
17189,-0.19360898435115814,0.35515618324279785,1.0,255,255,255
17290,-0.12570400536060333,0.42197149991989136,1.0,0,0,0
17390,-0.07181277871131897,0.46516990661621094,1.0,255,255,255
17491,0.02134081721305847,0.5251694917678833,1.0,0,0,0
17592,0.0941721498966217,0.5606662034988403,1.0,255,255,255
17692,0.21913117170333862,0.6068804860115051,1.0,0,0,0
17792,0.3126909136772156,0.6321514844894409,1.0,0,0,0
17893,0.4658585786819458,0.6576628088951111,1.0,255,255,255
17993,0.5706432461738586,0.6657271385192871,1.0,0,0,0
18093,0.7161423563957214,0.6663949489593506,1.0,255,255,255
18194,0.7939310669898987,0.6588410139083862,1.0,255,255,255
18295,0.873783528804779,0.640854001045227,1.0,0,0,0
18395,0.9026813507080078,0.6263490915298462,1.0,255,255,255
18496,0.9169740676879883,0.6053884625434875,1.0,0,0,0
18596,0.9107100367546082,0.5923559069633484,1.0,255,255,255
18697,0.8834523558616638,0.5780637264251709,1.0,0,0,0
18797,0.8563580513000488,0.5705288648605347,1.0,0,0,0
18897,0.8071771264076233,0.5673627257347107,1.0,255,255,255
18998,0.7702744603157043,0.5691508054733276,1.0,0,0,0
19099,0.7073065042495728,0.5745190382003784,1.0,255,255,255
19200,0.6624884009361267,0.5825755000114441,1.0,255,255,255
19300,0.5952636003494263,0.6024162173271179,1.0,0,0,0
19401,0.5470267534255981,0.6182942390441895,1.0,255,255,255
19501,0.47670412063598633,0.6505019664764404,1.0,0,0,0
19602,0.42807865142822266,0.6734250783920288,1.0,255,255,255
19703,0.35791027545928955,0.716781497001648,1.0,0,0,0
19803,0.3119134306907654,0.7498490810394287,1.0,0,0,0
19903,0.2415933609008789,0.8016952276229858,1.0,255,255,255
20004,0.19899195432662964,0.8409597873687744,1.0,0,0,0
20104,0.13541817665100098,0.9047566652297974,1.0,255,255,255
20205,0.09464019536972046,0.949009895324707,1.0,255,255,255
20306,0.037697553634643555,1.0217270851135254,1.0,0,0,0
20406,-0.013970494270324707,1.0984879732131958,1.0,255,255,255
20507,-0.0454598069190979,1.1519027948379517,1.0,0,0,0
20607,-0.08871591091156006,1.2351278066635132,1.0,255,255,255
20708,-0.11416375637054443,1.2915844917297363,1.0,0,0,0
20808,-0.14700496196746826,1.3786152601242065,1.0,255,255,255
20909,-0.16502177715301514,1.4372141361236572,1.0,255,255,255
21009,-0.18661615252494812,1.5250998735427856,1.0,0,0,0
21109,-0.1976916790008545,1.583487868309021,1.0,255,255,255
21210,-0.2076256275177002,1.6672710180282593,1.0,0,0,0
21311,-0.20975840091705322,1.7198173999786377,1.0,0,0,0
21411,-0.20764702558517456,1.7891395092010498,1.0,255,255,255
21511,-0.2027142345905304,1.8319107294082642,1.0,0,0,0
21612,-0.18867886066436768,1.8925420045852661,1.0,255,255,255
21713,-0.17616140842437744,1.9318493604660034,1.0,0,0,0
21813,-0.15050098299980164,1.9865148067474365,1.0,255,255,255
21914,-0.1305188536643982,2.020336151123047,1.0,255,255,255
22014,-0.09384655952453613,2.0681264400482178,1.0,0,0,0
22115,-0.06702202558517456,2.0974624156951904,1.0,255,255,255
22215,-0.020524978637695312,2.136460065841675,1.0,0,0,0
22315,0.01603260636329651,2.1597723960876465,1.0,0,0,0
22415,0.06744202971458435,2.1898250579833984,1.0,255,255,255
22516,0.10933616757392883,2.206425189971924,1.0,0,0,0
22617,0.17097654938697815,2.223548412322998,1.0,255,255,255
22718,0.21233856678009033,2.2321736812591553,1.0,0,0,0
22819,0.2776268720626831,2.2370047569274902,1.0,255,255,255
22919,0.319774329662323,2.2360453605651855,1.0,255,255,255
23020,0.3844817876815796,2.225154399871826,1.0,0,0,0
23121,0.4270116686820984,2.2109360694885254,1.0,255,255,255
23221,0.4858107268810272,2.181089401245117,1.0,0,0,0
23321,0.5212756395339966,2.1520614624023438,1.0,0,0,0
23422,0.5624626874923706,2.094386100769043,1.0,255,255,255
23522,0.5792068839073181,2.0460076332092285,1.0,0,0,0
23623,0.5893943309783936,1.9584959745407104,1.0,255,255,255
23723,0.5856451392173767,1.8891518115997314,1.0,0,0,0
23824,0.5555128455162048,1.7765506505966187,1.0,255,255,255
23925,0.5203431248664856,1.6966407299041748,1.0,255,255,255
24025,0.45183226466178894,1.5695934295654297,1.0,0,0,0
24126,0.3609740138053894,1.4884835481643677,1.0,255,255,255
24227,0.2928110361099243,1.3701916933059692,1.0,0,0,0
24327,0.1851995587348938,1.2614381313323975,1.0,255,255,255
24428,0.1096055656671524,1.1968570947647095,1.0,255,255,255
24529,-0.0013342499732971191,1.1128476858139038,1.0,0,0,0
24630,-0.0751447081565857,1.0648421049118042,1.0,255,255,255
24731,-0.18089890480041504,1.004868984222412,1.0,0,0,0
24831,-0.2479216456413269,0.973163902759552,1.0,255,255,255
24931,-0.3420158624649048,0.9356656670570374,1.0,0,0,0
25032,-0.40058597922325134,0.9174678325653076,1.0,0,0,0
25132,-0.48226282000541687,0.8993297219276428,1.0,255,255,255
25233,-0.531032919883728,0.8911212682723999,1.0,0,0,0
25334,-0.5982204675674438,0.886175274848938,1.0,255,255,255
25434,-0.6376798748970032,0.8871966004371643,1.0,255,255,255
25534,-0.6905938386917114,0.8941553831100464,1.0,0,0,0
25634,-0.7208375334739685,0.9011968374252319,1.0,255,255,255
25735,-0.75972580909729,0.9156473278999329,1.0,0,0,0
25835,-0.7806940674781799,0.9298804998397827,1.0,255,255,255
25936,-0.8064880967140198,0.9490901231765747,1.0,0,0,0
26036,-0.819631040096283,0.9624739289283752,1.0,0,0,0
26137,-0.831721305847168,0.9870811700820923,1.0,255,255,255
26238,-0.8373683094978333,1.001314640045166,1.0,0,0,0
26339,-0.838278591632843,1.0261057615280151,1.0,255,255,255
26440,-0.836963415145874,1.039355754852295,1.0,255,255,255
26541,-0.8279553651809692,1.062055230140686,1.0,0,0,0
26642,-0.818234384059906,1.0772846937179565,1.0,255,255,255
26742,-0.8003979921340942,1.0963350534439087,1.0,0,0,0
26843,-0.7852358222007751,1.1080000400543213,1.0,255,255,255
26944,-0.7599973678588867,1.1228187084197998,1.0,0,0,0
27044,-0.7402572631835938,1.1312719583511353,1.0,0,0,0
27145,-0.7065807580947876,1.1434853076934814,1.0,255,255,255
27245,-0.6835752129554749,1.14845871925354,1.0,0,0,0
27345,-0.6460827589035034,1.1544972658157349,1.0,255,255,255
27446,-0.6054478883743286,1.157700538635254,1.0,0,255,255
27547,-0.577752947807312,1.1571818590164185,1.0,0,0,0
27648,-0.5330755710601807,1.1541980504989624,1.0,255,255,255
27748,-0.5027244091033936,1.149614691734314,1.0,0,0,0
27848,-0.4560568332672119,1.1380424499511719,1.0,255,255,255
27949,-0.4246479272842407,1.1280680894851685,1.0,0,0,0
28049,-0.37448620796203613,1.1083146333694458,1.0,0,0,0
28149,-0.3399749994277954,1.0918606519699097,1.0,255,255,255
28250,-0.289603590965271,1.0613428354263306,1.0,0,0,0
28351,-0.2554011344909668,1.0363906621932983,1.0,255,255,255
28451,-0.20155006647109985,0.9926196932792664,1.0,0,0,0
28552,-0.16825175285339355,0.9570245742797852,1.0,0,0,0
28653,-0.11561191082000732,0.8945340514183044,1.0,255,255,255
28754,-0.08097517490386963,0.8442702889442444,1.0,0,0,0
28854,-0.03053838014602661,0.7538235783576965,1.0,255,255,255
28956,0.0037820935249328613,0.6792466044425964,1.0,0,0,0
29056,0.052067339420318604,0.5375800132751465,1.0,0,0,0
29156,0.08432447910308838,0.4144049882888794,1.0,255,255,255
29257,0.12611612677574158,0.18900716304779053,1.0,0,0,0
29358,0.14344444870948792,0.05121329426765442,1.0,255,255,255
29458,0.1525816023349762,-0.08304616808891296,1.0,0,0,0
29558,0.15219742059707642,-0.13621443510055542,1.0,0,0,0
29659,0.1479998230934143,-0.18160578608512878,1.0,255,13,0
29759,0.14431768655776978,-0.19446003437042236,1.0,255,13,0
29859,0.13953953981399536,-0.2006075084209442,1.0,255,13,0
29960,0.13779371976852417,-0.20175504684448242,1.0,255,13,0
30060,0.14473757147789001,-0.19702637195587158,1.0,255,13,0
30161,0.1573801040649414,-0.18749547004699707,1.0,255,13,0
30262,0.1802055537700653,-0.16673558950424194,1.0,255,13,0
30362,0.19585314393043518,-0.1488427221775055,1.0,255,13,0
30462,0.2169361710548401,-0.1167776808142662,1.0,255,13,0
30563,0.22829973697662354,-0.09261193871498108,1.0,255,13,0
30663,0.2404363751411438,-0.05207036808133125,1.0,255,13,0
30764,0.24430245161056519,-0.023948829621076584,1.0,255,13,0
30864,0.24347400665283203,0.01951901614665985,1.0,255,13,0
30964,0.23824703693389893,0.048629119992256165,1.0,255,13,0
31064,0.22304630279541016,0.09165731072425842,1.0,255,13,0
31165,0.20829260349273682,0.11827796697616577,1.0,255,13,0
31265,0.18007931113243103,0.1535765528678894,1.0,255,13,0
31365,0.15750820934772491,0.1738077998161316,1.0,255,13,0
31466,0.12092551589012146,0.19683831930160522,1.0,255,13,0
31566,0.09395046532154083,0.20834091305732727,1.0,255,13,0
31666,0.05062377452850342,0.21885594725608826,1.0,255,13,0
31767,0.020629793405532837,0.22099274396896362,1.0,255,13,0
31867,-0.019974485039711,0.21692803502082825,1.0,255,13,0
31968,-0.04713842272758484,0.2099131941795349,1.0,255,13,0
32068,-0.08463439345359802,0.19343236088752747,1.0,255,13,0
32169,-0.11832398176193237,0.17022141814231873,1.0,255,13,0
32269,-0.13688194751739502,0.15245488286018372,1.0,255,13,0
32370,-0.16031906008720398,0.12205915153026581,1.0,255,13,0
32470,-0.172686368227005,0.09973172843456268,1.0,255,13,0
32571,-0.18591469526290894,0.06392084807157516,1.0,255,13,0
32671,-0.1905861496925354,0.041446566581726074,1.0,255,13,0
32772,-0.1929398477077484,0.005945488810539246,1.0,255,13,0
32873,-0.19086796045303345,-0.01943071186542511,1.0,255,13,0
32973,-0.18311908841133118,-0.05201290547847748,1.0,255,13,0
33073,-0.1743776798248291,-0.07381650805473328,1.0,255,13,0
33173,-0.15544581413269043,-0.1055544912815094,0.9999980926513672,255,13,0
33274,-0.14232464134693146,-0.12210419774055481,0.999922513961792,255,13,0
33375,-0.11902470886707306,-0.1463572084903717,0.9994991421699524,255,13,0
33475,-0.1016692966222763,-0.16134193539619446,0.9989767670631409,255,13,0
33576,-0.0786777138710022,-0.18348455429077148,0.997734785079956,255,13,0
33677,-0.07114963978528976,-0.2026146948337555,0.9965112805366516,255,13,0
33777,-0.0681881308555603,-0.2402784824371338,0.9938880205154419,255,13,0
33877,-0.07044097781181335,-0.27191516757011414,0.9914478659629822,255,13,0
33978,-0.0777570903301239,-0.3280254006385803,0.9864921569824219,255,13,0
34078,-0.0828883945941925,-0.37071216106414795,0.9822699427604675,255,13,0
34179,-0.0890483558177948,-0.4382227659225464,0.9748981595039368,255,13,0
34280,-0.09111946821212769,-0.4827331602573395,0.9697085618972778,255,13,0
34381,-0.09207618236541748,-0.5428345799446106,0.9624233245849609,255,13,0
34481,-0.09704899787902832,-0.5803561210632324,0.95816969871521,255,13,0
34582,-0.10150712728500366,-0.6222540140151978,0.9529761075973511,255,13,0
34682,-0.11237657070159912,-0.6474634408950806,0.9502838850021362,255,13,0
34782,-0.13083338737487793,-0.6705344915390015,0.9473268985748291,255,13,0
34883,-0.15265589952468872,-0.6852684020996094,0.9459869265556335,255,13,0
34983,-0.19551396369934082,-0.6993433237075806,0.9448068737983704,255,13,0
35083,-0.23136645555496216,-0.7075183391571045,0.9444953203201294,255,13,0
35184,-0.296743243932724,-0.713135838508606,0.9446044564247131,255,13,0
35284,-0.34779632091522217,-0.7179503440856934,0.9449898600578308,255,13,0
35385,-0.4361773133277893,-0.7213218212127686,0.945946991443634,255,13,0
35486,-0.5016217231750488,-0.7261967658996582,0.9467935562133789,255,13,0
35586,-0.6096597909927368,-0.7319649457931519,0.9483420848846436,255,13,0
35687,-0.6858547329902649,-0.7393664121627808,0.9494919776916504,255,13,0
35787,-0.8036662936210632,-0.75486820936203,0.95140141248703,255,13,0
35888,-0.8857284784317017,-0.7660428285598755,0.952752947807312,255,13,0
35988,-1.0090757608413696,-0.7873491048812866,0.9549019932746887,255,13,0
36089,-1.0927191972732544,-0.8027826547622681,0.9563608765602112,255,13,0
36190,-1.2135322093963623,-0.8286432027816772,0.9586326479911804,255,13,0
36290,-1.329066514968872,-0.8559871315956116,0.9609247446060181,255,13,0
36390,-1.4035248756408691,-0.8749252557754517,0.9624471068382263,255,13,0
36491,-1.5033544301986694,-0.8984702825546265,0.9647288918495178,255,13,0
36592,-1.5602039098739624,-0.9035779237747192,0.9662232995033264,255,13,0
36692,-1.6380444765090942,-0.9009566903114319,0.9684396386146545,255,13,0
36793,-1.6780916452407837,-0.8891062140464783,0.9698821902275085,255,13,0
36893,-1.7264701128005981,-0.8639950752258301,0.9719728827476501,255,13,0
36994,-1.746699333190918,-0.8400627374649048,0.9733282327651978,255,13,0
37095,-1.7571320533752441,-0.7929701209068298,0.9752697348594666,255,13,0
37195,-1.7460997104644775,-0.7530429363250732,0.976511538028717,255,13,0
37296,-1.7009259462356567,-0.6867691278457642,0.9782604575157166,255,13,0
37396,-1.6523635387420654,-0.6329206824302673,0.9794020056724548,255,13,0
37497,-1.5510408878326416,-0.5470038652420044,0.9809648990631104,255,13,0
37597,-1.4676754474639893,-0.48069995641708374,0.9819496870040894,255,13,0
37697,-1.3204594850540161,-0.37077513337135315,0.9832999110221863,255,13,0
37799,-1.2078567743301392,-0.2925112545490265,0.9841444492340088,255,13,0
37900,-1.0174944400787354,-0.1674710214138031,0.9852908253669739,255,13,0
38000,-0.8825101852416992,-0.07748410105705261,0.9859702587127686,255,13,0
38100,-0.6683101058006287,0.0646665096282959,0.9868934154510498,255,13,0
38200,-0.5196150541305542,0.16458368301391602,0.9874320030212402,255,13,0
38301,-0.29197415709495544,0.3165437579154968,0.9881277680397034,255,13,0
38401,-0.13882717490196228,0.42189455032348633,0.9885058999061584,255,13,0
38501,0.0897703617811203,0.5822296142578125,0.9889675974845886,255,13,0
38602,0.2372661828994751,0.6878787875175476,0.9891966581344604,255,13,0
38702,0.451271116733551,0.84743332862854,0.9893671274185181,255,13,0
38803,0.5864388942718506,0.951263964176178,0.9892773628234863,255,13,0
38903,0.7739124298095703,1.1001641750335693,0.988959789276123,255,13,0
39003,0.8906186819076538,1.1975823640823364,0.9886540770530701,255,13,0
39104,1.047236680984497,1.3381199836730957,0.9880740642547607,255,13,0
39204,1.1383357048034668,1.426604151725769,0.9876097440719604,255,13,0
39304,1.2529292106628418,1.5461804866790771,0.9868165850639343,255,13,0
39405,1.3148612976074219,1.6176469326019287,0.9862210154533386,255,13,0
39506,1.3839328289031982,1.714017391204834,0.9852438569068909,255,13,0
39606,1.413583517074585,1.766831874847412,0.9845379590988159,255,13,0
39707,1.4337537288665771,1.8229985237121582,0.9833942651748657,255,13,0
39808,1.4300687313079834,1.8489160537719727,0.9825902581214905,255,13,0
39908,1.4059903621673584,1.8627370595932007,0.9813240766525269,255,13,0
40009,1.3781628608703613,1.859269380569458,0.980435311794281,255,13,0
40109,1.3263534307479858,1.823066234588623,0.9790573120117188,255,13,0
40210,1.2828969955444336,1.7805845737457275,0.978105366230011,255,13,0
40310,1.210991621017456,1.6778196096420288,0.976651668548584,255,13,0
40411,1.1258354187011719,1.5316057205200195,0.9751836657524109,255,13,0
40512,1.068678379058838,1.4038782119750977,0.974183201789856,255,13,0
40613,0.9696066975593567,1.1792960166931152,0.9726895689964294,255,13,0
40713,0.9052523970603943,1.010649561882019,0.9717099070549011,255,13,0
40813,0.8018785715103149,0.7481405138969421,0.9702595472335815,255,13,0
40913,0.7266921401023865,0.5786463022232056,0.9693057537078857,255,13,0
41015,0.6170205473899841,0.34716546535491943,0.967929482460022,255,13,0
41115,0.53838711977005,0.21256417036056519,0.9670478105545044,255,13,0
41216,0.4249242842197418,0.044417381286621094,0.9658110737800598,255,13,0
41316,0.35042694211006165,-0.0465276837348938,0.9650280475616455,255,13,0
41416,0.23663932085037231,-0.15607520937919617,0.96396404504776,255,13,0
41516,0.15929856896400452,-0.2149580717086792,0.9633210897445679,255,13,0
41616,0.047418445348739624,-0.28001323342323303,0.9624643325805664,255,13,0
41717,-0.023482918739318848,-0.31021636724472046,0.9619608521461487,255,13,0
41817,-0.12719222903251648,-0.34032222628593445,0.9611000418663025,255,13,0
41917,-0.1945478618144989,-0.346484899520874,0.9604337215423584,255,13,0
42018,-0.29346105456352234,-0.3393127918243408,0.9593166708946228,255,13,0
42119,-0.35609740018844604,-0.32526904344558716,0.9584797024726868,255,13,0
42220,-0.44673168659210205,-0.28096482157707214,0.9570924043655396,255,13,0
42320,-0.5041458010673523,-0.23748329281806946,0.9560909271240234,255,13,0
42421,-0.5852563977241516,-0.15826024115085602,0.9544581174850464,255,13,0
42521,-0.6361401081085205,-0.09337396919727325,0.9532921314239502,255,13,0
