Time,x,y,z,Red,Green,Blue
32068,-0.33036842942237854,-0.45691388845443726,1.0,255,13,0
32169,-0.23502957820892334,-0.4940702021121979,1.0,255,13,0
32269,-0.1729123890399933,-0.5088434219360352,1.0,255,13,0
32370,-0.07765650749206543,-0.5195180177688599,1.0,255,13,0
32470,-0.013417422771453857,-0.518765389919281,1.0,255,13,0
32571,0.08279705047607422,-0.5052675604820251,1.0,255,13,0
32671,0.1396055817604065,-0.4895683526992798,1.0,255,13,0
32772,0.22576993703842163,-0.4543101191520691,1.0,255,13,0
32873,0.28453707695007324,-0.4205244183540344,1.0,255,13,0
32973,0.3544134497642517,-0.36490297317504883,1.0,255,13,0
33073,0.3971458077430725,-0.31910187005996704,1.0,255,13,0
33173,0.4522992968559265,-0.23741397261619568,1.0000073909759521,255,13,0
33274,0.4762408137321472,-0.1859242022037506,1.0002325773239136,255,13,0
33375,0.5008164048194885,-0.09714436531066895,1.001554250717163,255,13,0
33475,0.5068498849868774,-0.03379085659980774,1.0032031536102295,255,13,0
33576,0.49567145109176636,0.05430769920349121,1.0070524215698242,255,13,0
33677,0.47185465693473816,0.09972363710403442,1.0106756687164307,255,13,0
33777,0.41368934512138367,0.1516500562429428,1.0178213119506836,255,13,0
33877,0.36187100410461426,0.17350438237190247,1.0238045454025269,255,13,0
33978,0.2684122622013092,0.1859189122915268,1.0343705415725708,255,13,0
34078,0.19909873604774475,0.179850772023201,1.0420682430267334,255,13,0
34179,0.08890670537948608,0.15195173025131226,1.0533967018127441,255,13,0
34280,0.013884007930755615,0.12297752499580383,1.0601177215576172,255,13,0
34381,-0.09908732771873474,0.06934447586536407,1.0682084560394287,255,13,0
34481,-0.16952216625213623,0.02600538730621338,1.0723083019256592,255,13,0
34582,-0.2839578688144684,-0.04151073098182678,1.0767576694488525,255,13,0
34682,-0.35641247034072876,-0.09091484546661377,1.078820824623108,255,13,0
34782,-0.473764032125473,-0.17022329568862915,1.0808544158935547,255,13,0
34883,-0.5481317043304443,-0.22605091333389282,1.0816570520401,255,13,0
34983,-0.6641161441802979,-0.3157413601875305,1.0821876525878906,255,13,0
35083,-0.7395395636558533,-0.37833791971206665,1.0821747779846191,255,13,0
35184,-0.8546522855758667,-0.477730393409729,1.0817080736160278,255,13,0
35284,-0.9287171363830566,-0.5464475154876709,1.08115816116333,255,13,0
35385,-1.038620948791504,-0.654795229434967,1.0800257921218872,255,13,0
35486,-1.1080728769302368,-0.7281254529953003,1.0790836811065674,255,13,0
35586,-1.2067487239837646,-0.8416743874549866,1.0774086713790894,255,13,0
35687,-1.2670207023620605,-0.9164450168609619,1.076154351234436,255,13,0
35787,-1.3489418029785156,-1.0245068073272705,1.0740524530410767,255,13,0
35888,-1.4195713996887207,-1.129207730293274,1.0717192888259888,255,13,0
35988,-1.459876298904419,-1.197792887687683,1.070038914680481,255,13,0
36089,-1.5090645551681519,-1.2910420894622803,1.0673433542251587,255,13,0
36190,-1.533565640449524,-1.3491907119750977,1.0654550790786743,255,13,0
36290,-1.5590019226074219,-1.4230341911315918,1.0624496936798096,255,13,0
36390,-1.5661429166793823,-1.4653798341751099,1.06035578250885,255,13,0
36491,-1.5657646656036377,-1.508522868156433,1.0570787191390991,255,13,0
36592,-1.561222791671753,-1.517317295074463,1.0548115968704224,255,13,0
36692,-1.536623477935791,-1.5070033073425293,1.0512923002243042,255,13,0
36793,-1.5161564350128174,-1.4823405742645264,1.0488661527633667,255,13,0
36893,-1.4673130512237549,-1.4223726987838745,1.0451651811599731,255,13,0
36994,-1.4279040098190308,-1.367154836654663,1.0426229238510132,255,13,0
37095,-1.358007788658142,-1.2629050016403198,1.038786768913269,255,13,0
37195,-1.3012664318084717,-1.1804530620574951,1.036178708076477,255,13,0
37296,-1.1901730298995972,-1.0335297584533691,1.0322808027267456,255,13,0
37396,-1.1088541746139526,-0.9262771606445312,1.0296107530593872,255,13,0
37497,-0.965536892414093,-0.7446852922439575,1.025691270828247,255,13,0
37597,-0.8649255037307739,-0.617976188659668,1.0230809450149536,255,13,0
37697,-0.7035960555076599,-0.41483834385871887,1.0192506313323975,255,13,0
37799,-0.5895630121231079,-0.27365243434906006,1.016727328300476,255,13,0
37900,-0.4111076593399048,-0.044398725032806396,1.0130774974822998,255,13,0
38000,-0.29171115159988403,0.10664734244346619,1.0107671022415161,255,13,0
38100,-0.11235660314559937,0.3366469144821167,1.0074708461761475,255,13,0
38200,0.005815684795379639,0.4917348325252533,1.0054349899291992,255,13,0
38301,0.17752891778945923,0.7199068069458008,1.0026741027832031,255,13,0
38401,0.28720128536224365,0.87092125415802,1.0011013746261597,255,13,0
38501,0.44246602058410645,1.0908567905426025,0.99916011095047,255,13,0
38602,0.5364092588424683,1.2297078371047974,0.9982284307479858,255,13,0
38702,0.6644955277442932,1.428408145904541,0.9974493980407715,255,13,0
38803,0.7395392656326294,1.550850510597229,0.997310221195221,255,13,0
38903,0.8445544242858887,1.7148686647415161,0.9973527789115906,255,13,0
39003,0.8985387086868286,1.8162314891815186,0.9975241422653198,255,13,0
39104,0.9612247347831726,1.9507250785827637,0.9979808330535889,255,13,0
39204,0.9907488822937012,2.0272936820983887,0.9984093904495239,255,13,0
39304,1.0209646224975586,2.119493246078491,0.9992432594299316,255,13,0
39405,1.0308102369308472,2.1669392585754395,0.9998997449874878,255,13,0
39506,1.020240306854248,2.214001417160034,1.0010356903076172,255,13,0
39606,1.0014114379882812,2.227552652359009,1.0018757581710815,255,13,0
39707,0.9636642932891846,2.2242393493652344,1.0032285451889038,255,13,0
39808,0.8989051580429077,2.2008261680603027,1.0041639804840088,255,13,0
39908,0.8557397127151489,2.1435513496398926,1.00566828250885,255,13,0
40009,0.7755980491638184,2.047342300415039,1.007183313369751,255,13,0
40109,0.7263149619102478,1.9686431884765625,1.0082087516784668,255,13,0
40210,0.6440863609313965,1.8066372871398926,1.0097229480743408,255,13,0
40310,0.5939171314239502,1.6809207201004028,1.0107197761535645,255,13,0
40411,0.5154007077217102,1.442937970161438,1.0121495723724365,255,13,0
40512,0.4678115248680115,1.2650947570800781,1.0130531787872314,255,13,0
40613,0.3961460590362549,0.9531749486923218,1.0143084526062012,255,13,0
40713,0.35248780250549316,0.738193929195404,1.015079379081726,255,13,0
40813,0.28980422019958496,0.40571096539497375,1.0161038637161255,255,13,0
40913,0.2508373260498047,0.18769539892673492,1.01670503616333,255,13,0
41015,0.19636911153793335,-0.10232514142990112,1.017421841621399,255,13,0
41115,0.1637226939201355,-0.275742769241333,1.0177887678146362,255,13,0
41216,0.11683934926986694,-0.48816585540771484,1.0181734561920166,255,13,0
41316,0.08651649951934814,-0.6021940112113953,1.0182809829711914,255,13,0
41416,0.046617984771728516,-0.74097740650177,1.0182569026947021,255,13,0
41516,0.026628196239471436,-0.8153797388076782,1.0180858373641968,255,13,0
41616,-0.007245659828186035,-0.8923822641372681,1.0175920724868774,255,13,0
41717,-0.02902275323867798,-0.924942672252655,1.0171337127685547,255,13,0
41817,-0.054466813802719116,-0.9506559371948242,1.0166233777999878,255,13,0
41917,-0.07360702753067017,-0.9490363597869873,1.0164333581924438,255,13,0
42018,-0.09738326072692871,-0.9215860962867737,1.0163917541503906,255,13,0
42119,-0.10590431094169617,-0.8862698078155518,1.0165095329284668,255,13,0
42220,-0.12828116118907928,-0.8059546947479248,1.0168914794921875,255,13,0
42320,-0.1457211673259735,-0.7358062863349915,1.0172979831695557,255,13,0
42421,-0.16780997812747955,-0.6078752279281616,1.01806640625,255,13,0
42521,-0.18523375689983368,-0.5090824365615845,1.0186840295791626,255,13,0
42622,-0.2109190821647644,-0.34060147404670715,1.01975679397583,255,13,0
42723,-0.23148630559444427,-0.21819078922271729,1.0205272436141968,255,13,0
